PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10847, 167, 547, 1050
163080, 690, 1265, 2247
306115, 1077, 1388, 2464
449215, 1431, 1502, 2657
593104, 1779, 1613, 2836
735732, 2131, 1717, 3000
878285, 2460, 1824, 3163
1032805, 2869, 1934, 3358
1176475, 3222, 2049, 3579
1319520, 3546, 2159, 3741
1462782, 3875, 2278, 3919
1606091, 4206, 2389, 4065
1749209, 4543, 2497, 4200
1891984, 4890, 2601, 4340
2035395, 5239, 2705, 4483
2197980, 5690, 2840, 4901
2372426, 6201, 3020, 5479
2526221, 6697, 3240, 6004
2679058, 7014, 3340, 6254
2836548, 7238, 3450, 6425
2995461, 7464, 3564, 6594
3150286, 7683, 3676, 6718
3308204, 7922, 3780, 6849
3465997, 8160, 3880, 6978
3623754, 8395, 3980, 7091
3782184, 8645, 4081, 7208
3940264, 8870, 4181, 7323
4095980, 9089, 4281, 7430
4251931, 9291, 4381, 7553
4408996, 9521, 4481, 7662
4567188, 9724, 4581, 7773
4724737, 9972, 4687, 7921
4883320, 10204, 4787, 8035
5040454, 10431, 4887, 8150
5198588, 10653, 4991, 8262
5356166, 10887, 5095, 8394
5512851, 11126, 5195, 8504
5671144, 11339, 5295, 8606
5827606, 11570, 5395, 8720
5983738, 11799, 5495, 8822
6141668, 12030, 5595, 8928
6299608, 12254, 5695, 9031
6460469, 12466, 5795, 9133
6618836, 12689, 5895, 9239
6776233, 12897, 5995, 9341
6935321, 13111, 6096, 9454
7093853, 13336, 6204, 9576
7251906, 13554, 6311, 9693
7412441, 13799, 6444, 9866
7572452, 14053, 6549, 10039
7731887, 14296, 6659, 10186
7889197, 14518, 6770, 10318
8046131, 14722, 6873, 10447
8203315, 14939, 6976, 10563
8362198, 15188, 7095, 10713
8518462, 15395, 7217, 10855
8676586, 15625, 7364, 11018
8832251, 15848, 7483, 11154
8990983, 16057, 7593, 11282
9145592, 16258, 7701, 11403
9308387, 16488, 7814, 11542
9469784, 16768, 7940, 11704
9631972, 17004, 8112, 11891
9791146, 17225, 8298, 12106
9957260, 17439, 8464, 12326
10116707, 17660, 8613, 12532
10277190, 17889, 8758, 12731
10441326, 18100, 8915, 12930
10603393, 18329, 9077, 13133
10772801, 18538, 9222, 13296
10949997, 18806, 9400, 13520
11116547, 19057, 9625, 13772
11276944, 19281, 9763, 13936
11435239, 19493, 9895, 14086
11593549, 19690, 10031, 14248
11770556, 20032, 10227, 14568
11932736, 20337, 10389, 14901
12094039, 20636, 10499, 15099
12260272, 20979, 10609, 15343
