PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13166, 165, 511, 1100
184177, 540, 1117, 2051
343704, 777, 1242, 2202
501260, 1001, 1348, 2324
659476, 1236, 1456, 2440
814622, 1443, 1558, 2547
973378, 1688, 1658, 2658
1131511, 1897, 1765, 2780
1289744, 2117, 1865, 2888
1445576, 2309, 1965, 2996
1602509, 2510, 2065, 3105
1759923, 2754, 2165, 3213
1919754, 2976, 2265, 3318
2077174, 3198, 2365, 3418
2234721, 3425, 2465, 3522
2391113, 3643, 2568, 3627
2547769, 3851, 2671, 3733
2704484, 4069, 2771, 3838
2861621, 4269, 2873, 3942
3018720, 4459, 2977, 4050
3176021, 4657, 3081, 4154
3331020, 4870, 3185, 4265
3488693, 5082, 3289, 4369
3647192, 5281, 3393, 4473
3805334, 5468, 3497, 4581
3962958, 5665, 3601, 4685
4120867, 5884, 3705, 4793
4278905, 6073, 3816, 4904
4436501, 6297, 3920, 5010
4594717, 6517, 4022, 5116
4752506, 6732, 4124, 5218
4910370, 6976, 4226, 5324
5069380, 7179, 4328, 5426
5226196, 7398, 4428, 5534
5384507, 7631, 4532, 5638
5542647, 7827, 4639, 5745
5700234, 8030, 4739, 5849
5856003, 8249, 4839, 5949
6012336, 8454, 4939, 6053
6171240, 8656, 5039, 6153
6328512, 8867, 5139, 6253
6485003, 9091, 5239, 6357
6643076, 9300, 5339, 6457
6801042, 9519, 5439, 6561
6959088, 9755, 5539, 6661
7116501, 9966, 5639, 6761
7274818, 10181, 5739, 6867
7432762, 10397, 5839, 6969
7589031, 10614, 5939, 7074
7747398, 10837, 6039, 7176
7903149, 11035, 6139, 7278
8059919, 11255, 6239, 7382
8217180, 11452, 6339, 7482
8374310, 11662, 6439, 7586
8531301, 11837, 6539, 7686
8688124, 12029, 6641, 7790
8846402, 12229, 6741, 7890
9001043, 12418, 6841, 7990
9158879, 12592, 6941, 8094
9316384, 12795, 7041, 8194
9474744, 13014, 7141, 8298
9632886, 13238, 7244, 8404
9791820, 13503, 7347, 8819
9952669, 14124, 7642, 10059
10110045, 14457, 7753, 10535
10267364, 14693, 7856, 10794
10425073, 14909, 7956, 10974
10583980, 15161, 8056, 11135
10741152, 15415, 8156, 11289
10898144, 15645, 8256, 11447
11056234, 15857, 8356, 11605
