PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10394, 175, 423, 1049
161565, 683, 1096, 2251
303703, 1085, 1206, 2447
445600, 1438, 1323, 2641
587041, 1794, 1444, 2818
728993, 2146, 1551, 2984
870576, 2486, 1655, 3143
1012370, 2867, 1764, 3302
1154416, 3221, 1872, 3464
1296245, 3554, 1972, 3615
1437920, 3892, 2078, 3769
1579386, 4270, 2178, 3923
1721596, 4615, 2280, 4081
1863505, 4978, 2380, 4229
2004993, 5337, 2488, 4389
2150508, 5883, 2754, 5094
2293381, 6301, 2873, 5462
2434992, 6667, 2983, 5668
2577304, 7000, 3091, 5868
2718692, 7369, 3199, 6052
2861917, 7721, 3311, 6230
3004109, 8099, 3423, 6407
3145552, 8475, 3527, 6565
3287183, 8847, 3635, 6721
3428758, 9188, 3744, 6882
3570494, 9542, 3848, 7040
3712547, 9911, 3952, 7202
3853411, 10247, 4061, 7362
3995338, 10596, 4176, 7531
4137205, 10960, 4288, 7718
4278847, 11316, 4396, 7880
4420780, 11666, 4500, 8047
4563007, 12023, 4602, 8207
4704683, 12360, 4704, 8369
4846665, 12729, 4808, 8528
4988901, 13079, 4910, 8682
5130762, 13420, 5010, 8838
5274841, 13865, 5110, 8986
5417239, 14286, 5210, 9117
5558810, 14656, 5310, 9220
5699965, 15048, 5410, 9342
5842279, 15440, 5516, 9460
5983623, 15824, 5621, 9598
6125722, 16172, 5721, 9711
6267044, 16550, 5821, 9817
6408990, 16912, 5921, 9925
6551003, 17300, 6021, 10039
6693105, 17653, 6121, 10147
6835439, 18018, 6221, 10255
6977710, 18404, 6321, 10361
7119530, 18759, 6421, 10465
7264613, 19110, 6521, 10579
7408633, 19470, 6621, 10679
7551439, 19831, 6721, 10779
7695041, 20174, 6821, 10881
7839181, 20540, 6921, 10981
7983342, 20885, 7021, 11081
8126397, 21256, 7121, 11181
8269523, 21596, 7221, 11294
8411442, 21931, 7321, 11404
8555391, 22281, 7421, 11511
8699244, 22636, 7527, 11622
8842923, 23001, 7665, 11777
8988463, 23404, 7765, 11953
9132074, 23818, 7865, 12108
9275605, 24152, 7965, 12226
9419744, 24492, 8065, 12341
9564016, 24855, 8166, 12453
9708019, 25211, 8266, 12565
9851323, 25586, 8366, 12669
9994604, 25941, 8466, 12777
10138880, 26299, 8566, 12884
10281395, 26643, 8666, 12984
10424309, 26984, 8766, 13084
10567692, 27331, 8866, 13184
10711671, 27704, 8966, 13288
10854691, 28053, 9066, 13396
10997796, 28408, 9166, 13496
11140838, 28750, 9266, 13598
11284673, 29143, 9366, 13700
11426932, 29479, 9466, 13802
11571354, 29833, 9566, 13904
11714500, 30204, 9666, 14004
11859061, 30516, 9766, 14104
12002457, 30869, 9866, 14215
12146318, 31218, 9966, 14321
12289426, 31566, 10066, 14425
12432850, 31924, 10166, 14529
12576941, 32272, 10266, 14637
12721832, 32632, 10366, 14739
12865718, 32979, 10466, 14848
13012744, 33328, 10566, 14969
13156557, 33560, 10666, 15075
13301116, 33748, 10766, 15175
