PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11170, 170, 509, 1026
163040, 682, 1032, 1992
305209, 1064, 1157, 2127
448234, 1405, 1258, 2231
590830, 1774, 1375, 2354
733261, 2133, 1493, 2480
876510, 2491, 1606, 2603
1017859, 2865, 1717, 2731
1181575, 3467, 2038, 3385
1383831, 4259, 2271, 4281
1585084, 4979, 2523, 5315
1803211, 5587, 2736, 6244
2018640, 6156, 2897, 7144
2236024, 6804, 3057, 8240
2397496, 7120, 3243, 8925
2568449, 7441, 3357, 9236
2743694, 7881, 3628, 9875
2902168, 8151, 3771, 10214
3060859, 8423, 3883, 10342
3216680, 8682, 3990, 10468
3374234, 8946, 4111, 10607
3532716, 9225, 4219, 10718
3691176, 9477, 4327, 10835
3849130, 9724, 4433, 10948
4006661, 9980, 4544, 11062
4163479, 10241, 4654, 11175
4320587, 10485, 4760, 11281
4477243, 10731, 4862, 11383
4633286, 10968, 4964, 11487
4790266, 11208, 5069, 11592
4947945, 11460, 5175, 11710
5105898, 11701, 5278, 11817
5262193, 11949, 5381, 11927
5420107, 12174, 5487, 12036
5578373, 12401, 5587, 12136
5733803, 12621, 5691, 12240
5891005, 12855, 5791, 12340
6048448, 13082, 5895, 12444
6204126, 13320, 5997, 12546
6361509, 13551, 6101, 12650
6519599, 13781, 6201, 12757
6677654, 14013, 6301, 12861
6835176, 14261, 6405, 12974
6993057, 14522, 6505, 13075
7149941, 14751, 6609, 13185
7305850, 14971, 6711, 13293
7464226, 15217, 6817, 13403
7620073, 15458, 6919, 13507
7776299, 15692, 7023, 13611
7934115, 15930, 7127, 13719
8091179, 16190, 7235, 13829
8248404, 16426, 7341, 13937
8406663, 16657, 7445, 14041
8564985, 16911, 7552, 14152
8719729, 17134, 7656, 14256
8877206, 17398, 7760, 14362
9033287, 17637, 7862, 14467
9190197, 17872, 7964, 14569
9348038, 18145, 8074, 14679
9505197, 18403, 8174, 14779
9663029, 18666, 8278, 14886
9820277, 18879, 8378, 14986
9976336, 19113, 8487, 15095
10134166, 19355, 8587, 15195
10292453, 19591, 8689, 15298
10450523, 19850, 8797, 15411
10608238, 20093, 8901, 15517
10766019, 20348, 9005, 15627
10924063, 20594, 9109, 15731
11081785, 20843, 9215, 15844
11240026, 21076, 9317, 15945
11396531, 21326, 9423, 16053
11553536, 21566, 9531, 16162
11711837, 21801, 9639, 16271
11870003, 22040, 9743, 16378
12025764, 22258, 9847, 16484
12182416, 22530, 9953, 16591
12340965, 22767, 10057, 16694
12498691, 22984, 10167, 16805
12661538, 23373, 10311, 17360
12819936, 23678, 10419, 17605
12976812, 23924, 10519, 17742
13134634, 24164, 10624, 17864
13292419, 24412, 10736, 17980
13447213, 24695, 10848, 18094
13603687, 24949, 10970, 18223
13761754, 25201, 11093, 18342
13919675, 25456, 11202, 18459
14077749, 25663, 11306, 18563
14235480, 25919, 11406, 18663
14393482, 26148, 11506, 18763
14551197, 26377, 11606, 18863
14707559, 26637, 11706, 18963
14864058, 26900, 11806, 19063
15020549, 27143, 11906, 19163
15178389, 27381, 12006, 19263
15336124, 27608, 12106, 19368
15491206, 27861, 12206, 19468
15648397, 28117, 12306, 19570
15804000, 28373, 12406, 19670
15960183, 28607, 12506, 19770
16117726, 28858, 12606, 19873
16276181, 29097, 12706, 19973
16432289, 29315, 12806, 20074
16588425, 29558, 12906, 20174
16746179, 29790, 13006, 20279
16904450, 30024, 13106, 20379
17062388, 30268, 13206, 20479
17217430, 30509, 13311, 20584
17374816, 30764, 13411, 20684
17533569, 30999, 13511, 20784
17690731, 31239, 13611, 20884
17846977, 31481, 13711, 20986
18003691, 31734, 13811, 21086
18160127, 32006, 13911, 21186
18316417, 32260, 14011, 21286
18474060, 32517, 14111, 21394
18630669, 32744, 14213, 21502
18788592, 33016, 14317, 21606
18946692, 33266, 14417, 21706
19104463, 33526, 14517, 21806
19262174, 33752, 14617, 21906
19419960, 34028, 14717, 22010
19576263, 34277, 14817, 22158
19732880, 34519, 14917, 22310
19890876, 34786, 15017, 22462
20048769, 35046, 15121, 22614
20207159, 35304, 15221, 22762
20364570, 35554, 15325, 22925
20521879, 35809, 15425, 23073
20680404, 36073, 15525, 23221
20836677, 36322, 15625, 23371
20994710, 36581, 15725, 23525
21152203, 36833, 15825, 23673
21309250, 37087, 15925, 23821
21467318, 37330, 16025, 23975
21624703, 37593, 16125, 24125
21780604, 37848, 16225, 24273
21937748, 38078, 16325, 24423
22094316, 38325, 16425, 24577
22251961, 38580, 16529, 24738
22408024, 38790, 16629, 24886
22568287, 39216, 16809, 25970
22724206, 39498, 16912, 26164
22880914, 39753, 17013, 26297
23038976, 40026, 17114, 26407
23196399, 40291, 17214, 26511
23354803, 40574, 17314, 26623
23511098, 40831, 17414, 26731
23667083, 41071, 17514, 26838
23823379, 41318, 17614, 26953
23982020, 41573, 17714, 27060
24139614, 41827, 17814, 27164
24296409, 42076, 17914, 27266
24453617, 42337, 18014, 27370
24608964, 42587, 18114, 27472
24765226, 42816, 18214, 27572
24922933, 43058, 18314, 27685
25080501, 43290, 18414, 27789
25236929, 43526, 18514, 27889
25395387, 43767, 18614, 27989
25552869, 44025, 18714, 28089
25712894, 44352, 18814, 28247
25869207, 44637, 18926, 28393
26027388, 44885, 19030, 28506
26185156, 45181, 19134, 28636
26343697, 45431, 19238, 28744
26501226, 45673, 19342, 28848
26659399, 45927, 19446, 28958
26817011, 46211, 19550, 29072
26974050, 46452, 19656, 29178
27130226, 46696, 19760, 29282
27286096, 46934, 19864, 29388
27442763, 47182, 19966, 29498
27600572, 47423, 20068, 29606
27758422, 47675, 20170, 29708
27914480, 47922, 20271, 29812
28070801, 48158, 20371, 29916
28229420, 48390, 20471, 30016
28387191, 48620, 20571, 30116
28544555, 48902, 20671, 30219
28700378, 49137, 20771, 30324
28855186, 49381, 20871, 30424
29010921, 49604, 20971, 30524
29168815, 49859, 21071, 30626
29327053, 50086, 21171, 30726
29484362, 50333, 21271, 30834
29642623, 50553, 21371, 30934
29799725, 50785, 21471, 31034
29957265, 51066, 21571, 31134
30113410, 51302, 21671, 31234
30271151, 51545, 21771, 31334
30427846, 51784, 21871, 31434
30586142, 52002, 21971, 31534
30742943, 52253, 22071, 31634
30900967, 52497, 22171, 31734
31059438, 52754, 22271, 31834
31215813, 52993, 22371, 31934
31373008, 53232, 22471, 32034
31531923, 53501, 22571, 32134
31689245, 53753, 22671, 32234
31846635, 54015, 22771, 32334
32005541, 54258, 22871, 32434
32163003, 54507, 22971, 32534
32320353, 54776, 23071, 32634
32479390, 55043, 23171, 32734
32636859, 55303, 23271, 32834
32794609, 55525, 23371, 32934
32952105, 55774, 23473, 33039
33105815, 55999, 23573, 33142
33263440, 56242, 23673, 33242
33421642, 56496, 23773, 33342
33579705, 56775, 23873, 33442
33737166, 57027, 23977, 33553
33895376, 57243, 24081, 33657
34053507, 57470, 24181, 33757
34211671, 57713, 24281, 33857
34420286, 57921, 24381, 33957
34605698, 58232, 24483, 34186
34787155, 58733, 24593, 34731
34945782, 59025, 24714, 35183
35104005, 59280, 24815, 35360
35262006, 59528, 24917, 35468
35418556, 59781, 25018, 35586
35575927, 60036, 25118, 35704
35734358, 60279, 25218, 35818
35892429, 60544, 25318, 35926
36049755, 60773, 25420, 36052
36208297, 61022, 25520, 36164
36365697, 61282, 25622, 36290
36523936, 61521, 25722, 36398
36682067, 61757, 25824, 36566
36839762, 61986, 25924, 36682
36997454, 62224, 26024, 36790
37155151, 62484, 26124, 36899
37311900, 62713, 26225, 37027
37469933, 62978, 26325, 37177
37624866, 63203, 26425, 37325
37782994, 63441, 26525, 37475
37940668, 63688, 26625, 37629
38098326, 63931, 26725, 37779
38257039, 64165, 26825, 37927
38414630, 64415, 26925, 38081
38571524, 64680, 27025, 38237
38727814, 64910, 27125, 38389
38885822, 65278, 27227, 38745
39044009, 65572, 27327, 38986
39201487, 65824, 27429, 39146
39358179, 66093, 27529, 39307
39516190, 66345, 27629, 39455
39672514, 66600, 27729, 39613
39828564, 66862, 27829, 39769
39985935, 67145, 27929, 39920
40144367, 67398, 28029, 40072
40300792, 67635, 28129, 40226
40458195, 67880, 28229, 40378
40614468, 68110, 28329, 40528
