PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13778, 174, 424, 1082
184664, 554, 1071, 2166
344327, 786, 1188, 2368
502292, 1008, 1291, 2531
660033, 1209, 1398, 2675
817686, 1433, 1507, 2823
975879, 1675, 1615, 2958
1134111, 1922, 1727, 3098
1291583, 2130, 1831, 3218
1449150, 2325, 1933, 3343
1607607, 2539, 2033, 3472
1765016, 2770, 2136, 3594
1922939, 2986, 2236, 3717
2081211, 3204, 2336, 3838
2237922, 3454, 2481, 4005
2395189, 3686, 2588, 4169
2553020, 3919, 2688, 4313
2711653, 4147, 2791, 4469
2868935, 4391, 2891, 4625
3025964, 4614, 2991, 4771
3183376, 4864, 3091, 4925
3341525, 5086, 3195, 5078
3499180, 5337, 3297, 5227
3657633, 5551, 3397, 5379
3815361, 5779, 3500, 5525
3972986, 6011, 3600, 5675
4130950, 6236, 3700, 5820
4288960, 6481, 3800, 5971
4446703, 6702, 3900, 6122
4603216, 6927, 4000, 6267
4761407, 7150, 4100, 6408
4919248, 7375, 4200, 6547
5077045, 7603, 4300, 6683
5235287, 7842, 4400, 6818
5392593, 8076, 4500, 6953
5551085, 8333, 4612, 7104
5708625, 8573, 4720, 7253
5867083, 8805, 4847, 7405
6024441, 9018, 4949, 7543
6181887, 9240, 5071, 7691
6340316, 9472, 5185, 7826
6498067, 9712, 5285, 7955
6655674, 9953, 5385, 8082
6813973, 10177, 5485, 8211
6971760, 10394, 5585, 8333
7129807, 10622, 5685, 8462
7287904, 10845, 5785, 8592
7444084, 11072, 5885, 8708
7601825, 11295, 5985, 8827
7759193, 11546, 6085, 8941
7914943, 11759, 6185, 9055
8072644, 11987, 6285, 9165
8239816, 12356, 6388, 9482
8397981, 12668, 6529, 9833
8555745, 12932, 6637, 9990
8713256, 13170, 6740, 10132
8869916, 13420, 6840, 10287
9026597, 13653, 6940, 10417
9184570, 13880, 7040, 10544
9342476, 14106, 7146, 10671
9500283, 14352, 7249, 10798
9657170, 14572, 7349, 10918
9814611, 14822, 7449, 11046
9970338, 15078, 7549, 11171
10127471, 15317, 7649, 11300
10283830, 15551, 7749, 11423
10441027, 15761, 7849, 11531
10599700, 15951, 7949, 11644
10757178, 16166, 8049, 11759
10916701, 16387, 8149, 11876
11073340, 16635, 8249, 11990
11229435, 16852, 8349, 12105
11387722, 17077, 8449, 12212
11545221, 17323, 8549, 12326
11703371, 17561, 8649, 12441
11861494, 17794, 8749, 12545
12018739, 18032, 8849, 12658
12175920, 18240, 8949, 12769
12333635, 18465, 9049, 12879
12488465, 18690, 9149, 12983
12644410, 18911, 9249, 13094
12802858, 19141, 9349, 13202
12960269, 19385, 9449, 13314
13118324, 19612, 9549, 13428
13276680, 19842, 9649, 13529
13434365, 20057, 9749, 13640
13592138, 20281, 9849, 13748
13749341, 20507, 9949, 13860
13906914, 20745, 10049, 13969
14064234, 20987, 10149, 14091
14222484, 21231, 10249, 14200
14380137, 21467, 10349, 14305
14537894, 21718, 10449, 14416
14696025, 21952, 10549, 14520
14854215, 22170, 10649, 14631
15010529, 22400, 10749, 14747
15168353, 22608, 10849, 14861
15324491, 22862, 10949, 14970
15482581, 23089, 11049, 15078
15638777, 23302, 11149, 15186
15796236, 23529, 11249, 15296
15954926, 23734, 11349, 15400
16112994, 23949, 11449, 15507
16270328, 24166, 11549, 15614
16428807, 24402, 11649, 15719
16586765, 24613, 11749, 15826
16744938, 24856, 11849, 15931
16902607, 25094, 11949, 16040
17059995, 25322, 12049, 16152
17218419, 25555, 12149, 16262
17375933, 25765, 12249, 16368
17533951, 25988, 12349, 16478
17690453, 26211, 12449, 16583
17847854, 26454, 12549, 16693
18006637, 26701, 12649, 16800
18164355, 26942, 12749, 16906
18321866, 27177, 12849, 17021
18479930, 27390, 12949, 17125
18637937, 27586, 13049, 17230
18796151, 27811, 13149, 17337
18954148, 28017, 13249, 17441
19109995, 28239, 13349, 17550
19267526, 28463, 13449, 17664
19424005, 28673, 13549, 17770
19582588, 28903, 13649, 17876
19738517, 29110, 13749, 17987
19896855, 29342, 13849, 18092
20054862, 29547, 13949, 18203
20212863, 29782, 14049, 18309
20369207, 29999, 14149, 18422
20526828, 30214, 14249, 18530
20684822, 30388, 14349, 18636
20842816, 30587, 14449, 18745
21000332, 30804, 14549, 18868
21158868, 31028, 14649, 18975
21319222, 31334, 14750, 19214
21477809, 31677, 14850, 19462
21635436, 31928, 14950, 19595
21793416, 32170, 15050, 19716
21951393, 32419, 15150, 19830
22108962, 32657, 15250, 19941
22267422, 32888, 15350, 20059
22425154, 33157, 15458, 20185
22582634, 33384, 15572, 20323
22742103, 33821, 15754, 21187
22899978, 34101, 15857, 21474
23058413, 34381, 15957, 21682
23215133, 34629, 16057, 21843
23372792, 34893, 16157, 21986
23530191, 35137, 16257, 22129
23688048, 35358, 16357, 22262
23845887, 35575, 16457, 22405
24004049, 35817, 16557, 22532
24161947, 36051, 16657, 22660
24320004, 36266, 16757, 22785
24477622, 36490, 16857, 22920
24634730, 36713, 16957, 23049
24792430, 36938, 17057, 23174
24949351, 37195, 17157, 23306
25108346, 37419, 17257, 23436
25265500, 37627, 17357, 23562
25423474, 37838, 17457, 23682
25581961, 38061, 17561, 23814
25738111, 38230, 17661, 23938
25895986, 38433, 17761, 24066
26053663, 38651, 17861, 24190
26210190, 38888, 17961, 24308
26368422, 39100, 18061, 24414
26525909, 39315, 18161, 24522
26683946, 39546, 18261, 24626
26842154, 39783, 18361, 24737
26999754, 40004, 18461, 24842
27157741, 40224, 18561, 24951
27315540, 40459, 18661, 25064
27473179, 40700, 18761, 25176
27632020, 40937, 18861, 25283
