PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11555, 177, 467, 1086
161680, 682, 1045, 2134
303960, 1032, 1162, 2325
445429, 1385, 1269, 2491
587645, 1705, 1369, 2666
729056, 2019, 1469, 2828
870254, 2371, 1576, 2983
1012220, 2689, 1676, 3136
1153263, 3031, 1777, 3298
1295395, 3371, 1877, 3452
1437065, 3698, 1977, 3600
1578826, 4027, 2077, 3752
1721250, 4378, 2177, 3910
1863551, 4707, 2284, 4075
2005997, 5024, 2384, 4229
2151082, 5545, 2569, 4656
2292385, 5954, 2673, 4920
2433742, 6302, 2777, 5080
2576004, 6658, 2877, 5249
2718172, 7023, 2977, 5423
2860030, 7349, 3077, 5583
3001217, 7677, 3177, 5740
3142402, 8018, 3280, 5900
3284033, 8376, 3380, 6058
3425133, 8729, 3480, 6214
3566333, 9052, 3580, 6379
3708414, 9350, 3680, 6541
3850087, 9694, 3780, 6691
3991919, 10027, 3882, 6852
4135083, 10379, 3982, 7009
4276532, 10736, 4085, 7173
4418134, 11058, 4187, 7335
4560038, 11394, 4295, 7495
4701060, 11737, 4399, 7655
4842821, 12027, 4515, 7827
4984730, 12384, 4619, 7983
5126702, 12710, 4725, 8141
5271679, 13176, 4869, 8444
5413204, 13591, 4977, 8608
5555283, 13963, 5079, 8721
5696968, 14342, 5179, 8845
5839169, 14695, 5279, 8949
5981457, 15028, 5382, 9052
6123587, 15339, 5482, 9155
6265177, 15674, 5582, 9259
6407025, 16025, 5682, 9363
6549176, 16359, 5782, 9463
6691130, 16708, 5882, 9564
6832978, 17032, 5982, 9664
6975733, 17372, 6082, 9764
7117617, 17719, 6182, 9868
7263383, 18075, 6289, 9991
7406242, 18421, 6389, 10095
7549399, 18724, 6489, 10195
7692941, 19057, 6589, 10299
7836445, 19365, 6689, 10399
7979469, 19702, 6791, 10503
8122912, 20037, 6894, 10612
8265983, 20339, 6994, 10712
8408361, 20690, 7094, 10816
8551250, 21012, 7197, 10919
8693641, 21326, 7299, 11024
8836481, 21657, 7399, 11124
8982459, 22100, 7499, 11284
9126043, 22524, 7599, 11435
9268553, 22897, 7699, 11549
