PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11856, 168, 449, 1055
186960, 609, 1139, 2182
344598, 847, 1251, 2373
501881, 1085, 1359, 2535
660125, 1349, 1464, 2697
817554, 1591, 1568, 2847
975119, 1794, 1668, 2987
1132613, 2058, 1769, 3140
1289375, 2269, 1870, 3271
1447905, 2459, 1970, 3395
1605812, 2677, 2070, 3506
1763583, 2888, 2170, 3636
1921289, 3132, 2278, 3765
2076812, 3373, 2382, 3899
2230364, 3583, 2482, 4011
2388653, 3958, 2654, 4525
2548171, 4254, 2773, 4845
2703689, 4495, 2884, 5004
2859595, 4753, 2985, 5173
3017457, 5007, 3085, 5314
3176752, 5253, 3185, 5440
3334829, 5514, 3285, 5580
3490463, 5752, 3385, 5708
3650388, 5992, 3485, 5833
3812133, 6232, 3585, 5956
3969951, 6450, 3685, 6072
4126079, 6673, 3785, 6198
4283878, 6887, 3885, 6309
4441327, 7133, 3985, 6431
4599413, 7353, 4085, 6550
4758348, 7579, 4192, 6678
4914855, 7793, 4292, 6791
5071011, 8036, 4392, 6910
5228408, 8284, 4497, 7036
5384552, 8536, 4597, 7159
5543498, 8770, 4697, 7277
5701090, 9004, 4797, 7400
5859440, 9237, 4897, 7517
6017038, 9452, 4997, 7641
6173050, 9674, 5097, 7759
6331036, 9923, 5197, 7870
6487014, 10154, 5297, 7986
6641720, 10368, 5401, 8105
6798107, 10559, 5510, 8225
6956901, 10791, 5610, 8336
7112923, 11011, 5710, 8444
7269304, 11224, 5810, 8557
7427212, 11467, 5910, 8680
7584657, 11688, 6010, 8790
7741125, 11903, 6110, 8903
7898510, 12114, 6210, 9016
8055968, 12342, 6310, 9128
8213884, 12572, 6410, 9247
8371494, 12795, 6510, 9364
8529384, 13051, 6610, 9476
8687001, 13262, 6710, 9593
8846314, 13481, 6810, 9718
9000688, 13701, 6910, 9838
9157013, 13942, 7010, 9962
9314268, 14161, 7110, 10076
9472421, 14387, 7210, 10203
9628454, 14623, 7310, 10320
9787381, 14860, 7410, 10445
9944266, 15088, 7510, 10558
10101830, 15315, 7610, 10668
10259000, 15548, 7710, 10785
10415384, 15786, 7810, 10898
10568968, 16001, 7919, 11032
10727488, 16238, 8019, 11156
10885111, 16480, 8119, 11282
11039834, 16694, 8219, 11398
11198892, 16910, 8319, 11508
11355202, 17153, 8419, 11622
11511201, 17388, 8519, 11746
11667460, 17610, 8619, 11857
11824038, 17818, 8725, 11982
11982001, 18053, 8825, 12097
12141141, 18298, 8925, 12212
12298787, 18518, 9025, 12329
12456162, 18766, 9125, 12443
12681545, 19004, 9225, 12555
12847848, 19233, 9325, 12667
13004702, 19446, 9425, 12775
13159165, 19668, 9525, 12888
13316026, 19883, 9625, 12994
13472459, 20094, 9725, 13100
13631443, 20328, 9825, 13224
13789103, 20585, 9925, 13335
13943400, 20815, 10025, 13448
14102718, 21042, 10125, 13563
14260537, 21257, 10225, 13671
14419672, 21485, 10325, 13800
14575828, 21698, 10425, 13905
14730189, 21918, 10525, 14014
14886590, 22143, 10625, 14124
15042501, 22384, 10725, 14239
15200094, 22611, 10825, 14351
15359901, 22852, 10925, 14458
15515623, 23069, 11025, 14565
15673179, 23298, 11125, 14673
15837119, 23651, 11231, 14927
15995009, 23947, 11362, 15158
16152015, 24193, 11462, 15340
16309812, 24427, 11564, 15502
16467808, 24666, 11678, 15633
16625432, 24894, 11783, 15761
16782869, 25132, 11883, 15877
16942337, 25380, 11983, 15990
17100525, 25620, 12083, 16109
17255841, 25825, 12183, 16217
17410453, 26038, 12283, 16333
17567969, 26272, 12383, 16447
17725638, 26498, 12483, 16558
17882293, 26739, 12583, 16673
18039648, 26954, 12683, 16783
18195701, 27187, 12783, 16890
18353772, 27418, 12883, 17002
18511497, 27655, 12983, 17111
18667810, 27891, 13083, 17219
18826730, 28107, 13183, 17329
18984087, 28357, 13283, 17435
19140886, 28602, 13383, 17547
19298263, 28828, 13483, 17657
19454874, 29039, 13583, 17760
19612970, 29260, 13683, 17882
19771372, 29513, 13783, 17989
19930317, 29744, 13883, 18097
20085268, 29986, 13983, 18202
20242220, 30213, 14083, 18313
20401217, 30457, 14183, 18417
20558224, 30702, 14283, 18524
20715754, 30939, 14383, 18629
20874952, 31168, 14483, 18743
21031831, 31408, 14583, 18848
