PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13131, 168, 518, 1053
183423, 538, 1239, 2140
342970, 812, 1363, 2351
501955, 1039, 1466, 2548
659779, 1273, 1586, 2696
818100, 1508, 1707, 2855
973152, 1725, 1815, 2988
1131210, 1941, 1920, 3107
1287649, 2178, 2033, 3249
1445098, 2414, 2134, 3369
1602986, 2666, 2245, 3517
1760852, 2891, 2353, 3639
1918948, 3110, 2459, 3759
2077090, 3339, 2563, 3887
2233972, 3562, 2665, 4006
2388663, 3777, 2767, 4122
2552190, 4116, 2913, 4448
2710066, 4398, 3030, 4714
2865625, 4635, 3130, 4848
3023812, 4902, 3230, 5007
3179005, 5105, 3330, 5121
3336246, 5333, 3430, 5252
3492357, 5553, 3535, 5370
3649642, 5779, 3635, 5500
3805641, 6016, 3735, 5620
3963805, 6246, 3835, 5740
4119827, 6454, 3945, 5868
4274215, 6686, 4058, 5995
4431652, 6894, 4166, 6115
4587218, 7110, 4317, 6288
4741877, 7310, 4425, 6404
4897007, 7518, 4534, 6533
5055383, 7729, 4638, 6648
5211675, 7963, 4746, 6773
5366256, 8164, 4846, 6878
5524276, 8368, 4946, 7010
5681979, 8587, 5046, 7122
5840046, 8810, 5146, 7234
5998519, 9056, 5246, 7345
6155999, 9259, 5346, 7454
6312197, 9467, 5446, 7560
6470117, 9690, 5546, 7670
6628010, 9920, 5646, 7780
6783322, 10120, 5746, 7888
6937812, 10345, 5846, 7995
7092528, 10571, 5946, 8101
7249754, 10802, 6046, 8211
7408524, 11020, 6146, 8320
7564479, 11219, 6246, 8424
7720864, 11430, 6346, 8535
7877576, 11641, 6446, 8643
8033884, 11846, 6546, 8753
8191355, 12100, 6646, 8867
8347542, 12337, 6746, 8983
8502137, 12568, 6853, 9103
8661043, 12766, 6953, 9213
8818248, 12967, 7058, 9327
8976231, 13186, 7158, 9433
9134727, 13412, 7258, 9542
9292224, 13653, 7358, 9651
9448061, 13895, 7458, 9756
9605048, 14120, 7558, 9863
9763149, 14363, 7658, 9971
9919429, 14607, 7758, 10078
10075908, 14819, 7858, 10180
10233947, 15065, 7961, 10312
10390241, 15291, 8061, 10421
10544553, 15495, 8161, 10526
10702450, 15710, 8261, 10632
10860907, 15912, 8361, 10739
11018791, 16123, 8461, 10844
11177252, 16326, 8561, 10946
11334639, 16539, 8661, 11050
11491058, 16757, 8761, 11159
11648279, 16968, 8861, 11260
11806214, 17183, 8961, 11367
11963114, 17419, 9061, 11471
12121007, 17638, 9161, 11573
12277888, 17844, 9261, 11678
12433610, 18058, 9361, 11784
12588470, 18265, 9461, 11889
12744843, 18468, 9561, 11994
12901789, 18680, 9661, 12097
13059476, 18912, 9761, 12203
13216708, 19135, 9861, 12305
13375004, 19359, 9962, 12418
13531979, 19563, 10062, 12518
13687814, 19795, 10162, 12628
13845267, 20020, 10262, 12730
14000056, 20230, 10362, 12837
14157708, 20436, 10462, 12939
14312922, 20651, 10562, 13047
14469037, 20844, 10662, 13151
14624188, 21036, 10762, 13258
14781634, 21267, 10862, 13363
14939913, 21483, 10962, 13471
15096338, 21698, 11062, 13573
15253605, 21915, 11162, 13679
15410710, 22131, 11262, 13781
15568640, 22333, 11362, 13886
15727714, 22685, 11463, 14067
15885771, 22973, 11563, 14241
16043581, 23187, 11663, 14393
16199099, 23401, 11763, 14542
16356361, 23615, 11897, 14726
16608623, 23992, 12034, 15084
16765540, 24251, 12194, 15437
16919880, 24513, 12311, 15627
17078533, 24745, 12415, 15775
17236780, 24950, 12517, 15901
17394190, 25164, 12617, 16025
17549966, 25373, 12717, 16147
17705527, 25565, 12821, 16263
17863616, 25813, 12938, 16413
18019876, 26036, 13046, 16565
18175734, 26273, 13146, 16691
18334133, 26489, 13246, 16795
18491702, 26694, 13346, 16907
18649644, 26910, 13446, 17013
18807938, 27139, 13546, 17130
18963226, 27372, 13646, 17236
19120382, 27564, 13748, 17348
19278811, 27774, 13848, 17450
19436344, 28002, 13948, 17560
19593809, 28223, 14048, 17662
19752132, 28455, 14148, 17770
19908699, 28654, 14248, 17873
20066594, 28869, 14348, 17978
20222510, 29107, 14448, 18088
20379826, 29343, 14548, 18194
20537211, 29574, 14648, 18295
20694820, 29798, 14748, 18400
20852698, 30031, 14848, 18504
21007725, 30246, 14951, 18609
21164457, 30440, 15051, 18717
21321145, 30691, 15151, 18820
21476940, 30915, 15251, 18924
21632113, 31158, 15354, 19029
21787725, 31397, 15454, 19133
21945548, 31599, 15554, 19236
22101525, 31815, 15654, 19344
22259444, 32024, 15754, 19456
22416525, 32253, 15854, 19574
22574356, 32482, 15954, 19678
22732672, 32906, 16126, 20720
22889510, 33209, 16226, 21048
23047017, 33494, 16329, 21247
23202823, 33748, 16429, 21428
23359172, 34003, 16529, 21608
23514949, 34218, 16629, 21768
23670988, 34446, 16729, 21925
23827180, 34684, 16829, 22087
23986218, 34918, 16929, 22248
24143073, 35137, 17029, 22407
24301100, 35366, 17129, 22570
24456065, 35586, 17229, 22722
24611298, 35820, 17331, 22870
24767366, 36017, 17431, 23018
24925059, 36258, 17531, 23177
25081268, 36450, 17633, 23326
25238396, 36650, 17733, 23469
25396024, 36877, 17833, 23638
25552054, 37099, 17937, 23793
25706802, 37315, 18037, 23938
25862197, 37530, 18137, 24088
26019097, 37737, 18237, 24235
26175931, 37938, 18337, 24387
26330727, 38167, 18437, 24538
26484990, 38371, 18537, 24685
26642275, 38580, 18637, 24830
26799598, 38791, 18737, 24979
26958802, 39018, 18839, 25131
27116055, 39211, 18939, 25267
27273969, 39431, 19047, 25431
27429824, 39642, 19174, 25610
27584708, 39875, 19277, 25762
27740399, 40114, 19381, 25914
27898981, 40351, 19485, 26062
28056425, 40575, 19585, 26210
28217730, 40787, 19699, 26372
28375568, 41003, 19821, 26534
28534351, 41234, 19942, 26709
28695949, 41461, 20072, 26899
28854667, 41827, 20223, 27166
29013884, 42113, 20348, 27400
29171425, 42334, 20467, 27542
29328089, 42574, 20576, 27665
29485893, 42828, 20693, 27798
29639259, 43063, 20816, 27941
29805287, 43368, 20948, 28151
29964675, 43648, 21115, 28371
30125928, 43892, 21292, 28600
30290623, 44130, 21460, 28830
30457829, 44392, 21651, 29083
30621704, 44615, 21811, 29314
30782989, 44842, 21972, 29496
30950652, 45075, 22117, 29705
31116279, 45313, 22265, 29890
31278362, 45551, 22413, 30062
31448368, 45793, 22578, 30265
31620563, 46046, 22786, 30507
31785758, 46254, 22963, 30705
31944269, 46471, 23118, 30888
32103220, 46707, 23254, 31070
32262418, 46933, 23391, 31227
32444402, 47254, 23540, 31493
32600885, 47526, 23680, 31688
32758072, 47720, 23812, 31843
32913258, 47947, 23931, 31978
33069930, 48162, 24044, 32114
33225345, 48399, 24169, 32250
33382481, 48611, 24273, 32364
33540774, 48843, 24381, 32484
33696325, 49085, 24481, 32601
33853385, 49305, 24581, 32702
34008557, 49521, 24683, 32818
34164563, 49735, 24785, 32926
34322890, 49963, 24891, 33037
34480836, 50176, 24997, 33145
34637268, 50379, 25104, 33256
34789235, 50601, 25206, 33360
34941325, 50820, 25306, 33462
35091808, 51058, 25406, 33568
35242264, 51284, 25511, 33674
35390693, 51485, 25613, 33776
35540684, 51719, 25714, 33881
35691219, 51948, 25816, 33987
35844490, 52189, 25918, 34095
35995569, 52443, 26018, 34197
36147764, 52676, 26118, 34303
36297534, 52905, 26220, 34407
36447334, 53104, 26321, 34516
36599257, 53309, 26421, 34617
36752406, 53518, 26522, 34721
36904165, 53756, 26625, 34827
37054212, 53992, 26727, 34930
37205463, 54194, 26827, 35033
37355724, 54409, 26927, 35134
37507438, 54627, 27027, 35236
37657593, 54823, 27127, 35337
37807641, 55037, 27230, 35444
37957856, 55224, 27330, 35549
38109056, 55459, 27435, 35651
38259883, 55684, 27535, 35753
38412527, 55909, 27635, 35857
38564113, 56125, 27735, 35957
38715476, 56340, 27835, 36063
38866987, 56539, 27935, 36165
39015670, 56744, 28038, 36270
39168381, 56968, 28138, 36374
39317546, 57174, 28238, 36476
39469051, 57378, 28338, 36576
39619306, 57582, 28438, 36680
39769071, 57783, 28538, 36780
39920722, 58009, 28638, 36886
40072397, 58216, 28738, 36994
40220964, 58420, 28864, 37123
40374271, 58643, 28966, 37231
40527436, 58870, 29066, 37348
40680414, 59117, 29166, 37457
40833555, 59310, 29266, 37561
40983603, 59503, 29369, 37666
41133558, 59694, 29507, 37817
41282353, 59900, 29607, 37921
41436426, 60129, 29707, 38026
41588490, 60357, 29807, 38131
41738082, 60585, 29907, 38235
41891755, 60871, 30018, 38391
42042365, 61166, 30128, 38556
42192374, 61405, 30228, 38674
42342570, 61623, 30328, 38800
42492748, 61873, 30431, 38929
42640838, 62119, 30531, 39038
42791610, 62373, 30631, 39154
42942843, 62607, 30731, 39264
43093408, 62844, 30831, 39377
43243337, 63055, 30931, 39481
43395899, 63279, 31031, 39586
43549555, 63504, 31131, 39695
43702463, 63723, 31245, 39815
43853662, 63964, 31349, 39944
44004693, 64354, 31549, 40519
44158265, 64637, 31675, 40763
44308190, 64868, 31783, 40933
44458297, 65104, 31883, 41075
44609766, 65334, 31983, 41201
44759874, 65535, 32085, 41330
44911345, 65779, 32186, 41481
45061561, 66001, 32286, 41639
45213487, 66211, 32386, 41798
45362406, 66433, 32486, 41958
45515367, 66669, 32586, 42118
45666554, 66919, 32686, 42274
45819312, 67117, 32786, 42428
45967957, 67332, 32886, 42588
46121030, 67568, 32986, 42753
46272903, 67783, 33086, 42905
46425706, 67998, 33186, 43063
46578988, 68235, 33286, 43229
46729363, 68486, 33386, 43387
46880341, 68701, 33486, 43544
47029272, 68934, 33586, 43696
47180568, 69139, 33686, 43864
47334304, 69363, 33786, 44024
47487276, 69576, 33886, 44181
47640474, 69803, 33986, 44337
47791526, 70001, 34086, 44497
47941953, 70190, 34186, 44650
48096211, 70398, 34286, 44804
48248586, 70647, 34386, 44958
48399183, 70866, 34488, 45134
48550011, 71081, 34588, 45288
48701319, 71305, 34702, 45466
48851596, 71511, 34813, 45632
49004152, 71727, 34913, 45795
49154488, 71916, 35013, 45956
49304727, 72124, 35113, 46113
49454915, 72348, 35213, 46280
49605276, 72562, 35313, 46447
49756612, 72796, 35413, 46608
49908285, 73023, 35513, 46769
50059878, 73243, 35613, 46924
50211532, 73463, 35713, 47090
50362838, 73681, 35813, 47242
50518049, 73889, 35915, 47404
50669556, 74080, 36017, 47555
50821986, 74292, 36117, 47719
50973642, 74510, 36217, 47871
51124991, 74712, 36317, 48025
51275312, 74929, 36417, 48182
51427080, 75162, 36517, 48342
51577076, 75391, 36617, 48497
51729860, 75624, 36717, 48645
51882081, 75839, 36817, 48803
52031494, 76058, 36917, 48957
52185257, 76274, 37017, 49111
52335355, 76507, 37117, 49265
52487101, 76715, 37217, 49417
52637126, 76935, 37317, 49576
52786838, 77143, 37417, 49725
52938702, 77370, 37517, 49877
53091085, 77565, 37617, 50028
53243238, 77796, 37717, 50184
53394864, 78002, 37817, 50332
53544912, 78214, 37917, 50482
53694960, 78443, 38017, 50638
53847975, 78664, 38117, 50793
53999334, 78906, 38217, 50944
54149469, 79131, 38317, 51095
54303184, 79358, 38417, 51246
54454670, 79587, 38517, 51408
54604094, 79811, 38617, 51558
54756193, 80006, 38717, 51708
54909012, 80264, 38827, 51915
55058924, 80581, 38927, 52053
55207387, 80826, 39027, 52165
55355952, 81060, 39127, 52267
55506382, 81312, 39227, 52369
55657991, 81545, 39328, 52477
55808437, 81768, 39428, 52585
55961215, 82015, 39529, 52688
56110746, 82233, 39629, 52790
56262496, 82491, 39729, 52890
56414628, 82708, 39829, 52991
56564434, 82925, 39929, 53099
56717491, 83142, 40029, 53201
