PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10921, 171, 473, 1044
161470, 641, 1136, 2173
303888, 1049, 1279, 2413
446446, 1451, 1405, 2659
588344, 1887, 1547, 2879
730041, 2293, 1674, 3058
871930, 2695, 1793, 3236
1014953, 3074, 1915, 3396
1156895, 3467, 2027, 3538
1298760, 3874, 2136, 3694
1441367, 4282, 2250, 3829
1582905, 4675, 2354, 3977
1725235, 5092, 2458, 4118
1867463, 5454, 2560, 4249
2010142, 5850, 2662, 4373
2152432, 6224, 2764, 4517
2299871, 6748, 2867, 4754
2441902, 7198, 2972, 4946
2584194, 7609, 3076, 5128
2726630, 8001, 3187, 5292
2869379, 8414, 3297, 5444
3011531, 8828, 3401, 5569
3153895, 9228, 3505, 5735
3296029, 9643, 3607, 5877
3440085, 10052, 3709, 6006
3583398, 10429, 3812, 6132
3725770, 10828, 3912, 6263
3868107, 11230, 4013, 6377
4011139, 11636, 4116, 6510
4154033, 12034, 4217, 6641
4296317, 12442, 4317, 6746
4438740, 12853, 4417, 6873
4581215, 13243, 4517, 6996
4722723, 13626, 4617, 7125
4864347, 14032, 4717, 7246
5005987, 14427, 4817, 7372
5148265, 14859, 4917, 7493
5290675, 15276, 5017, 7611
5434612, 15741, 5117, 7786
5576221, 16208, 5246, 8017
5717636, 16609, 5357, 8197
5859777, 17005, 5474, 8374
6002051, 17396, 5586, 8521
6144579, 17804, 5692, 8657
6286544, 18193, 5798, 8777
6428733, 18583, 5900, 8900
6571017, 18988, 6004, 9027
6712980, 19384, 6106, 9147
6855122, 19779, 6206, 9268
6996827, 20188, 6306, 9388
7138684, 20598, 6408, 9505
7281564, 20986, 6510, 9620
7423677, 21389, 6610, 9739
7565890, 21805, 6710, 9854
7707987, 22222, 6810, 9985
7849741, 22647, 6910, 10104
7991872, 23075, 7010, 10219
8136673, 23488, 7110, 10341
8279755, 23899, 7210, 10451
8423541, 24307, 7310, 10565
8567131, 24675, 7410, 10682
8711099, 25066, 7510, 10798
8855711, 25610, 7610, 11025
8998704, 26063, 7710, 11240
9142246, 26459, 7810, 11414
9287041, 26894, 7912, 11593
9434909, 27268, 8012, 11750
9591446, 27562, 8112, 11874
9749339, 27851, 8212, 11999
9907301, 28141, 8312, 12126
10065148, 28400, 8412, 12251
10221298, 28707, 8512, 12370
10379401, 28975, 8612, 12485
10535447, 29250, 8715, 12595
10693797, 29518, 8815, 12701
10852101, 29806, 8915, 12826
11009552, 30069, 9015, 12933
11167427, 30364, 9119, 13048
11325516, 30609, 9221, 13165
11483113, 30890, 9321, 13276
