PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15036, 165, 566, 1154
185823, 557, 1103, 2103
343090, 798, 1215, 2242
500075, 1018, 1315, 2398
657656, 1287, 1421, 2505
815134, 1546, 1521, 2625
971345, 1772, 1628, 2752
1128441, 2004, 1728, 2878
1285839, 2222, 1829, 2979
1443974, 2446, 1929, 3085
1602601, 2675, 2029, 3186
1759750, 2922, 2137, 3303
1916192, 3149, 2237, 3403
2074794, 3366, 2337, 3503
2231940, 3573, 2445, 3615
2388313, 3806, 2547, 3717
2546879, 4022, 2647, 3820
2704630, 4257, 2752, 3929
2862769, 4458, 2852, 4029
3020563, 4687, 2952, 4141
3178463, 4897, 3052, 4241
3336312, 5143, 3152, 4344
3492551, 5373, 3252, 4444
3650989, 5572, 3352, 4544
3806676, 5786, 3452, 4648
3962884, 5998, 3552, 4748
4120932, 6238, 3652, 4852
4275915, 6451, 3754, 4955
4431357, 6664, 3854, 5055
4588628, 6868, 3956, 5163
4744904, 7073, 4060, 5267
4901518, 7313, 4164, 5375
5059540, 7519, 4268, 5479
5217398, 7734, 4374, 5589
5373664, 7983, 4486, 5701
5531742, 8211, 4594, 5809
5687803, 8441, 4700, 5919
5844014, 8665, 4802, 6021
5999514, 8870, 4904, 6127
6155463, 9080, 5006, 6229
6311948, 9283, 5108, 6331
6469592, 9478, 5208, 6435
6627858, 9686, 5308, 6535
6784110, 9884, 5408, 6639
6940148, 10091, 5515, 6746
7098113, 10336, 5615, 6846
7252983, 10536, 5715, 6950
7408961, 10739, 5818, 7053
7565599, 10947, 5920, 7159
7720567, 11133, 6023, 7262
7877363, 11334, 6123, 7366
8033020, 11562, 6230, 7473
8188579, 11763, 6330, 7573
8345916, 11961, 6430, 7677
8504194, 12168, 6530, 7777
8660007, 12420, 6630, 7881
8816475, 12650, 6730, 7981
8973941, 12862, 6830, 8081
9131131, 13066, 6930, 8185
9288449, 13287, 7030, 8285
9444676, 13524, 7130, 8387
9601748, 13736, 7230, 8487
9757973, 13944, 7330, 8589
9918018, 14289, 7520, 9065
10075572, 14593, 7635, 9352
10232816, 14877, 7737, 9553
10388160, 15107, 7837, 9706
10545637, 15328, 7937, 9856
10704831, 15587, 8037, 10007
10862188, 15791, 8137, 10164
11019808, 16043, 8237, 10312
11177639, 16269, 8337, 10460
11332347, 16496, 8437, 10608
11487924, 16715, 8537, 10764
11643987, 16924, 8637, 10912
11801762, 17126, 8737, 11060
11958808, 17367, 8837, 11213
12115996, 17591, 8937, 11369
12272493, 17809, 9037, 11517
12428900, 18039, 9137, 11665
12586900, 18263, 9241, 11817
12745152, 18491, 9341, 11977
12902076, 18711, 9445, 12132
13060898, 18943, 9545, 12280
13218554, 19183, 9645, 12430
13376550, 19423, 9748, 12591
13534414, 19642, 9857, 12748
13689355, 19867, 9961, 12902
13846828, 20072, 10065, 13056
14002046, 20289, 10169, 13214
14160125, 20518, 10273, 13366
14315909, 20733, 10387, 13528
14474141, 20939, 10487, 13682
14632197, 21168, 10587, 13836
14789858, 21388, 10687, 13984
14947846, 21644, 10787, 14132
15105405, 21850, 10887, 14282
15262431, 22083, 10987, 14436
15418692, 22317, 11087, 14584
15574766, 22550, 11187, 14736
15730538, 22759, 11288, 14889
15887679, 22943, 11389, 15044
16043579, 23143, 11491, 15194
16201807, 23373, 11595, 15346
16358684, 23609, 11698, 15501
16514472, 23835, 11801, 15658
16672519, 24045, 11903, 15808
16829906, 24284, 12005, 15958
16983703, 24517, 12107, 16110
17140613, 24751, 12209, 16266
17297810, 24988, 12318, 16423
17455331, 25187, 12419, 16573
17692051, 25415, 12528, 16736
17878527, 25819, 12644, 17091
18046602, 26217, 12797, 17780
18204748, 26488, 12926, 18044
18362915, 26721, 13041, 18175
18520685, 26940, 13147, 18303
18676578, 27143, 13247, 18422
18835021, 27364, 13347, 18539
18992641, 27587, 13449, 18662
19149290, 27820, 13553, 18800
19306958, 28075, 13657, 18973
19465378, 28317, 13757, 19082
19621326, 28569, 13857, 19190
19777570, 28782, 13957, 19298
19934706, 28995, 14057, 19403
20092346, 29201, 14157, 19503
20248437, 29403, 14257, 19614
20404584, 29602, 14357, 19724
20563095, 29823, 14458, 19830
20720482, 30040, 14559, 19935
20875852, 30266, 14659, 20039
21033026, 30488, 14759, 20146
