PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17837, 169, 663, 1034
192015, 559, 1343, 2071
351117, 838, 1523, 2316
508259, 1094, 1642, 2470
666534, 1358, 1764, 2616
822217, 1630, 1882, 2760
979482, 1848, 1989, 2883
1135141, 2109, 2099, 3002
1293338, 2349, 2216, 3120
1451058, 2598, 2328, 3232
1609555, 2845, 2432, 3342
1764457, 3095, 2532, 3446
1921959, 3370, 2632, 3548
2080198, 3627, 2732, 3648
2237771, 3904, 2832, 3751
2393643, 4142, 2936, 3855
2550237, 4408, 3036, 3961
2711273, 4761, 3328, 4403
2868240, 5078, 3453, 4632
3026292, 5376, 3556, 4791
3184566, 5642, 3656, 4943
3341903, 5909, 3756, 5097
3499826, 6191, 3856, 5246
3657029, 6460, 3958, 5404
3814186, 6708, 4067, 5565
3969918, 6977, 4171, 5721
4128100, 7228, 4279, 5877
4286510, 7460, 4383, 6033
4444116, 7703, 4492, 6194
4597848, 7960, 4596, 6350
4753655, 8218, 4698, 6502
4911926, 8460, 4800, 6659
5068679, 8710, 4904, 6819
5223207, 8957, 5019, 6988
5379296, 9185, 5123, 7144
5537303, 9420, 5223, 7294
5692601, 9684, 5324, 7448
5849847, 9925, 5425, 7602
6008190, 10165, 5527, 7754
6162728, 10406, 5627, 7902
6320826, 10646, 5727, 8054
6477209, 10909, 5827, 8220
6634454, 11170, 5927, 8381
6791218, 11429, 6027, 8487
6947287, 11682, 6127, 8589
7105319, 11925, 6228, 8691
7260513, 12161, 6328, 8791
7418439, 12424, 6428, 8891
7576391, 12681, 6528, 8991
7734027, 12932, 6628, 9091
7891035, 13191, 6728, 9193
8048394, 13423, 6828, 9293
8204247, 13661, 6928, 9393
8363090, 13907, 7028, 9493
8519015, 14139, 7128, 9593
8672163, 14385, 7229, 9697
8827160, 14636, 7333, 9801
8984138, 14897, 7433, 9901
9141560, 15138, 7533, 10001
9299552, 15360, 7633, 10101
9455205, 15595, 7737, 10207
9608282, 15814, 7837, 10307
9765798, 16041, 7939, 10411
9923544, 16278, 8039, 10511
10081029, 16521, 8140, 10613
10236956, 16756, 8240, 10713
10394047, 17003, 8340, 10815
10550301, 17241, 8440, 10915
10707685, 17490, 8540, 11018
10864574, 17765, 8653, 11132
11022634, 18001, 8753, 11232
11180677, 18260, 8853, 11342
11337849, 18482, 8953, 11442
11494477, 18741, 9053, 11542
11650991, 19004, 9153, 11646
11808237, 19229, 9253, 11746
11962364, 19480, 9353, 11846
12120444, 19732, 9453, 11946
12277661, 19957, 9553, 12046
12434118, 20198, 9653, 12146
12592667, 20454, 9753, 12246
12749091, 20687, 9853, 12350
12906634, 20973, 9961, 12458
13063928, 21180, 10061, 12558
13219532, 21417, 10161, 12658
13375148, 21666, 10261, 12758
13531396, 21937, 10365, 12862
13687861, 22175, 10465, 12962
13844931, 22426, 10567, 13064
14000796, 22671, 10667, 13164
14158672, 22915, 10771, 13274
14317183, 23131, 10875, 13378
14472128, 23382, 10975, 13478
14627628, 23608, 11077, 13584
14785286, 23872, 11180, 13691
14941408, 24104, 11280, 13795
15098457, 24376, 11380, 13895
15256542, 24609, 11480, 13999
15413738, 24845, 11580, 14099
15570991, 25088, 11680, 14203
15728947, 25347, 11780, 14303
15886669, 25734, 11882, 14608
16043857, 26057, 11987, 14790
16203071, 26310, 12087, 14899
16359609, 26561, 12187, 15009
16513315, 26823, 12287, 15109
16669370, 27081, 12389, 15211
16826522, 27332, 12489, 15313
16983740, 27575, 12589, 15415
17141075, 27820, 12689, 15522
17295077, 28040, 12789, 15624
17452158, 28275, 12889, 15726
17609924, 28523, 12989, 15826
17764720, 28746, 13089, 15935
17920658, 28964, 13189, 16035
18079266, 29205, 13289, 16137
18235608, 29452, 13389, 16237
18391786, 29705, 13491, 16339
18549254, 29964, 13591, 16441
18704784, 30217, 13691, 16543
18862680, 30464, 13791, 16649
19019833, 30743, 13891, 16749
19176618, 30997, 13991, 16853
19334290, 31267, 14091, 16953
19489034, 31500, 14191, 17053
19645304, 31740, 14291, 17157
19801019, 31988, 14391, 17257
19958448, 32234, 14491, 17361
20116248, 32461, 14591, 17461
20272487, 32690, 14691, 17563
20429728, 32935, 14791, 17665
20585184, 33183, 14898, 17774
20743249, 33466, 15000, 17877
20900437, 33701, 15100, 17983
21054812, 33933, 15200, 18083
21211548, 34178, 15300, 18183
21365738, 34414, 15400, 18290
21522717, 34663, 15500, 18390
21680325, 34902, 15600, 18490
21837700, 35145, 15700, 18590
21994397, 35384, 15800, 18690
22151858, 35627, 15900, 18790
22305898, 35871, 16002, 18896
22463376, 36108, 16102, 18996
22622489, 36565, 16316, 19962
22779870, 36900, 16455, 20238
22936459, 37171, 16559, 20424
23091374, 37436, 16661, 20613
23248812, 37706, 16765, 20784
23407409, 37988, 16871, 20943
23565310, 38249, 16974, 21103
23720922, 38519, 17080, 21273
23878860, 38770, 17184, 21435
24037152, 39041, 17288, 21599
24193195, 39298, 17396, 21770
24348444, 39565, 17502, 21930
24506033, 39825, 17610, 22085
24661917, 40093, 17713, 22236
24817809, 40336, 17815, 22393
24973665, 40579, 17917, 22550
25130332, 40827, 18019, 22712
25286601, 41089, 18119, 22865
25444293, 41321, 18219, 23019
25602119, 41573, 18319, 23169
25760781, 41844, 18419, 23317
25918166, 42089, 18519, 23465
26074751, 42342, 18619, 23619
26232219, 42589, 18719, 23772
26388002, 42832, 18819, 23920
26543471, 43094, 18919, 24072
26699966, 43330, 19019, 24229
26857940, 43566, 19119, 24379
27014603, 43797, 19219, 24527
27172485, 44040, 19319, 24675
27330261, 44280, 19423, 24833
27486710, 44546, 19527, 24987
27642598, 44774, 19631, 25139
27800654, 45022, 19731, 25287
27958153, 45276, 19831, 25441
28115162, 45536, 19935, 25595
28272355, 45790, 20039, 25747
28429238, 46027, 20139, 25895
28586111, 46266, 20243, 26053
28743792, 46509, 20343, 26203
28904910, 46861, 20454, 26469
29062888, 47168, 20554, 26620
29220369, 47465, 20654, 26738
29377111, 47745, 20754, 26846
29533786, 48014, 20854, 26960
29691502, 48284, 20954, 27060
29848962, 48523, 21054, 27160
30007254, 48777, 21154, 27260
30163471, 49019, 21254, 27360
30321156, 49246, 21354, 27460
30477963, 49485, 21454, 27560
30635911, 49743, 21554, 27660
30879979, 49983, 21656, 27765
31036149, 50262, 21764, 27879
31192146, 50505, 21864, 27979
31350477, 50730, 21964, 28079
31508165, 50966, 22064, 28183
31666326, 51244, 22164, 28297
31822499, 51483, 22264, 28397
31979117, 51705, 22364, 28497
32136641, 51956, 22464, 28597
32294713, 52206, 22564, 28697
32450916, 52460, 22664, 28797
32609271, 52718, 22764, 28901
32766787, 52969, 22864, 29003
32924189, 53219, 22964, 29103
33082910, 53466, 23064, 29206
33240232, 53715, 23164, 29308
33398474, 53964, 23264, 29408
33555679, 54185, 23364, 29508
33713201, 54433, 23464, 29608
33870314, 54693, 23564, 29714
34028430, 54908, 23664, 29814
34186503, 55153, 23764, 29914
34343150, 55419, 23864, 30014
34500152, 55643, 23964, 30114
34657813, 55884, 24064, 30214
34815035, 56132, 24164, 30316
34971366, 56376, 24264, 30418
35127897, 56631, 24364, 30518
35286083, 56894, 24464, 30618
35443483, 57129, 24564, 30718
35601202, 57394, 24668, 30827
35758479, 57658, 24771, 30944
35915671, 57900, 24872, 31044
36073261, 58158, 24973, 31152
36229864, 58409, 25073, 31265
36386894, 58638, 25176, 31370
36543654, 58885, 25276, 31470
36700313, 59161, 25376, 31572
36857420, 59433, 25476, 31680
37015227, 59678, 25578, 31807
37173027, 59971, 25678, 31907
37330758, 60217, 25779, 32026
37489064, 60479, 25879, 32174
37647031, 60717, 25979, 32322
37804539, 60964, 26079, 32472
37962991, 61216, 26179, 32626
38120150, 61477, 26279, 32774
38276704, 61745, 26379, 32922
38435221, 62006, 26479, 33072
38592748, 62218, 26579, 33226
38748992, 62436, 26679, 33374
38906501, 62690, 26779, 33522
39061744, 62948, 26880, 33676
39218101, 63186, 26980, 33830
39374999, 63418, 27080, 33980
39532462, 63694, 27180, 34130
39689056, 63928, 27280, 34280
39844306, 64165, 27380, 34434
40001499, 64423, 27480, 34582
40158609, 64667, 27580, 34734
40314180, 64885, 27680, 34884
40471864, 65138, 27780, 35042
40629931, 65372, 27880, 35190
40786658, 65641, 27980, 35342
40942990, 65860, 28080, 35494
41097514, 66085, 28180, 35648
41255190, 66309, 28282, 35798
41413497, 66546, 28389, 35956
41573135, 66771, 28492, 36129
41731186, 67025, 28606, 36320
41887273, 67273, 28717, 36482
42048865, 67582, 28830, 36706
42207623, 67892, 28941, 36852
42364784, 68161, 29043, 36964
42522065, 68427, 29166, 37110
42683419, 68677, 29277, 37236
42840886, 68928, 29386, 37367
42999561, 69176, 29490, 37475
43157361, 69464, 29604, 37589
43312831, 69699, 29712, 37697
43471363, 69936, 29830, 37819
43634951, 70207, 29976, 37994
43798281, 70468, 30158, 38196
43961956, 70747, 30346, 38396
44119622, 71153, 30533, 38952
44281006, 71457, 30711, 39261
44442954, 71731, 30875, 39516
44605887, 72038, 31008, 39756
44773346, 72312, 31154, 39977
44933479, 72588, 31281, 40209
45090390, 72831, 31428, 40414
45248570, 73099, 31583, 40634
45405448, 73350, 31708, 40811
45565195, 73590, 31822, 40975
45721763, 73846, 31940, 41142
45878319, 74134, 32066, 41326
46034879, 74389, 32182, 41488
46192053, 74635, 32298, 41652
46349633, 74884, 32402, 41808
46504567, 75120, 32510, 41970
46661005, 75357, 32619, 42127
46819095, 75586, 32727, 42283
46976844, 75809, 32827, 42433
