PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10288, 178, 470, 1176
160158, 700, 1190, 2498
303068, 1240, 1457, 3273
445581, 1619, 1574, 3781
588081, 1939, 1682, 4025
729836, 2284, 1797, 4245
872127, 2617, 1912, 4453
1014064, 2934, 2020, 4643
1155772, 3267, 2121, 4832
1297773, 3619, 2223, 5030
1439893, 3953, 2325, 5210
1582332, 4294, 2425, 5392
1724017, 4646, 2525, 5577
1866396, 4983, 2625, 5753
2008314, 5311, 2725, 5933
2149772, 5638, 2825, 6104
2296381, 6116, 2925, 6426
2438760, 6521, 3026, 6665
2581395, 6879, 3126, 6846
2723152, 7211, 3226, 6980
2865046, 7529, 3326, 7130
3006774, 7844, 3426, 7268
3148700, 8161, 3526, 7398
3290207, 8469, 3626, 7526
3432479, 8813, 3726, 7653
3574458, 9155, 3826, 7778
3716366, 9517, 3926, 7909
3858038, 9834, 4026, 8027
3999768, 10155, 4132, 8161
4141567, 10502, 4232, 8288
4285213, 10824, 4332, 8417
4429224, 11164, 4432, 8548
4573668, 11506, 4532, 8677
4717746, 11834, 4632, 8806
4861797, 12181, 4732, 8933
5004899, 12513, 4835, 9059
5148739, 12852, 4935, 9187
5291180, 13171, 5035, 9312
5433956, 13482, 5135, 9445
5578804, 13818, 5238, 9579
5721106, 14147, 5338, 9714
5864653, 14467, 5438, 9846
6007641, 14778, 5538, 9970
6152020, 15293, 5675, 10241
6295789, 15694, 5775, 10425
6439761, 16047, 5875, 10552
6583940, 16373, 5975, 10686
6727365, 16695, 6078, 10803
6869849, 17032, 6187, 10932
7013245, 17380, 6293, 11064
7156914, 17698, 6393, 11182
7301995, 18015, 6493, 11293
7446145, 18347, 6593, 11408
7589596, 18678, 6693, 11522
7733288, 19001, 6793, 11633
7886611, 19300, 6893, 11754
8044160, 19535, 6993, 11861
8201695, 19754, 7093, 11964
8357812, 19971, 7193, 12070
8516094, 20205, 7293, 12179
8672789, 20419, 7393, 12292
8828463, 20676, 7493, 12399
8984829, 20896, 7593, 12515
9141988, 21113, 7693, 12629
9299666, 21336, 7793, 12742
9457223, 21561, 7893, 12854
9613920, 21774, 7993, 12963
9772131, 21976, 8093, 13071
9929350, 22187, 8197, 13192
10087707, 22400, 8297, 13294
10244692, 22609, 8397, 13408
10401773, 22819, 8497, 13533
10559331, 23042, 8597, 13639
10716216, 23268, 8697, 13753
10874081, 23483, 8797, 13853
11031922, 23705, 8897, 13961
11189973, 23943, 8997, 14066
11346288, 24154, 9097, 14174
11500619, 24365, 9197, 14283
11658922, 24594, 9297, 14391
11817160, 24809, 9397, 14495
11975100, 25039, 9519, 14627
12130728, 25259, 9621, 14738
12286840, 25487, 9721, 14852
12443914, 25708, 9821, 14962
12601727, 25927, 9921, 15077
12759727, 26139, 10021, 15185
12916728, 26361, 10121, 15295
13073687, 26559, 10221, 15402
13230526, 26779, 10321, 15509
13388062, 27008, 10421, 15617
13543240, 27197, 10521, 15721
13699743, 27422, 10621, 15835
13857139, 27630, 10721, 15938
14015546, 27854, 10821, 16049
14173811, 28047, 10921, 16156
14331236, 28255, 11021, 16256
14488587, 28494, 11121, 16361
14645480, 28720, 11221, 16466
14803503, 28952, 11321, 16568
14961038, 29190, 11421, 16678
15119575, 29451, 11521, 16782
15275466, 29683, 11621, 16889
15433265, 29915, 11721, 16996
15591977, 30145, 11821, 17130
15749365, 30352, 11921, 17283
15907141, 30578, 12021, 17442
16069759, 30946, 12121, 17608
16225365, 31259, 12221, 17749
16381967, 31490, 12321, 17863
16538793, 31738, 12421, 17969
16693435, 31947, 12521, 18081
16851294, 32175, 12621, 18183
17008212, 32401, 12721, 18292
17164169, 32623, 12821, 18400
17322260, 32855, 12921, 18511
17477932, 33083, 13021, 18620
17635224, 33292, 13121, 18722
17792875, 33512, 13221, 18832
17949529, 33764, 13321, 18938
18106397, 33979, 13421, 19049
18263421, 34198, 13521, 19152
18421688, 34439, 13621, 19263
18579484, 34684, 13721, 19375
18737676, 34884, 13821, 19481
18895185, 35120, 13921, 19593
19052713, 35353, 14021, 19707
19211463, 35546, 14121, 19809
19369096, 35770, 14221, 19920
19525680, 35990, 14321, 20020
19682760, 36212, 14421, 20129
19840913, 36456, 14521, 20231
19997441, 36666, 14621, 20335
20154734, 36886, 14721, 20437
20312227, 37098, 14821, 20541
20469782, 37332, 14921, 20645
20627194, 37537, 15021, 20748
20785245, 37765, 15121, 20852
20942262, 37984, 15221, 20953
21099172, 38211, 15324, 21060
21256074, 38424, 15424, 21161
21414414, 38638, 15524, 21280
21571695, 38884, 15624, 21384
21728279, 39286, 15735, 22249
21884276, 39551, 15847, 22575
22040855, 39808, 15953, 22818
22198264, 40079, 16054, 23054
22355358, 40336, 16154, 23257
22512659, 40566, 16254, 23449
22668734, 40817, 16354, 23663
22826448, 41079, 16454, 23857
22984048, 41313, 16554, 24038
23141061, 41573, 16654, 24241
23299401, 41806, 16754, 24409
23457147, 42043, 16855, 24595
23615009, 42281, 16955, 24773
23772316, 42526, 17055, 24965
23929294, 42753, 17155, 25129
24085557, 42979, 17255, 25332
24243153, 43187, 17355, 25500
24401080, 43400, 17455, 25667
24559291, 43631, 17555, 25856
24717454, 43871, 17655, 26052
24873663, 44082, 17755, 26239
25030911, 44321, 17855, 26421
25188278, 44560, 17955, 26594
25345341, 44803, 18055, 26782
25501818, 44999, 18155, 26947
25660172, 45251, 18255, 27125
25818017, 45471, 18355, 27294
25975850, 45663, 18455, 27457
26132403, 45895, 18555, 27630
26290286, 46117, 18655, 27796
26447486, 46353, 18755, 27969
26605888, 46593, 18855, 28145
26764223, 46813, 18955, 28318
26920192, 47042, 19057, 28499
27077538, 47270, 19157, 28666
27236351, 47507, 19257, 28844
27392323, 47738, 19357, 29004
27549956, 47982, 19457, 29178
27706368, 48228, 19557, 29352
27863382, 48450, 19657, 29519
28019248, 48700, 19757, 29699
28177370, 48933, 19857, 29865
28334621, 49162, 19957, 30039
28490100, 49414, 20057, 30205
28646175, 49664, 20157, 30383
28802657, 49902, 20257, 30550
28958981, 50133, 20357, 30724
29124728, 50487, 20457, 30986
29281843, 50773, 20557, 31209
29439688, 51046, 20657, 31376
29595413, 51293, 20757, 31491
29753774, 51529, 20857, 31602
29911597, 51770, 20957, 31714
30067972, 52012, 21057, 31818
30223869, 52229, 21157, 31926
30382101, 52466, 21257, 32030
30538679, 52704, 21357, 32134
30694909, 52951, 21457, 32242
30851064, 53176, 21557, 32350
31006064, 53391, 21657, 32454
31162503, 53623, 21757, 32554
31320064, 53834, 21857, 32654
31478370, 54088, 21957, 32754
31634588, 54311, 22061, 32858
31790994, 54527, 22161, 32965
31948897, 54766, 22261, 33069
32105458, 54982, 22361, 33171
32263287, 55190, 22461, 33271
32420681, 55435, 22561, 33371
32576687, 55664, 22661, 33474
32733645, 55878, 22761, 33577
32891975, 56110, 22861, 33683
33049579, 56345, 22961, 33783
33207957, 56582, 23061, 33885
33364399, 56820, 23161, 33988
33521898, 57050, 23261, 34099
33679904, 57280, 23361, 34206
33838203, 57510, 23461, 34306
33994183, 57698, 23563, 34417
34151487, 57925, 23663, 34519
34308826, 58130, 23763, 34624
34466336, 58326, 23863, 34728
34624158, 58538, 23963, 34830
34780894, 58775, 24063, 34936
34937112, 59003, 24163, 35038
35094833, 59209, 24263, 35142
35252452, 59440, 24363, 35249
35409403, 59665, 24463, 35355
35564077, 59884, 24563, 35457
35722121, 60093, 24663, 35561
35877973, 60299, 24763, 35667
36036237, 60517, 24863, 35769
36193868, 60730, 24963, 35875
36351913, 60939, 25063, 35979
36509932, 61169, 25163, 36087
36668140, 61392, 25263, 36202
36824055, 61622, 25363, 36309
36979943, 61821, 25463, 36414
37136902, 62060, 25563, 36526
37292835, 62292, 25663, 36640
37449314, 62527, 25763, 36749
37607621, 62750, 25863, 36852
37765250, 62964, 25963, 36960
37923184, 63177, 26063, 37062
38081442, 63374, 26163, 37168
38237992, 63607, 26263, 37274
38395816, 63818, 26363, 37382
38551865, 64026, 26463, 37493
38710331, 64230, 26563, 37595
38867711, 64450, 26663, 37707
39025306, 64678, 26763, 37815
39184023, 64886, 26863, 37922
39341902, 65101, 26963, 38032
39499404, 65324, 27063, 38152
39657535, 65535, 27163, 38261
39815173, 65746, 27263, 38373
39973287, 65951, 27363, 38488
40130512, 66167, 27463, 38593
40287647, 66372, 27563, 38706
40445289, 66590, 27663, 38825
40602695, 66817, 27763, 38940
40760174, 67032, 27863, 39048
40917566, 67267, 27963, 39176
41074486, 67490, 28063, 39291
41231473, 67706, 28163, 39403
41390267, 67893, 28263, 39513
41546411, 68114, 28367, 39627
41699503, 68345, 28467, 39733
41854239, 68563, 28567, 39839
42012368, 68798, 28667, 39948
42170033, 69026, 28767, 40057
42328309, 69332, 28869, 40197
42484935, 69570, 28969, 40306
42642645, 69780, 29069, 40406
42800370, 70016, 29169, 40506
42958665, 70235, 29269, 40612
43114948, 70493, 29369, 40713
43272252, 70874, 29499, 41138
43431044, 71195, 29603, 41383
43588471, 71445, 29703, 41560
43743869, 71684, 29803, 41727
43901735, 71899, 29903, 41897
44057856, 72139, 30003, 42051
44213704, 72379, 30103, 42211
44370946, 72602, 30203, 42372
44527411, 72809, 30303, 42527
44683420, 73031, 30403, 42683
44839323, 73277, 30503, 42837
44996583, 73519, 30603, 42991
45153869, 73747, 30703, 43139
45311720, 73949, 30803, 43292
45470062, 74193, 30903, 43444
45628111, 74424, 31003, 43601
45785434, 74644, 31103, 43749
45942907, 74881, 31203, 43903
46098601, 75130, 31303, 44059
46253811, 75370, 31403, 44211
46409940, 75605, 31503, 44361
46567613, 75838, 31603, 44513
46725274, 76065, 31703, 44667
46883325, 76262, 31803, 44822
47041227, 76494, 31903, 44972
47196175, 76693, 32003, 45126
47352569, 76918, 32103, 45278
47510051, 77126, 32203, 45437
47667199, 77343, 32303, 45593
47824978, 77549, 32403, 45745
47982492, 77757, 32503, 45900
48140335, 77984, 32603, 46059
48298268, 78221, 32703, 46218
48456391, 78457, 32803, 46366
48613804, 78659, 32903, 46524
48772512, 78881, 33003, 46677
48929084, 79079, 33103, 46832
49086199, 79275, 33203, 46983
49244725, 79499, 33303, 47146
49402624, 79698, 33403, 47304
49559811, 79928, 33503, 47460
49717772, 80152, 33603, 47608
49874746, 80373, 33703, 47766
