PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11663, 170, 442, 1092
162584, 641, 1180, 2349
305122, 1005, 1304, 2596
446862, 1367, 1428, 2807
588628, 1701, 1543, 2994
730239, 2026, 1652, 3152
871948, 2370, 1752, 3306
1013667, 2702, 1852, 3457
1155781, 3023, 1952, 3599
1297841, 3348, 2052, 3744
1438892, 3686, 2152, 3879
1580932, 3997, 2252, 4015
1722803, 4340, 2352, 4149
1869841, 4810, 2573, 4514
2011024, 5227, 2682, 4722
2152532, 5595, 2782, 4878
2293879, 5931, 2889, 5043
2435214, 6247, 2989, 5167
2576628, 6590, 3089, 5286
2717532, 6901, 3189, 5398
2858533, 7234, 3289, 5508
3000257, 7544, 3389, 5622
3141943, 7861, 3489, 5733
3283800, 8210, 3589, 5844
3425278, 8526, 3689, 5969
3566873, 8846, 3789, 6081
3707933, 9203, 3889, 6200
3849533, 9534, 3989, 6313
3990425, 9870, 4089, 6432
4131293, 10193, 4221, 6579
4272354, 10527, 4321, 6695
4414302, 10859, 4421, 6813
4555582, 11187, 4521, 6929
4696644, 11549, 4624, 7047
4837849, 11888, 4724, 7153
4979338, 12232, 4824, 7263
5124588, 12704, 4925, 7481
5266848, 13093, 5025, 7657
5408279, 13445, 5128, 7770
5549293, 13751, 5228, 7890
5691069, 14106, 5328, 8011
5831170, 14451, 5428, 8117
5973209, 14778, 5528, 8226
6114771, 15104, 5628, 8331
6256325, 15432, 5732, 8450
6397959, 15759, 5832, 8557
6539062, 16093, 5932, 8662
6680749, 16417, 6032, 8768
6822682, 16762, 6132, 8869
6964105, 17080, 6232, 8970
7105917, 17412, 6332, 9072
7247770, 17740, 6432, 9174
7389885, 18083, 6532, 9276
7531334, 18392, 6632, 9377
7672822, 18724, 6732, 9478
7814019, 19061, 6832, 9579
7958204, 19411, 6932, 9699
8101462, 19741, 7032, 9800
8244639, 20089, 7132, 9908
8390291, 20513, 7232, 10044
8533593, 20908, 7332, 10176
8676614, 21263, 7432, 10282
8819408, 21587, 7532, 10397
8963018, 21917, 7632, 10512
9105694, 22235, 7732, 10639
9249127, 22572, 7832, 10750
9392853, 22928, 7932, 10864
9535883, 23275, 8032, 10973
9679911, 23602, 8132, 11089
9822186, 23936, 8232, 11201
9966711, 24265, 8332, 11315
10110656, 24589, 8432, 11429
10254000, 24936, 8532, 11551
10396283, 25263, 8635, 11666
10538816, 25601, 8735, 11774
10682213, 25916, 8835, 11883
10825008, 26254, 8935, 11990
10967738, 26613, 9035, 12101
11111350, 26963, 9135, 12210
11254106, 27331, 9237, 12319
11397268, 27674, 9337, 12420
11540471, 28019, 9440, 12537
11683765, 28356, 9540, 12654
11826984, 28685, 9640, 12780
11970818, 29017, 9740, 12895
12113616, 29350, 9840, 13008
12257460, 29661, 9940, 13116
12401008, 30000, 10040, 13226
12543627, 30298, 10140, 13335
12686955, 30634, 10240, 13441
12829910, 30964, 10340, 13569
12972981, 31302, 10440, 13674
13115285, 31652, 10540, 13781
13259513, 32179, 10715, 14491
13403476, 32587, 10826, 14931
13546241, 32915, 10928, 15123
13693495, 33267, 11036, 15312
13837137, 33482, 11138, 15440
13979998, 33698, 11240, 15556
14123581, 33922, 11340, 15680
14268694, 34171, 11440, 15789
14412532, 34391, 11540, 15909
14557464, 34614, 11640, 16025
14702735, 34861, 11740, 16157
14846274, 35101, 11840, 16276
14992403, 35343, 11940, 16389
15138019, 35607, 12040, 16509
15283064, 35825, 12140, 16617
15427526, 36040, 12240, 16739
15572010, 36272, 12340, 16863
15717640, 36502, 12440, 16977
15860385, 36718, 12540, 17089
16003473, 36929, 12641, 17239
16150363, 37172, 12741, 17409
16295794, 37429, 12841, 17572
16440145, 37621, 12941, 17736
16586205, 37860, 13041, 17900
16732820, 38100, 13141, 18064
16876563, 38350, 13241, 18225
17020898, 38585, 13341, 18394
17163401, 38800, 13441, 18564
17306399, 39028, 13541, 18727
17450790, 39264, 13641, 18903
17593991, 39510, 13741, 19079
17738102, 39756, 13841, 19247
17883586, 40002, 13941, 19413
18028643, 40244, 14041, 19570
18173060, 40470, 14141, 19739
18318607, 40688, 14241, 19896
18463021, 40900, 14341, 20054
18608611, 41120, 14441, 20212
18753699, 41361, 14541, 20378
18898044, 41605, 14641, 20542
19043769, 41847, 14741, 20708
19188297, 42088, 14841, 20867
19338035, 42439, 14942, 21076
19483382, 42727, 15042, 21205
19627820, 42969, 15142, 21329
19770840, 43177, 15242, 21451
19916832, 43418, 15342, 21577
20061962, 43647, 15442, 21689
20209231, 43902, 15542, 21807
20353391, 44125, 15642, 21917
