PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13188, 169, 474, 1026
186484, 532, 1161, 2104
344248, 780, 1266, 2304
502524, 1023, 1384, 2484
660183, 1239, 1499, 2635
816472, 1473, 1614, 2793
975191, 1717, 1718, 2934
1132377, 1963, 1822, 3073
1290552, 2200, 1926, 3195
1448784, 2435, 2032, 3325
1606207, 2655, 2134, 3448
1763915, 2886, 2241, 3581
1920432, 3108, 2341, 3699
2091993, 3475, 2484, 3988
2248677, 3761, 2595, 4258
2406188, 3976, 2699, 4386
2564075, 4207, 2809, 4522
2720019, 4424, 2917, 4636
2876757, 4628, 3021, 4744
3034969, 4840, 3125, 4865
3192344, 5072, 3233, 4989
3348766, 5282, 3337, 5098
3504859, 5492, 3437, 5205
3662848, 5695, 3537, 5315
3817989, 5909, 3638, 5433
3974086, 6137, 3738, 5539
4131994, 6341, 3838, 5652
4290440, 6579, 3938, 5757
4448328, 6794, 4038, 5865
4605990, 7015, 4138, 5978
4762393, 7235, 4238, 6081
4918656, 7452, 4338, 6191
5076769, 7659, 4438, 6291
5235067, 7885, 4538, 6403
5392461, 8113, 4638, 6506
5550468, 8327, 4738, 6612
5708455, 8537, 4838, 6720
5866512, 8765, 4938, 6822
6021492, 8976, 5053, 6953
6177255, 9192, 5153, 7055
6337062, 9425, 5253, 7165
6494752, 9614, 5353, 7279
6652286, 9822, 5453, 7379
6810968, 10040, 5553, 7489
6967957, 10248, 5653, 7593
7123587, 10496, 5753, 7699
7280950, 10708, 5853, 7809
7438686, 10907, 5953, 7915
7595568, 11104, 6053, 8021
7753291, 11308, 6153, 8129
7913176, 11496, 6253, 8233
8072073, 11713, 6354, 8339
8229290, 11929, 6484, 8474
8389344, 12163, 6629, 8633
8544911, 12371, 6730, 8749
8702393, 12583, 6871, 8911
8861239, 12819, 6983, 9042
9019954, 13043, 7104, 9176
9178057, 13269, 7260, 9370
9334509, 13495, 7383, 9528
9492413, 13715, 7532, 9704
9651957, 13931, 7677, 9876
9805905, 14132, 7793, 10017
9965266, 14355, 7900, 10151
10122473, 14574, 8017, 10296
10286054, 14846, 8152, 10478
10448485, 15091, 8360, 10719
10610588, 15289, 8514, 10884
10775177, 15527, 8725, 11131
10940798, 15764, 8915, 11360
11102651, 15997, 9066, 11552
11269806, 16229, 9218, 11734
11434037, 16457, 9376, 11919
11602169, 16699, 9583, 12157
11779163, 16979, 9762, 12368
11941785, 17220, 9947, 12552
12101487, 17434, 10098, 12713
12258903, 17670, 10283, 12916
12420036, 17899, 10483, 13139
12598112, 18215, 10636, 13420
12754589, 18498, 10829, 13797
12918476, 18815, 10957, 14029
13093518, 19205, 11063, 14266
13252655, 19493, 11175, 14502
13410165, 19750, 11277, 14649
13567496, 19969, 11379, 14781
13724690, 20186, 11485, 14912
13880666, 20391, 11587, 15027
14039073, 20605, 11695, 15144
14195891, 20820, 11795, 15249
14353210, 21024, 11897, 15360
14511287, 21256, 11999, 15473
14666697, 21457, 12142, 15640
14823760, 21685, 12246, 15803
14981741, 21905, 12348, 15961
15138132, 22125, 12448, 16122
15306049, 22538, 12586, 16648
15463395, 22817, 12708, 16952
15619699, 23064, 12808, 17111
15777388, 23305, 12909, 17249
15935581, 23537, 13009, 17362
16093047, 23758, 13109, 17476
16249395, 23962, 13212, 17592
16406983, 24194, 13320, 17718
16563211, 24411, 13424, 17826
16721429, 24615, 13526, 17941
16880754, 24858, 13626, 18049
17039155, 25044, 13726, 18155
17195200, 25259, 13828, 18261
17352699, 25474, 13928, 18366
17511631, 25670, 14028, 18474
17669372, 25868, 14128, 18576
17823863, 26085, 14230, 18685
17980473, 26298, 14330, 18793
18138551, 26500, 14430, 18896
