PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10823, 169, 452, 1086
161553, 663, 1112, 2207
304035, 1002, 1222, 2406
446939, 1316, 1322, 2598
588441, 1636, 1430, 2790
731174, 1958, 1536, 2950
872803, 2277, 1645, 3109
1014831, 2634, 1753, 3272
1157269, 2985, 1859, 3435
1299913, 3313, 1963, 3585
1442621, 3644, 2065, 3724
1584400, 3968, 2168, 3876
1727126, 4291, 2269, 4022
1869411, 4591, 2369, 4161
2011790, 4911, 2469, 4307
2154981, 5367, 2611, 4610
2297444, 5808, 2765, 4965
2439795, 6159, 2874, 5202
2582044, 6482, 2982, 5396
2725281, 6826, 3086, 5584
2867608, 7153, 3196, 5761
3009892, 7480, 3304, 5950
3151299, 7836, 3411, 6140
3293685, 8169, 3515, 6316
3436370, 8506, 3619, 6498
3578108, 8832, 3723, 6674
3720103, 9143, 3827, 6859
3861784, 9495, 3931, 7033
4003724, 9818, 4035, 7203
4144927, 10104, 4137, 7371
4286835, 10435, 4239, 7545
4429073, 10754, 4341, 7710
4571927, 11089, 4443, 7880
4714908, 11392, 4543, 8056
4857064, 11723, 4643, 8225
4999148, 12052, 4743, 8388
5141470, 12389, 4843, 8561
5283315, 12676, 4946, 8735
5429659, 13138, 5055, 8880
5572239, 13514, 5184, 9058
5714069, 13858, 5284, 9179
5855789, 14202, 5384, 9300
5998319, 14543, 5484, 9409
6139498, 14907, 5584, 9514
6281849, 15273, 5684, 9618
6424142, 15606, 5784, 9722
6610692, 16273, 5941, 10780
6763662, 16789, 6146, 11586
6906890, 17160, 6246, 11895
7049014, 17502, 6346, 12077
7207717, 17747, 6446, 12199
7365753, 17958, 6546, 12311
7523870, 18167, 6662, 12458
7679972, 18381, 6762, 12568
7835021, 18582, 6862, 12690
7992466, 18790, 6962, 12799
8149250, 19006, 7062, 12905
8307494, 19227, 7162, 13024
8463634, 19447, 7262, 13141
8618829, 19653, 7362, 13260
8774667, 19864, 7462, 13384
8932633, 20069, 7562, 13513
9090415, 20281, 7662, 13627
9248430, 20483, 7762, 13737
9406603, 20703, 7862, 13857
9564671, 20932, 7962, 13964
9719850, 21133, 8062, 14075
9875395, 21384, 8162, 14189
10033491, 21616, 8262, 14321
10191004, 21869, 8362, 14436
10349574, 22076, 8462, 14545
10507225, 22308, 8562, 14664
10664405, 22529, 8662, 14787
10823141, 22744, 8762, 14902
10981102, 22956, 8862, 15008
11138497, 23181, 8962, 15125
11297059, 23402, 9062, 15233
11452892, 23626, 9162, 15348
11611534, 23869, 9262, 15560
11767890, 24149, 9364, 15811
11925021, 24395, 9464, 16016
12081662, 24633, 9564, 16179
12239990, 24867, 9664, 16343
12397571, 25089, 9764, 16506
12552546, 25304, 9864, 16674
12710425, 25544, 9964, 16831
12868521, 25771, 10064, 16992
13025184, 26017, 10164, 17156
13182412, 26238, 10264, 17312
13340676, 26467, 10364, 17478
13498268, 26666, 10464, 17654
13656126, 26885, 10564, 17814
13813173, 27126, 10664, 17983
13970602, 27337, 10764, 18135
14128289, 27568, 10864, 18292
14284353, 27812, 10964, 18445
14442663, 28051, 11064, 18653
14600468, 28294, 11164, 18813
14758088, 28521, 11264, 18973
14915438, 28716, 11364, 19137
15072636, 28946, 11466, 19305
15228851, 29166, 11570, 19470
15387094, 29359, 11670, 19628
15544083, 29573, 11770, 19788
15699710, 29789, 11870, 19953
15857645, 29998, 11970, 20093
16014467, 30213, 12070, 20204
16170312, 30428, 12170, 20316
16325295, 30627, 12270, 20418
16480285, 30815, 12370, 20523
16637585, 31029, 12470, 20639
16795901, 31253, 12570, 20748
16953804, 31471, 12671, 20858
17111293, 31706, 12771, 21000
17268599, 31935, 12871, 21143
17425744, 32179, 12971, 21294
17583773, 32414, 13071, 21437
17742381, 32639, 13171, 21594
17898600, 32864, 13271, 21733
18056527, 33098, 13371, 21881
18213923, 33313, 13471, 22030
18370951, 33530, 13571, 22168
18528109, 33750, 13671, 22312
18684411, 33961, 13771, 22459
18843088, 34189, 13875, 22612
19000365, 34411, 13975, 22753
19156862, 34629, 14075, 22906
19311351, 34843, 14175, 23047
19469854, 35074, 14275, 23203
19627535, 35295, 14379, 23349
19783416, 35526, 14479, 23491
19942313, 35739, 14579, 23644
20099917, 35966, 14679, 23785
20256201, 36171, 14779, 23932
20411877, 36344, 14879, 24071
20569207, 36550, 14979, 24222
20726820, 36747, 15079, 24357
20884485, 36976, 15179, 24459
21040616, 37190, 15279, 24568
21196194, 37405, 15379, 24677
21353956, 37619, 15479, 24791
21511220, 37830, 15579, 24911
21669784, 38075, 15679, 25014
21830532, 38494, 15812, 26021
21988194, 38782, 15918, 26387
22145620, 39026, 16018, 26543
22303965, 39262, 16118, 26696
22462114, 39499, 16218, 26836
22618067, 39716, 16318, 26968
22775855, 39950, 16418, 27112
22934110, 40176, 16518, 27265
23091787, 40439, 16618, 27410
23249200, 40657, 16718, 27553
23407931, 40882, 16818, 27695
23564397, 41108, 16918, 27838
23721681, 41316, 17018, 27977
23880334, 41530, 17118, 28111
24036077, 41743, 17218, 28246
24191308, 41939, 17318, 28383
