PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10785, 171, 448, 1075
161904, 675, 1138, 2315
304823, 1052, 1278, 2614
445660, 1413, 1381, 2821
587475, 1753, 1481, 2990
729259, 2087, 1592, 3167
871557, 2433, 1699, 3333
1013559, 2779, 1799, 3496
1155024, 3130, 1899, 3663
1297317, 3474, 1999, 3823
1438904, 3797, 2099, 3976
1580967, 4156, 2200, 4123
1722361, 4517, 2353, 4336
1864306, 4858, 2453, 4486
2006970, 5412, 2585, 5030
2149031, 5800, 2690, 5368
2291786, 6167, 2790, 5583
2434190, 6512, 2900, 5780
2576106, 6882, 3007, 5966
2718326, 7239, 3115, 6142
2860267, 7554, 3223, 6318
3002407, 7893, 3335, 6496
3143783, 8249, 3435, 6667
3286313, 8597, 3546, 6842
3428639, 8924, 3646, 7014
3570319, 9266, 3746, 7174
3712407, 9595, 3846, 7337
3854293, 9916, 3946, 7506
3996463, 10248, 4050, 7681
4137062, 10602, 4158, 7857
4279279, 10906, 4258, 8015
4421103, 11257, 4358, 8187
4562812, 11610, 4458, 8352
4704353, 11945, 4566, 8527
4846094, 12292, 4666, 8684
4988402, 12655, 4766, 8846
5134374, 13103, 4874, 9166
5276210, 13514, 4974, 9359
5418100, 13859, 5074, 9492
5560243, 14232, 5174, 9634
5702088, 14570, 5274, 9753
5843498, 14918, 5374, 9875
5985989, 15251, 5474, 9994
6127619, 15590, 5574, 10113
6269889, 15959, 5674, 10240
6412230, 16331, 5774, 10372
6553543, 16681, 5874, 10496
6694869, 17034, 5974, 10608
6836394, 17383, 6074, 10721
6978089, 17703, 6174, 10837
7119588, 18043, 6274, 10953
7260817, 18391, 6374, 11073
7402611, 18750, 6474, 11195
7543988, 19103, 6574, 11307
7686199, 19451, 6677, 11441
7831502, 19781, 6779, 11585
7974380, 20139, 6879, 11713
8117968, 20507, 6979, 11884
8262093, 20859, 7079, 12072
8406183, 21201, 7179, 12244
8553038, 21701, 7293, 12534
8697117, 22080, 7393, 12696
8841465, 22435, 7493, 12818
8985708, 22797, 7617, 12962
9134729, 23149, 7720, 13084
9293306, 23393, 7820, 13196
9451867, 23639, 7920, 13313
9608022, 23865, 8020, 13427
9765160, 24100, 8120, 13543
9922665, 24332, 8220, 13652
