PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10602, 171, 500, 987
161103, 705, 1007, 1973
303671, 1093, 1120, 2117
445946, 1430, 1228, 2240
589956, 1753, 1333, 2349
731827, 2071, 1437, 2461
875872, 2425, 1599, 2628
1025460, 2769, 1771, 2811
1187390, 3018, 1891, 2939
1353551, 3254, 2043, 3094
1519656, 3485, 2208, 3277
1685120, 3708, 2373, 3449
1850864, 3929, 2581, 3709
2016394, 4126, 2716, 3908
2179654, 4334, 2867, 4120
2339587, 4559, 3010, 4323
2500583, 4777, 3176, 4553
2665588, 4985, 3312, 4748
2824127, 5208, 3426, 4917
2981629, 5399, 3537, 5084
3140001, 5637, 3642, 5251
3297767, 5836, 3748, 5405
3455927, 6087, 3851, 5556
3611526, 6309, 3958, 5715
3767845, 6506, 4074, 5884
3926156, 6724, 4176, 6034
4084448, 6948, 4280, 6186
4241226, 7175, 4380, 6338
4400502, 7427, 4480, 6490
4557850, 7639, 4584, 6642
4714421, 7866, 4684, 6792
4872646, 8085, 4790, 6948
5028371, 8316, 4894, 7104
5186329, 8527, 5003, 7261
5344429, 8755, 5103, 7409
5502880, 9003, 5211, 7571
5665664, 9343, 5427, 7858
5823454, 9623, 5559, 8041
5980144, 9889, 5678, 8172
6136420, 10108, 5786, 8287
6293972, 10345, 5891, 8398
6452664, 10588, 5997, 8509
6609457, 10824, 6099, 8614
6767609, 11068, 6202, 8718
6925569, 11295, 6303, 8820
7082710, 11512, 6403, 8935
7237206, 11738, 6503, 9037
7394662, 11952, 6603, 9137
7553341, 12182, 6707, 9241
7710555, 12403, 6807, 9341
7869033, 12647, 6911, 9445
8024704, 12914, 7011, 9545
8182856, 13167, 7111, 9645
8340872, 13406, 7218, 9754
8498804, 13645, 7318, 9854
8656970, 13866, 7422, 9958
8814739, 14094, 7522, 10058
8971000, 14317, 7626, 10165
9129467, 14532, 7726, 10265
9287373, 14769, 7826, 10365
9443672, 15013, 7930, 10469
9601102, 15256, 8033, 10574
9758942, 15499, 8137, 10678
9916988, 15742, 8237, 10778
10073743, 15991, 8341, 10882
10231737, 16238, 8441, 10984
10389899, 16507, 8545, 11088
10547282, 16708, 8645, 11188
10705119, 16918, 8745, 11288
10861345, 17160, 8847, 11392
11019473, 17374, 8947, 11492
11175430, 17592, 9051, 11596
11332047, 17827, 9151, 11696
11489810, 18069, 9255, 11800
11647300, 18292, 9355, 11900
11806241, 18524, 9457, 12004
11964113, 18754, 9557, 12104
12121389, 18983, 9661, 12210
12279608, 19215, 9761, 12310
12437675, 19452, 9861, 12410
12595318, 19681, 9965, 12514
12751435, 19928, 10065, 12614
12908914, 20192, 10169, 12718
13064748, 20410, 10269, 12818
13221097, 20609, 10373, 12922
13378467, 20845, 10473, 13022
13536932, 21100, 10581, 13166
13694550, 21338, 10686, 13323
13852508, 21572, 10790, 13475
14010643, 21811, 10890, 13623
14166922, 22032, 10996, 13781
14321985, 22253, 11096, 13933
14477991, 22487, 11196, 14081
14634683, 22701, 11296, 14229
14792189, 22930, 11396, 14381
14948937, 23164, 11496, 14533
15106790, 23392, 11596, 14681
15263419, 23619, 11696, 14829
15419000, 23827, 11798, 14983
15575462, 24049, 11898, 15135
15734006, 24275, 11998, 15283
15891304, 24487, 12098, 15431
16049123, 24717, 12198, 15585
16203592, 24944, 12298, 15735
16362536, 25180, 12402, 15887
16520336, 25397, 12502, 16035
16676228, 25622, 12602, 16189
16834350, 25840, 12702, 16339
16992457, 26078, 12802, 16487
17150269, 26311, 12902, 16635
17305889, 26548, 13002, 16789
17464556, 26770, 13102, 16939
17622045, 26983, 13202, 17087
17778301, 27193, 13302, 17235
17937056, 27410, 13402, 17389
18094539, 27632, 13502, 17539
18251182, 27859, 13602, 17687
18408303, 28074, 13702, 17835
18565547, 28289, 13802, 17991
18724863, 28576, 13913, 18203
18881934, 28946, 14031, 18397
19039672, 29199, 14131, 18509
19198024, 29472, 14237, 18629
19355657, 29719, 14337, 18736
19511570, 29961, 14437, 18841
19669159, 30181, 14537, 18947
19826603, 30430, 14637, 19049
19983978, 30665, 14737, 19150
20140824, 30890, 14837, 19250
20297287, 31117, 14937, 19350
20454881, 31342, 15037, 19450
20612633, 31567, 15137, 19550
20771078, 31807, 15237, 19650
20928668, 32054, 15337, 19754
21086311, 32278, 15437, 19854
21244998, 32514, 15537, 19954
21402984, 32732, 15637, 20054
21561961, 32942, 15737, 20158
21718379, 33167, 15837, 20265
21876216, 33386, 15937, 20365
22032587, 33597, 16037, 20465
22190357, 33817, 16137, 20565
22346706, 34040, 16239, 20669
22503227, 34259, 16339, 20769
22664776, 34684, 16572, 21645
22820017, 34965, 16685, 21951
22977420, 35229, 16787, 22131
23135512, 35455, 16889, 22305
23295630, 35694, 16989, 22471
23453168, 35929, 17091, 22623
23611109, 36157, 17195, 22779
23767591, 36398, 17299, 22939
23925571, 36643, 17405, 23095
24081545, 36864, 17505, 23247
24239417, 37067, 17609, 23399
24397999, 37299, 17709, 23555
24555276, 37548, 17809, 23703
24713140, 37794, 17913, 23855
24870466, 38021, 18022, 24016
25027904, 38257, 18126, 24176
25185464, 38462, 18230, 24328
25343044, 38717, 18334, 24480
25501340, 38940, 18442, 24636
25659217, 39144, 18544, 24794
