PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14187, 163, 416, 865
211887, 595, 916, 1703
393941, 917, 1033, 1849
578708, 1251, 1133, 1953
742520, 1557, 1235, 2083
899826, 1828, 1361, 2236
1054836, 2077, 1463, 2351
1210082, 2324, 1567, 2460
1365709, 2584, 1672, 2566
1520912, 2831, 1774, 2672
1676782, 3084, 1874, 2776
1834910, 3374, 1982, 2884
1991961, 3663, 2092, 2994
2150114, 3888, 2196, 3098
2308387, 4123, 2300, 3204
2464140, 4377, 2404, 3308
2622742, 4672, 2564, 3517
2780601, 4968, 2686, 3742
2938813, 5256, 2809, 3934
3096726, 5514, 2918, 4106
3253778, 5766, 3037, 4282
3411107, 5992, 3143, 4462
3568604, 6232, 3245, 4618
3725774, 6458, 3349, 4781
3880093, 6714, 3453, 4949
4037732, 6946, 3565, 5114
4195297, 7189, 3675, 5276
4353642, 7418, 3781, 5434
4507583, 7663, 3883, 5588
4666045, 7910, 3985, 5742
4822633, 8167, 4085, 5890
4980235, 8407, 4185, 6046
5138670, 8688, 4285, 6198
5295928, 8933, 4385, 6350
5451373, 9201, 4485, 6499
5606610, 9451, 4585, 6651
5762721, 9707, 4685, 6807
5917561, 9926, 4785, 6955
6073370, 10164, 4885, 7107
6231272, 10420, 4985, 7263
6389519, 10683, 5085, 7411
6545878, 10931, 5185, 7563
6703317, 11193, 5285, 7711
6859607, 11431, 5392, 7878
7016253, 11660, 5492, 8026
7172579, 11907, 5592, 8174
7328822, 12164, 5697, 8341
7485541, 12404, 5797, 8493
7643375, 12658, 5897, 8645
7799900, 12891, 5997, 8795
7956707, 13099, 6097, 8953
8116917, 13352, 6197, 9101
8273025, 13598, 6297, 9250
8430680, 13840, 6397, 9406
8586365, 14059, 6497, 9558
8743965, 14285, 6597, 9710
8901955, 14517, 6697, 9858
9057778, 14742, 6797, 10018
9216525, 14983, 6897, 10166
9372397, 15253, 6997, 10314
9530295, 15477, 7097, 10468
9686593, 15722, 7197, 10622
9844553, 15952, 7297, 10774
10000948, 16211, 7397, 10927
10157198, 16443, 7497, 11081
10315524, 16700, 7597, 11236
10473402, 16953, 7697, 11388
10631038, 17210, 7797, 11536
10788487, 17440, 7897, 11686
10944643, 17690, 7997, 11844
11101688, 17945, 8097, 11992
11257826, 18181, 8197, 12144
11416262, 18435, 8297, 12300
11574307, 18709, 8397, 12454
11730102, 18937, 8497, 12602
11886474, 19199, 8597, 12752
12044511, 19424, 8697, 12908
12202223, 19674, 8801, 13063
12358574, 19890, 8901, 13211
12515618, 20126, 9001, 13359
12673585, 20369, 9101, 13517
12830725, 20602, 9201, 13665
12986146, 20837, 9301, 13815
13144602, 21062, 9401, 13971
13301988, 21292, 9501, 14119
13459271, 21534, 9601, 14267
13618073, 21772, 9701, 14417
13775739, 21995, 9801, 14571
