PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10122, 176, 428, 1064
162163, 683, 942, 2001
304547, 1018, 1044, 2133
446802, 1328, 1144, 2240
588078, 1635, 1260, 2363
729910, 1940, 1367, 2476
872135, 2250, 1469, 2588
1015031, 2554, 1574, 2697
1157392, 2861, 1674, 2801
1298963, 3162, 1774, 2909
1441464, 3476, 1879, 3018
1583816, 3806, 1979, 3126
1725746, 4114, 2083, 3234
1868275, 4422, 2187, 3342
2010320, 4772, 2297, 3460
2152515, 5091, 2400, 3567
2295263, 5408, 2500, 3675
2438810, 5880, 2669, 4014
2580916, 6277, 2822, 4299
2723868, 6604, 2962, 4469
2865867, 6932, 3066, 4579
3008746, 7262, 3168, 4685
3151365, 7560, 3272, 4793
3294364, 7869, 3376, 4912
3436561, 8184, 3480, 5021
3578429, 8463, 3584, 5125
3720357, 8782, 3688, 5233
3862974, 9076, 3792, 5337
4005226, 9381, 3896, 5441
4147850, 9700, 4000, 5549
4290481, 10010, 4109, 5685
4432305, 10343, 4213, 5853
4574207, 10649, 4315, 6011
4716545, 10952, 4418, 6172
4858921, 11273, 4520, 6326
5001404, 11580, 4620, 6474
5143574, 11885, 4720, 6626
5285895, 12200, 4820, 6778
5427615, 12524, 4920, 6934
5573594, 12899, 5020, 7107
5716080, 13346, 5164, 7332
5859054, 13656, 5264, 7446
6001238, 13985, 5364, 7548
6142714, 14300, 5464, 7648
6284661, 14616, 5564, 7748
6426937, 14899, 5664, 7848
6569696, 15201, 5764, 7948
6711760, 15540, 5864, 8048
6853680, 15853, 5964, 8148
6995850, 16172, 6064, 8248
7138332, 16467, 6164, 8348
7280133, 16772, 6264, 8448
7422042, 17048, 6364, 8548
7563888, 17345, 6464, 8648
7706589, 17628, 6564, 8748
7848640, 17937, 6664, 8848
7990479, 18242, 6764, 8948
8132865, 18571, 6867, 9051
8274473, 18887, 6967, 9155
8417488, 19212, 7067, 9256
8559902, 19512, 7170, 9359
8702354, 19836, 7274, 9463
8846999, 20296, 7374, 9642
8990665, 20675, 7474, 9778
9136755, 20982, 7578, 9886
9294238, 21228, 7678, 9986
9451906, 21428, 7778, 10086
9609291, 21631, 7878, 10190
9767749, 21818, 7978, 10290
9925700, 22026, 8078, 10393
10083337, 22220, 8178, 10494
10241405, 22412, 8278, 10598
10399262, 22623, 8378, 10704
10555209, 22846, 8478, 10810
10713350, 23056, 8578, 10912
10869771, 23249, 8678, 11016
11027803, 23440, 8778, 11116
11184484, 23637, 8878, 11218
11342123, 23846, 8981, 11324
11500477, 24026, 9081, 11424
11657783, 24238, 9181, 11528
11816151, 24437, 9281, 11628
11973972, 24642, 9381, 11732
12131972, 24841, 9481, 11832
12289441, 25035, 9581, 11936
12445916, 25228, 9688, 12043
12604125, 25422, 9788, 12143
12761841, 25609, 9888, 12246
12920154, 25813, 9988, 12350
13075817, 26015, 10090, 12461
13232323, 26185, 10190, 12579
13388875, 26375, 10290, 12692
13546903, 26578, 10390, 12801
13704638, 26799, 10490, 12913
13862178, 27010, 10592, 13019
14020578, 27200, 10692, 13119
14178495, 27393, 10792, 13219
14336252, 27590, 10892, 13319
14492814, 27809, 10992, 13419
14649361, 28039, 11092, 13519
14807124, 28261, 11192, 13619
14964552, 28472, 11294, 13721
15122860, 28693, 11394, 13821
15280753, 28900, 11494, 13921
15438469, 29114, 11594, 14021
15596699, 29344, 11694, 14121
15753043, 29531, 11794, 14224
15910842, 29730, 11894, 14324
16069178, 29945, 11994, 14428
16225125, 30140, 12094, 14530
16382601, 30351, 12194, 14634
16540910, 30553, 12294, 14736
16699114, 30755, 12394, 14836
16856597, 30950, 12494, 14942
17014550, 31170, 12594, 15096
17171242, 31358, 12694, 15246
17327731, 31549, 12794, 15394
17485431, 31749, 12894, 15542
17643180, 31969, 12994, 15696
17800043, 32166, 13094, 15846
17957673, 32381, 13194, 15994
18115581, 32620, 13294, 16142
18273909, 32834, 13394, 16296
18431371, 33046, 13494, 16448
18589129, 33256, 13594, 16596
18745907, 33451, 13694, 16744
18903478, 33670, 13794, 16898
19059882, 33870, 13894, 17048
19215142, 34064, 13994, 17196
19373206, 34243, 14094, 17344
19529749, 34446, 14194, 17498
19687118, 34631, 14294, 17648
19844703, 34814, 14394, 17796
20001543, 34987, 14494, 17944
20159007, 35225, 14594, 18098
20316978, 35452, 14694, 18248
20473762, 35662, 14794, 18396
20630474, 35878, 14894, 18544
20792399, 36205, 14994, 18675
20950111, 36463, 15094, 18819
21107663, 36644, 15194, 18924
21266215, 36885, 15340, 19070
21423914, 37100, 15440, 19183
21581331, 37301, 15542, 19285
21741117, 37706, 15682, 20161
21897981, 37981, 15787, 20426
22055581, 38218, 15897, 20599
22212875, 38485, 15999, 20763
22370883, 38703, 16099, 20915
22529038, 38902, 16199, 21063
22686420, 39119, 16299, 21219
22844409, 39336, 16399, 21373
23003035, 39569, 16501, 21529
23160829, 39770, 16601, 21689
23316658, 39974, 16701, 21847
23474693, 40158, 16801, 22001
23631297, 40335, 16905, 22155
23789023, 40529, 17005, 22308
23944958, 40729, 17106, 22469
24102736, 40922, 17208, 22621
24259618, 41126, 17308, 22769
24416530, 41301, 17408, 22917
24573943, 41485, 17508, 23073
24730378, 41676, 17608, 23221
24888560, 41893, 17708, 23369
25045866, 42093, 17812, 23524
25204625, 42324, 17912, 23680
25362119, 42532, 18012, 23828
25520275, 42743, 18112, 23976
25677991, 42962, 18212, 24124
25836143, 43168, 18312, 24280
25993660, 43384, 18412, 24428
26149956, 43586, 18512, 24576
26307974, 43748, 18612, 24724
26464822, 43937, 18712, 24880
26622390, 44149, 18816, 25035
26779406, 44342, 18916, 25183
26936803, 44567, 19016, 25331
27094573, 44792, 19116, 25487
27251949, 44999, 19216, 25635
27410552, 45190, 19316, 25783
27568400, 45379, 19416, 25931
27725895, 45585, 19516, 26087
27884121, 45787, 19616, 26235
28040645, 45997, 19716, 26383
28197883, 46193, 19816, 26531
28355281, 46380, 19923, 26694
28511313, 46590, 20023, 26844
28668549, 46793, 20123, 26992
28827058, 47009, 20223, 27140
28985037, 47236, 20325, 27298
29142926, 47457, 20425, 27446
29301108, 47672, 20525, 27594
29458937, 47862, 20625, 27742
29616428, 48096, 20725, 27898
29774225, 48275, 20825, 28046
29930941, 48472, 20925, 28194
30089001, 48667, 21028, 28349
30246601, 48857, 21130, 28507
30404594, 49061, 21230, 28655
30561321, 49251, 21330, 28803
30718961, 49465, 21430, 28951
30876693, 49679, 21530, 29107
31033278, 49873, 21630, 29255
31191241, 50057, 21730, 29403
31348848, 50250, 21830, 29551
31507029, 50460, 21930, 29707
31663342, 50648, 22030, 29858
31821047, 50862, 22130, 30006
31977460, 51055, 22230, 30154
32135408, 51249, 22330, 30310
32292072, 51433, 22430, 30458
32449518, 51628, 22530, 30606
32605947, 51827, 22630, 30754
32764358, 52045, 22730, 30910
32919995, 52250, 22830, 31058
33077813, 52482, 22932, 31208
33236252, 52667, 23032, 31356
33394166, 52856, 23132, 31512
33551919, 53065, 23232, 31660
33710455, 53281, 23332, 31808
33872489, 53614, 23432, 31959
34030460, 53873, 23532, 32143
34188463, 54108, 23632, 32260
34344103, 54300, 23732, 32362
34501246, 54508, 23832, 32468
34657495, 54722, 23932, 32568
34815412, 54925, 24032, 32668
34972599, 55131, 24132, 32768
35131451, 55316, 24232, 32868
35287456, 55533, 24332, 32968
35443488, 55701, 24432, 33070
35600336, 55917, 24532, 33170
35758419, 56121, 24632, 33270
35916140, 56333, 24732, 33370
36073727, 56532, 24832, 33470
36231968, 56707, 24932, 33584
36389755, 56920, 25032, 33732
36547906, 57147, 25132, 33880
36705873, 57340, 25232, 34032
36860323, 57547, 25332, 34188
37018558, 57750, 25432, 34336
37176026, 57942, 25532, 34484
37332784, 58137, 25632, 34636
37488710, 58341, 25732, 34788
37646479, 58548, 25832, 34936
37804811, 58747, 25932, 35084
37962601, 58963, 26032, 35240
38120304, 59132, 26132, 35396
38278754, 59329, 26232, 35548
38436617, 59539, 26332, 35696
38593137, 59747, 26432, 35849
38750316, 59948, 26532, 36001
38908491, 60149, 26632, 36149
39066732, 60351, 26732, 36297
39224502, 60582, 26832, 36449
39382372, 60763, 26932, 36601
39540090, 60978, 27032, 36749
39698497, 61180, 27132, 36897
39856310, 61370, 27232, 37051
40014259, 61578, 27332, 37201
40169354, 61764, 27432, 37349
40326512, 61979, 27532, 37497
40484684, 62195, 27632, 37651
40642698, 62400, 27732, 37804
40800456, 62588, 27832, 37953
40958772, 62786, 27932, 38111
41116626, 62989, 28032, 38269
41274120, 63211, 28132, 38419
41432648, 63404, 28232, 38567
41590107, 63599, 28332, 38715
41747306, 63805, 28432, 38870
41906372, 64007, 28532, 39020
42064095, 64214, 28632, 39168
42221353, 64415, 28732, 39316
42379572, 64627, 28832, 39473
42534818, 64840, 28932, 39623
42692680, 65050, 29032, 39776
42850058, 65265, 29132, 39924
43008652, 65474, 29232, 40082
43166332, 65674, 29332, 40232
43322869, 66071, 29432, 40700
43480779, 66343, 29532, 40910
43638797, 66600, 29632, 41058
43796983, 66846, 29732, 41214
43953950, 67055, 29832, 41362
44110682, 67270, 29932, 41510
44269080, 67471, 30032, 41658
44426788, 67661, 30132, 41814
44584687, 67861, 30232, 41976
44742967, 68062, 30332, 42124
44900588, 68270, 30432, 42272
