PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10792, 177, 433, 1077
161798, 687, 926, 2161
302119, 1070, 1041, 2310
443395, 1421, 1151, 2422
584592, 1743, 1255, 2526
726650, 2067, 1367, 2638
868148, 2414, 1484, 2755
1009681, 2760, 1590, 2861
1152665, 3083, 1692, 2963
1294132, 3422, 1792, 3063
1435966, 3766, 1896, 3170
1578723, 4097, 2000, 3274
1720438, 4423, 2100, 3374
1862734, 4760, 2200, 3474
2004132, 5112, 2300, 3576
2146494, 5447, 2400, 3676
2292344, 5929, 2648, 4065
2435025, 6301, 2776, 4288
2577060, 6672, 2882, 4393
2719604, 7052, 2982, 4493
2860881, 7380, 3082, 4593
3003559, 7750, 3182, 4697
3146065, 8098, 3282, 4797
3288223, 8442, 3382, 4897
3430020, 8792, 3482, 5000
3571928, 9136, 3582, 5100
3713663, 9472, 3685, 5207
3855902, 9828, 3787, 5312
3997381, 10156, 3894, 5419
4139766, 10516, 3996, 5527
4281417, 10847, 4096, 5627
4423527, 11193, 4196, 5731
4564585, 11524, 4296, 5831
4707327, 11908, 4396, 5941
4849662, 12241, 4496, 6052
4991093, 12610, 4597, 6154
5133363, 12977, 4700, 6264
5274818, 13316, 4800, 6364
5417873, 13802, 4900, 6531
5559390, 14188, 5000, 6714
5700594, 14544, 5101, 6821
5842248, 14890, 5203, 6923
5983308, 15229, 5303, 7023
6125203, 15568, 5403, 7123
6266987, 15928, 5503, 7223
6408852, 16256, 5603, 7326
6555071, 16589, 5703, 7430
6698746, 16954, 5803, 7537
6842126, 17294, 5903, 7640
6985490, 17633, 6003, 7740
7129489, 18002, 6103, 7840
7273087, 18348, 6207, 7952
7415862, 18697, 6307, 8052
7558450, 19059, 6407, 8156
7701748, 19384, 6507, 8257
7845711, 19735, 6607, 8357
7989747, 20070, 6707, 8457
8133309, 20438, 6807, 8557
8278102, 20815, 6907, 8659
8420917, 21164, 7007, 8763
8565136, 21484, 7107, 8863
8709584, 21844, 7210, 8966
8852213, 22205, 7310, 9072
8996179, 22532, 7410, 9172
9140286, 22877, 7510, 9276
9284145, 23237, 7610, 9376
9427264, 23581, 7710, 9487
9573825, 24004, 7810, 9618
9715178, 24433, 7910, 9737
9859297, 24794, 8010, 9837
10002992, 25127, 8110, 9937
10158346, 25412, 8210, 10040
10316870, 25644, 8310, 10140
10474180, 25891, 8410, 10240
10631903, 26136, 8510, 10340
10789205, 26355, 8612, 10442
10944889, 26577, 8712, 10542
11102606, 26816, 8812, 10646
11258767, 27045, 8912, 10750
11417485, 27279, 9012, 10850
11573779, 27548, 9112, 10964
11731411, 27776, 9212, 11064
11889913, 28035, 9312, 11170
12044575, 28259, 9412, 11270
12201989, 28486, 9512, 11373
12360247, 28727, 9612, 11473
12518305, 28997, 9712, 11573
12676210, 29242, 9812, 11677
12834341, 29468, 9912, 11777
12992115, 29715, 10012, 11881
13148112, 29935, 10112, 11981
13305816, 30160, 10212, 12085
13464124, 30404, 10312, 12185
13622240, 30630, 10412, 12290
13779774, 30867, 10512, 12390
13937052, 31111, 10612, 12494
14094678, 31340, 10712, 12594
14252172, 31561, 10812, 12698
14409269, 31800, 10912, 12798
14566754, 32030, 11012, 12898
14724304, 32274, 11112, 13002
14881855, 32502, 11212, 13102
15040412, 32751, 11312, 13206
15198332, 32994, 11412, 13306
15355861, 33221, 11512, 13410
15513344, 33462, 11612, 13510
15670532, 33681, 11712, 13655
15828084, 33922, 11812, 13759
15984632, 34181, 11912, 13859
16142789, 34425, 12012, 13959
16300107, 34666, 12112, 14062
16454739, 34902, 12212, 14162
16611404, 35135, 12312, 14262
16769564, 35401, 12412, 14362
16927326, 35653, 12512, 14462
17083552, 35889, 12612, 14562
17242171, 36109, 12712, 14662
17399634, 36350, 12812, 14762
17557224, 36587, 12912, 14862
17713066, 36835, 13012, 14962
17871963, 37067, 13115, 15065
18029476, 37330, 13215, 15165
18187282, 37579, 13315, 15265
18344280, 37840, 13415, 15365
18501746, 38080, 13518, 15468
18659950, 38326, 13618, 15568
18817830, 38575, 13718, 15668
18975707, 38841, 13818, 15768
19133374, 39115, 13921, 15871
19291438, 39338, 14021, 15973
19449635, 39590, 14124, 16076
19607181, 39832, 14224, 16176
19764989, 40043, 14324, 16276
19921553, 40299, 14424, 16376
20079341, 40528, 14524, 16476
20235657, 40771, 14624, 16576
20394130, 41015, 14724, 16676
20551919, 41252, 14824, 16776
20709360, 41502, 14924, 16876
20867397, 41742, 15024, 16976
21024303, 41985, 15124, 17076
21181909, 42232, 15224, 17176
21339606, 42478, 15324, 17288
21498027, 42735, 15424, 17388
21658099, 43159, 15556, 18236
21816599, 43544, 15660, 18690
21974589, 43841, 15763, 18918
22132360, 44099, 15863, 19054
22289121, 44350, 15963, 19174
22446757, 44606, 16063, 19289
22604997, 44837, 16169, 19418
22762659, 45093, 16275, 19537
22918797, 45328, 16376, 19643
23076809, 45561, 16480, 19753
23234768, 45821, 16592, 19870
23391167, 46064, 16696, 19982
23549098, 46295, 16810, 20096
23707261, 46529, 16914, 20254
23864899, 46769, 17016, 20410
24022468, 47035, 17124, 20570
24177558, 47269, 17228, 20723
24333808, 47503, 17332, 20879
24490564, 47766, 17434, 21036
24646232, 48008, 17534, 21190
24804788, 48244, 17634, 21340
24962467, 48479, 17734, 21488
25120386, 48734, 17834, 21607
25278396, 49000, 17934, 21707
25434577, 49236, 18034, 21807
25592365, 49478, 18134, 21907
25751536, 49726, 18234, 22010
25935602, 50610, 18376, 24313
26094539, 50959, 18480, 25199
26248717, 51223, 18582, 25389
26403370, 51474, 18682, 25558
26559429, 51718, 18782, 25705
26716659, 51946, 18886, 25861
26875070, 52205, 18986, 26006
27032949, 52467, 19086, 26183
27190646, 52741, 19186, 26326
27347354, 53001, 19286, 26470
27502694, 53241, 19386, 26620
27660178, 53487, 19486, 26770
27815037, 53726, 19586, 26918
27970280, 53986, 19686, 27061
28127106, 54227, 19786, 27204
28285324, 54469, 19890, 27362
28442921, 54694, 19990, 27510
28600880, 54907, 20090, 27646
28759373, 55125, 20190, 27791
28917129, 55335, 20290, 27933
29073608, 55560, 20390, 28073
29230633, 55756, 20494, 28216
29387767, 55990, 20594, 28355
29543641, 56213, 20694, 28497
29700344, 56437, 20796, 28638
29858550, 56661, 20896, 28781
30016174, 56893, 20996, 28919
30172528, 57140, 21096, 29063
30329825, 57384, 21196, 29199
30488258, 57619, 21296, 29341
30645884, 57867, 21400, 29486
30803698, 58121, 21500, 29633
30960801, 58353, 21604, 29773
31118428, 58613, 21704, 29916
31276178, 58848, 21808, 30065
31434832, 59085, 21908, 30205
31592348, 59319, 22008, 30341
31749519, 59599, 22108, 30482
31904017, 59831, 22208, 30622
32063201, 60083, 22310, 30766
32219253, 60315, 22410, 30912
32377054, 60550, 22510, 31050
32534328, 60780, 22610, 31194
32691575, 61002, 22710, 31330
32847402, 61248, 22810, 31470
33003818, 61482, 22910, 31612
33161033, 61702, 23010, 31761
33316800, 61936, 23110, 31899
33473310, 62180, 23210, 32038
33630879, 62419, 23310, 32176
33786389, 62676, 23410, 32318
33940566, 62918, 23510, 32454
34096261, 63151, 23610, 32592
34253201, 63397, 23710, 32734
34407486, 63629, 23814, 32877
