PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11924, 172, 491, 1097
169344, 532, 1142, 2212
326913, 772, 1272, 2413
484739, 995, 1377, 2588
641368, 1219, 1507, 2775
799272, 1456, 1628, 2933
954487, 1676, 1741, 3078
1112586, 1910, 1853, 3224
1270098, 2142, 1967, 3367
1427797, 2350, 2073, 3494
1585470, 2548, 2177, 3615
1743911, 2768, 2279, 3740
1900578, 2967, 2379, 3860
2056064, 3176, 2479, 3982
2213358, 3383, 2579, 4097
2369168, 3598, 2679, 4218
2526968, 3827, 2779, 4339
2684430, 4047, 2879, 4453
2840223, 4224, 2979, 4563
2997435, 4437, 3083, 4684
3155806, 4636, 3183, 4794
3313897, 4861, 3283, 4909
3471920, 5093, 3383, 5029
3628982, 5315, 3483, 5148
3786924, 5535, 3583, 5266
3944023, 5751, 3683, 5378
4101707, 5959, 3783, 5496
4259694, 6178, 3883, 5611
4416387, 6375, 3983, 5723
4574000, 6575, 4085, 5838
4731717, 6782, 4185, 5948
4889862, 7004, 4285, 6068
5047527, 7236, 4385, 6182
5205334, 7443, 4485, 6290
5363660, 7671, 4585, 6404
5521822, 7894, 4685, 6523
5679374, 8102, 4785, 6639
5836796, 8329, 4885, 6753
5995493, 8558, 4990, 6873
6238666, 8781, 5093, 6991
6397086, 9011, 5197, 7105
6579934, 9367, 5321, 7417
6756787, 9782, 5577, 8189
6912928, 10063, 5716, 8632
7071262, 10330, 5816, 8827
7228871, 10587, 5921, 9008
7386617, 10859, 6025, 9188
7545005, 11072, 6127, 9319
7701324, 11311, 6228, 9467
7859182, 11529, 6328, 9586
8017429, 11743, 6428, 9729
8173304, 11972, 6528, 9855
8330995, 12187, 6628, 9973
8488874, 12425, 6728, 10096
8647259, 12639, 6828, 10211
8805092, 12876, 6928, 10342
8962724, 13087, 7028, 10465
9119679, 13307, 7128, 10589
9276867, 13514, 7228, 10710
9434959, 13726, 7328, 10825
9594751, 13958, 7428, 10958
9753396, 14194, 7528, 11084
9910548, 14425, 7628, 11213
10066263, 14643, 7728, 11331
10223950, 14871, 7828, 11452
10382287, 15078, 7928, 11571
10537689, 15318, 8030, 11695
10695745, 15536, 8130, 11809
10853329, 15765, 8230, 11920
11011019, 16004, 8330, 12040
11169244, 16240, 8430, 12158
11327167, 16436, 8532, 12271
11485024, 16652, 8632, 12382
11647215, 16994, 8779, 12789
11805244, 17272, 8884, 13095
11960652, 17544, 8988, 13280
12118664, 17799, 9088, 13414
12276468, 18040, 9188, 13545
12434992, 18269, 9288, 13673
12590782, 18492, 9388, 13783
12749066, 18740, 9488, 13906
12905865, 18956, 9588, 14019
13063097, 19201, 9688, 14136
13218179, 19428, 9791, 14254
13375828, 19663, 9891, 14364
13534151, 19870, 9991, 14478
13691953, 20085, 10092, 14591
13849602, 20305, 10195, 14706
14008201, 20518, 10305, 14838
14165919, 20761, 10413, 14957
14323178, 20991, 10525, 15074
14481856, 21211, 10629, 15190
14640335, 21433, 10733, 15309
14797370, 21647, 10833, 15432
14955101, 21876, 10933, 15539
15113617, 22085, 11033, 15648
15271065, 22330, 11133, 15763
15428549, 22576, 11233, 15878
15585504, 22777, 11333, 15995
15744815, 22971, 11433, 16105
15902883, 23201, 11533, 16215
16061048, 23410, 11633, 16322
16218553, 23636, 11733, 16432
16376576, 23870, 11833, 16538
16534723, 24064, 11936, 16646
16692622, 24278, 12036, 16752
16850160, 24479, 12136, 16859
17008188, 24683, 12237, 16966
17165324, 24899, 12344, 17084
17322593, 25123, 12459, 17220
17480146, 25336, 12570, 17373
17638942, 25554, 12674, 17495
17797804, 25761, 12780, 17617
17953420, 25991, 12882, 17736
18109635, 26210, 12991, 17867
18268517, 26427, 13107, 18014
18425967, 26629, 13225, 18145
18582817, 26843, 13337, 18283
18740834, 27066, 13437, 18399
18896652, 27312, 13546, 18528
19096599, 27712, 13659, 18927
19304458, 28243, 13822, 19765
19519926, 28786, 13985, 20704
19743137, 29336, 14148, 21585
19956480, 29896, 14299, 22508
20169122, 30439, 14452, 23514
20332934, 30772, 14715, 24277
20509705, 31116, 14868, 24668
20690248, 31517, 15099, 25392
20850087, 31786, 15260, 25811
21011163, 32013, 15410, 26042
21167419, 32259, 15574, 26277
21325998, 32474, 15689, 26423
21484257, 32702, 15800, 26575
21638533, 32920, 15906, 26718
21792200, 33171, 16015, 26861
21949638, 33400, 16125, 27004
22106903, 33630, 16229, 27125
22265122, 33874, 16333, 27263
22421077, 34108, 16433, 27384
22579040, 34329, 16533, 27504
22737661, 34553, 16633, 27627
22895362, 34795, 16737, 27746
23052826, 35037, 16837, 27867
23214213, 35482, 17119, 29259
23372084, 35797, 17268, 29662
23528243, 36024, 17368, 29894
23686506, 36238, 17468, 30099
23843694, 36460, 17570, 30299
24001322, 36693, 17672, 30494
24158951, 36939, 17780, 30690
24316274, 37180, 17884, 30884
24474357, 37407, 17984, 31049
24632086, 37615, 18084, 31221
24789506, 37901, 18224, 31469
24948157, 38155, 18333, 31698
25102624, 38377, 18435, 31842
25260633, 38591, 18535, 31965
25419175, 38815, 18635, 32075
25574578, 39037, 18735, 32187
25732376, 39255, 18835, 32294
25891357, 39488, 18977, 32444
26049256, 39738, 19077, 32555
26206605, 39945, 19177, 32665
26363198, 40171, 19277, 32776
26521769, 40368, 19378, 32888
26677741, 40578, 19482, 32998
26833194, 40786, 19582, 33113
26991841, 41009, 19682, 33227
27148194, 41204, 19785, 33347
27305621, 41417, 19885, 33454
27460625, 41643, 19985, 33569
27618887, 41862, 20085, 33680
27776285, 42081, 20185, 33790
27932953, 42314, 20285, 33896
28091210, 42507, 20388, 34005
28248732, 42733, 20488, 34126
28407270, 42944, 20588, 34246
28564274, 43178, 20688, 34356
28720864, 43397, 20788, 34467
28879076, 43617, 20888, 34576
29033212, 43824, 20988, 34691
29192057, 44070, 21088, 34803
29349719, 44294, 21188, 34911
29505677, 44516, 21292, 35026
29663702, 44720, 21392, 35131
29822022, 44944, 21492, 35242
29978090, 45150, 21592, 35349
30134857, 45353, 21693, 35456
30292898, 45562, 21793, 35568
30448607, 45769, 21895, 35677
30606128, 45973, 21995, 35788
30764704, 46200, 22095, 35901
30922713, 46413, 22195, 36013
31078768, 46641, 22295, 36125
31235971, 46838, 22395, 36233
31390581, 47065, 22495, 36348
31546529, 47295, 22597, 36466
31701901, 47527, 22697, 36581
31859352, 47742, 22797, 36696
32017087, 47957, 22897, 36800
32173275, 48172, 23000, 36915
32331199, 48393, 23100, 37022
32487404, 48603, 23200, 37127
32644405, 48801, 23300, 37234
32800498, 49006, 23400, 37340
32956797, 49219, 23500, 37444
33114576, 49408, 23600, 37547
33272644, 49635, 23700, 37658
33430601, 49883, 23800, 37772
33587279, 50111, 23900, 37880
33742498, 50330, 24000, 37986
33901227, 50553, 24100, 38097
