PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15283, 179, 638, 1104
194279, 556, 1209, 2087
365806, 828, 1376, 2282
526877, 1076, 1519, 2444
704388, 1417, 1652, 2688
879660, 1787, 1864, 3076
1036475, 2028, 2059, 3369
1196734, 2263, 2190, 3507
1353938, 2552, 2304, 3634
1525281, 2961, 2432, 3883
1685471, 3265, 2532, 4111
1842934, 3479, 2637, 4249
2000917, 3698, 2740, 4377
2157999, 3911, 2846, 4508
2316481, 4137, 2951, 4620
2474482, 4364, 3053, 4728
2631857, 4605, 3163, 4859
2789110, 4824, 3267, 4963
2946080, 5075, 3371, 5075
3105405, 5288, 3474, 5186
3262916, 5487, 3574, 5290
3420383, 5724, 3682, 5400
3578730, 5958, 3789, 5507
3736370, 6189, 3899, 5617
3894268, 6393, 4007, 5727
4050873, 6631, 4109, 5829
4208922, 6832, 4218, 5942
4366177, 7109, 4326, 6050
4524845, 7354, 4430, 6154
4682865, 7567, 4530, 6254
4840014, 7765, 4683, 6452
4997899, 7992, 4787, 6610
5156729, 8214, 4887, 6758
5312818, 8434, 4991, 6910
5471059, 8697, 5091, 7062
5627521, 8934, 5191, 7214
5784591, 9164, 5295, 7366
5942493, 9379, 5395, 7514
6098783, 9586, 5503, 7675
6255829, 9796, 5603, 7827
6413447, 10010, 5707, 7979
6574115, 10353, 5832, 8418
6733697, 10691, 5978, 8730
6890844, 10985, 6099, 8929
7048741, 11234, 6212, 9107
7207550, 11481, 6316, 9262
7364984, 11752, 6420, 9425
7522889, 11999, 6524, 9578
7681312, 12246, 6626, 9738
7837416, 12483, 6726, 9892
7994883, 12715, 6831, 10047
8152531, 12969, 6937, 10204
8309774, 13208, 7037, 10360
8467606, 13446, 7139, 10510
8625001, 13676, 7239, 10658
8783513, 13899, 7339, 10812
8941231, 14141, 7439, 10981
9098996, 14388, 7543, 11143
9257326, 14594, 7643, 11293
9415089, 14831, 7747, 11451
9571035, 15061, 7847, 11603
9727517, 15287, 7947, 11751
9885885, 15521, 8049, 11903
10043532, 15765, 8149, 12057
10201058, 15986, 8253, 12211
10358211, 16230, 8353, 12359
10516117, 16451, 8455, 12511
10673155, 16671, 8555, 12667
10833831, 16899, 8659, 12819
10991118, 17123, 8759, 12967
11148480, 17364, 8859, 13115
11306243, 17602, 8961, 13275
11463457, 17810, 9061, 13423
11621176, 18033, 9161, 13575
11778620, 18273, 9261, 13725
11935410, 18523, 9365, 13883
12091562, 18761, 9465, 14031
12249555, 18991, 9569, 14183
12407293, 19214, 9669, 14337
12564369, 19448, 9771, 14491
12721657, 19649, 9871, 14639
12879229, 19885, 9971, 14787
13038171, 20114, 10071, 14945
13194067, 20351, 10171, 15095
13351472, 20571, 10275, 15247
13509896, 20784, 10377, 15399
13666576, 21010, 10481, 15557
13821066, 21240, 10583, 15710
13978497, 21467, 10687, 15862
14137298, 21717, 10787, 16014
14294454, 21939, 10891, 16170
14452121, 22155, 10991, 16318
14609697, 22394, 11093, 16470
14767362, 22650, 11193, 16622
14925128, 22884, 11293, 16776
15080721, 23136, 11393, 16924
15239596, 23376, 11493, 17072
15397444, 23598, 11593, 17226
15553340, 23818, 11693, 17376
15711892, 24034, 11793, 17524
15867526, 24269, 11893, 17672
16025756, 24462, 11993, 17826
16183362, 24716, 12093, 17976
16339882, 24949, 12193, 18124
16498251, 25188, 12293, 18272
16655847, 25435, 12393, 18426
16813727, 25677, 12493, 18576
16970162, 25880, 12593, 18724
17127881, 26085, 12693, 18872
17284205, 26331, 12793, 19026
17442637, 26570, 12893, 19176
17600521, 26822, 12993, 19324
17756410, 27041, 13093, 19472
17914548, 27278, 13193, 19626
18071647, 27510, 13293, 19776
18228673, 27741, 13393, 19924
18385891, 27969, 13493, 20072
18543049, 28190, 13593, 20226
18699532, 28396, 13693, 20383
18855661, 28632, 13793, 20531
19013700, 28838, 13893, 20679
19171749, 29040, 13993, 20836
19327923, 29255, 14093, 20986
19486463, 29483, 14193, 21134
19644104, 29728, 14293, 21282
19829115, 30157, 14479, 21784
20011918, 30500, 14611, 22140
20247941, 30755, 14717, 22295
20430784, 31180, 14821, 22550
20598040, 31561, 14928, 22892
20756222, 31819, 15029, 23124
20914087, 32058, 15133, 23265
21070528, 32283, 15234, 23381
21228094, 32548, 15335, 23498
21386559, 32778, 15435, 23602
21544190, 33049, 15537, 23708
21702445, 33300, 15639, 23826
21859472, 33536, 15741, 24000
22018705, 33755, 15841, 24156
22176668, 33980, 15941, 24312
22335631, 34217, 16043, 24466
22493507, 34456, 16145, 24629
22651190, 34676, 16247, 24787
22807267, 34919, 16351, 24941
22968119, 35346, 16476, 25939
23124646, 35652, 16589, 26216
23282972, 35914, 16703, 26436
23439581, 36157, 16816, 26621
23598196, 36403, 16928, 26804
23755975, 36644, 17039, 26993
23914382, 36853, 17145, 27174
24071985, 37093, 17258, 27356
24229002, 37338, 17366, 27530
24386771, 37551, 17472, 27702
24543262, 37766, 17572, 27858
24700097, 37996, 17673, 28017
24857167, 38223, 17775, 28169
25013535, 38431, 17877, 28321
25171090, 38637, 17978, 28479
25328972, 38870, 18078, 28629
25484788, 39096, 18178, 28779
25640872, 39325, 18278, 28933
25797970, 39542, 18378, 29089
25954582, 39770, 18478, 29237
26111226, 40000, 18578, 29385
26274640, 40281, 18680, 29533
26432660, 40576, 18780, 29638
26589821, 40851, 18880, 29743
26747420, 41086, 18980, 29843
26904957, 41300, 19080, 29943
27063484, 41525, 19180, 30043
27220976, 41755, 19280, 30143
27377285, 41977, 19380, 30243
27536704, 42230, 19480, 30343
27695225, 42439, 19580, 30443
27851519, 42669, 19680, 30543
28008629, 42880, 19780, 30643
28167256, 43110, 19880, 30743
28325063, 43335, 19980, 30843
28483009, 43534, 20080, 30943
28641042, 43764, 20180, 31043
28798571, 43988, 20280, 31143
28957344, 44198, 20380, 31243
29113045, 44398, 20480, 31343
29270782, 44614, 20580, 31443
29428565, 44833, 20680, 31545
29584705, 45060, 20780, 31645
29742035, 45308, 20880, 31745
29899464, 45566, 20980, 31845
30057237, 45819, 21080, 31945
30214372, 46070, 21180, 32045
30371387, 46316, 21280, 32149
30527964, 46553, 21383, 32275
