PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10290, 181, 528, 1048
160407, 725, 1148, 2139
302869, 1140, 1350, 2440
446227, 1569, 1490, 2619
588884, 2002, 1624, 2771
731490, 2368, 1738, 2896
874421, 2749, 1853, 3031
1017094, 3159, 1965, 3145
1159052, 3566, 2071, 3254
1301656, 3971, 2179, 3382
1442939, 4393, 2287, 3513
1584806, 4819, 2394, 3644
1726505, 5225, 2547, 3815
1869107, 5643, 2649, 3976
2011080, 6088, 2754, 4161
2153894, 6494, 2856, 4325
2296325, 6903, 2958, 4496
2441208, 7428, 3110, 4898
2585586, 7892, 3210, 5194
2727980, 8306, 3310, 5439
2871828, 8740, 3410, 5642
3015098, 9141, 3515, 5844
3158553, 9597, 3615, 6036
3300793, 10035, 3715, 6208
3443857, 10448, 3819, 6379
3586108, 10885, 3921, 6543
3729435, 11287, 4021, 6707
3872440, 11697, 4121, 6856
4015173, 12107, 4221, 7019
4157716, 12538, 4321, 7177
4301452, 13002, 4421, 7340
4444540, 13421, 4521, 7513
4587067, 13848, 4621, 7670
4729514, 14250, 4721, 7839
4872183, 14659, 4821, 7993
5014565, 15105, 4921, 8160
5156703, 15505, 5024, 8335
5299895, 15936, 5124, 8491
5442052, 16340, 5224, 8651
5586574, 16881, 5406, 8994
5730285, 17282, 5508, 9173
5872729, 17731, 5608, 9298
6015124, 18173, 5708, 9426
6157617, 18607, 5808, 9552
6300756, 19010, 5908, 9678
6443119, 19431, 6008, 9797
6585892, 19879, 6108, 9921
6728520, 20261, 6208, 10028
6870824, 20693, 6308, 10136
7013636, 21121, 6408, 10236
7155707, 21529, 6508, 10349
7298226, 21942, 6608, 10466
7444115, 22386, 6708, 10574
7587605, 22813, 6808, 10679
7731407, 23262, 6908, 10787
7874488, 23649, 7008, 10895
8018595, 24061, 7108, 11002
8162305, 24489, 7208, 11110
8306552, 24906, 7308, 11226
8450037, 25306, 7408, 11333
8593904, 25751, 7508, 11445
8737220, 26181, 7608, 11557
8880967, 26590, 7708, 11664
9024747, 27015, 7808, 11777
9168885, 27471, 7908, 11884
9318455, 28010, 8008, 12053
9462506, 28477, 8108, 12200
9606334, 28943, 8208, 12322
9750814, 29350, 8308, 12444
9894337, 29780, 8408, 12566
10036377, 30206, 8508, 12685
10180093, 30618, 8608, 12807
10323163, 31020, 8708, 12911
10466662, 31399, 8808, 13011
10609829, 31813, 8909, 13126
10753190, 32229, 9009, 13243
10897046, 32652, 9109, 13348
11040239, 33038, 9209, 13453
11184391, 33451, 9309, 13553
11326434, 33850, 9409, 13658
11470470, 34250, 9509, 13763
11614311, 34659, 9609, 13863
11758003, 35075, 9709, 13970
11901780, 35494, 9809, 14078
12044638, 35883, 9909, 14178
12188140, 36304, 10009, 14288
12330749, 36726, 10109, 14399
12475244, 37134, 10209, 14501
12617909, 37555, 10309, 14601
12761568, 37970, 10409, 14734
12905700, 38364, 10509, 14896
13048691, 38782, 10609, 15046
13191572, 39187, 10709, 15200
13334778, 39592, 10809, 15353
13482827, 39971, 10909, 15535
13629480, 40261, 11011, 15687
13774552, 40566, 11111, 15845
13917804, 40861, 11211, 16001
14062096, 41146, 11311, 16156
14206567, 41433, 11414, 16308
14353172, 41794, 11514, 16450
14498725, 42106, 11614, 16570
14644586, 42435, 11714, 16670
14787715, 42752, 11814, 16776
14933111, 43069, 11914, 16878
15077469, 43379, 12014, 16982
15221008, 43692, 12114, 17084
15365739, 43975, 12214, 17193
15509841, 44245, 12314, 17293
15653206, 44536, 12414, 17400
15798414, 44834, 12514, 17500
15942431, 45123, 12614, 17604
16086481, 45392, 12714, 17704
16231195, 45692, 12814, 17808
16377260, 46007, 12914, 17908
16521463, 46309, 13014, 18008
16665529, 46622, 13114, 18116
16809022, 46896, 13214, 18218
16954529, 47177, 13314, 18318
17099507, 47489, 13414, 18420
17241904, 47738, 13514, 18520
17388318, 48034, 13614, 18620
17532695, 48343, 13714, 18720
17675477, 48630, 13817, 18823
17818822, 48906, 13917, 18923
17963970, 49206, 14017, 19023
18110288, 49509, 14117, 19123
18254772, 49796, 14217, 19223
18398993, 50069, 14317, 19323
18541949, 50330, 14417, 19423
18686258, 50617, 14517, 19562
18829555, 50906, 14617, 19712
18974664, 51191, 14717, 19860
19119166, 51465, 14817, 20008
19265237, 51775, 14917, 20162
19408315, 52049, 15017, 20312
19553168, 52363, 15117, 20463
19697220, 52683, 15217, 20613
19843538, 52997, 15317, 20767
19989428, 53284, 15417, 20915
20135682, 53573, 15517, 21063
20278980, 53872, 15617, 21219
20424268, 54161, 15717, 21367
20571464, 54628, 15878, 22273
20716728, 55007, 15992, 22657
20862055, 55343, 16092, 22866
21004813, 55652, 16192, 23015
21150304, 55980, 16292, 23157
21298408, 56272, 16392, 23298
21447084, 56581, 16492, 23422
