PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10485, 166, 441, 1036
161081, 664, 911, 1986
303824, 1020, 1011, 2091
445848, 1391, 1111, 2191
587682, 1725, 1211, 2294
730757, 2064, 1311, 2404
872360, 2404, 1411, 2512
1014096, 2724, 1511, 2612
1157046, 3060, 1611, 2712
1298889, 3400, 1711, 2815
1441625, 3746, 1811, 2915
1583955, 4095, 1911, 3019
1726661, 4425, 2011, 3122
1868920, 4762, 2111, 3222
2011503, 5111, 2211, 3330
2154076, 5450, 2311, 3434
2296340, 5793, 2411, 3542
2440795, 6283, 2589, 3938
2583712, 6712, 2703, 4175
2726516, 7043, 2804, 4333
2868725, 7423, 2904, 4493
3011128, 7776, 3007, 4674
3153134, 8117, 3107, 4846
3295125, 8416, 3207, 5026
3437668, 8750, 3310, 5192
3580229, 9078, 3412, 5358
3721941, 9405, 3519, 5527
3863936, 9768, 3627, 5687
4006178, 10105, 3733, 5843
4148748, 10437, 3841, 6007
4291123, 10779, 3949, 6168
4432539, 11111, 4055, 6326
4574016, 11455, 4157, 6476
4716499, 11815, 4261, 6635
4858569, 12125, 4365, 6791
5001269, 12444, 4469, 6943
5143619, 12785, 4573, 7099
5286413, 13139, 4675, 7253
5429203, 13478, 4775, 7409
5574486, 13946, 4880, 7626
5716519, 14313, 4980, 7753
5859078, 14667, 5080, 7859
6001218, 14994, 5181, 7962
6143001, 15342, 5281, 8062
6285049, 15684, 5381, 8162
6427262, 16021, 5481, 8262
6569371, 16367, 5581, 8362
6711768, 16702, 5681, 8462
6854246, 17052, 5781, 8562
6995846, 17377, 5881, 8662
7138456, 17706, 5981, 8775
7280255, 18010, 6081, 8890
7422832, 18339, 6181, 8990
7565357, 18689, 6284, 9095
7707349, 19031, 6384, 9195
7849079, 19382, 6489, 9300
7990718, 19681, 6589, 9400
8132666, 20010, 6689, 9500
8274881, 20358, 6789, 9600
8421009, 20679, 6889, 9706
8565685, 21012, 6994, 9812
8708924, 21378, 7094, 9912
8858196, 21805, 7194, 10068
9001286, 22186, 7376, 10296
9144678, 22545, 7480, 10414
9287888, 22876, 7580, 10525
9431803, 23209, 7680, 10648
9574117, 23563, 7780, 10764
9731025, 23822, 7880, 10875
9888106, 24039, 7983, 10997
10044242, 24242, 8083, 11110
10201519, 24455, 8183, 11223
10359081, 24662, 8283, 11329
10517218, 24872, 8386, 11441
10673703, 25106, 8486, 11545
10830011, 25328, 8586, 11649
10987733, 25562, 8689, 11752
11145697, 25789, 8789, 11859
11301124, 26012, 8889, 11959
11458737, 26260, 8989, 12059
11616501, 26490, 9089, 12165
11774814, 26729, 9189, 12265
11932492, 26971, 9293, 12372
12090090, 27161, 9393, 12472
12248265, 27381, 9493, 12576
12404470, 27594, 9593, 12702
12562438, 27790, 9693, 12853
12720005, 27984, 9793, 13001
12878264, 28224, 9893, 13155
13036215, 28437, 9993, 13309
13192151, 28660, 10093, 13457
13350840, 28894, 10193, 13608
13508528, 29119, 10293, 13762
13665690, 29328, 10393, 13916
13824458, 29552, 10493, 14068
13980771, 29791, 10593, 14225
14138350, 29996, 10693, 14388
14294643, 30202, 10793, 14552
14449781, 30397, 10893, 14706
14607660, 30614, 10993, 14856
14765286, 30844, 11093, 15012
