PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11137, 179, 491, 1174
162479, 704, 1183, 2333
305149, 1095, 1334, 2627
448113, 1528, 1484, 2930
590704, 1944, 1626, 3213
732442, 2374, 1740, 3440
873888, 2824, 1850, 3640
1015782, 3261, 1961, 3841
1157886, 3724, 2065, 4040
1300024, 4128, 2173, 4229
1442082, 4570, 2278, 4442
1584063, 4999, 2381, 4622
1725807, 5380, 2486, 4798
1868065, 5799, 2599, 4987
2009379, 6189, 2699, 5165
2151904, 6610, 2799, 5341
2293862, 7040, 2899, 5525
2435652, 7467, 2999, 5734
2577071, 7902, 3101, 5918
2718966, 8343, 3201, 6103
2864558, 8881, 3305, 6413
3006655, 9345, 3441, 6630
3149025, 9787, 3557, 6815
3290486, 10216, 3661, 6960
3432564, 10632, 3776, 7114
3574814, 11053, 3888, 7252
3716841, 11495, 3995, 7407
3859643, 11884, 4098, 7548
4001782, 12287, 4198, 7680
4143464, 12674, 4298, 7805
4286227, 13085, 4400, 7918
4429065, 13524, 4502, 8041
4571336, 13915, 4606, 8171
4713452, 14316, 4706, 8282
4855636, 14716, 4806, 8401
4997745, 15153, 4909, 8513
5139598, 15587, 5009, 8629
5279857, 16019, 5109, 8743
5422098, 16416, 5209, 8863
5564767, 16827, 5309, 8978
5706692, 17239, 5409, 9102
5848624, 17641, 5509, 9211
5991453, 18133, 5613, 9435
6134659, 18568, 5713, 9691
6276775, 18958, 5813, 9867
6418430, 19376, 5913, 10042
6560698, 19774, 6013, 10196
6703160, 20190, 6113, 10359
6844961, 20610, 6213, 10512
6987299, 21002, 6313, 10662
7128963, 21427, 6413, 10826
7271449, 21818, 6513, 10980
7413448, 22200, 6613, 11138
7554672, 22640, 6713, 11286
7696401, 23077, 6813, 11442
7838439, 23505, 6913, 11596
7980505, 23912, 7013, 11747
8123210, 24299, 7113, 11907
8264839, 24700, 7213, 12059
8407004, 25141, 7313, 12214
8549633, 25547, 7413, 12366
8693768, 25907, 7513, 12526
8837104, 26324, 7613, 12684
8979260, 26739, 7717, 12840
9121935, 27152, 7817, 12999
9265543, 27569, 7917, 13154
9411099, 28084, 8017, 13315
9555167, 28535, 8117, 13428
9698500, 28952, 8217, 13532
9841761, 29383, 8317, 13636
9986285, 29772, 8420, 13743
10130265, 30196, 8520, 13843
10273501, 30621, 8620, 13945
10417229, 31022, 8723, 14052
10560182, 31471, 8823, 14156
10703595, 31897, 8923, 14256
10846395, 32288, 9023, 14356
10990243, 32707, 9123, 14458
11134219, 33121, 9223, 14558
11277857, 33517, 9323, 14658
11420642, 33925, 9423, 14758
11563659, 34311, 9523, 14858
11705650, 34729, 9623, 14961
11848602, 35165, 9723, 15061
11992130, 35576, 9825, 15168
12135312, 35986, 9925, 15268
12278441, 36397, 10025, 15368
12420467, 36840, 10125, 15468
12562896, 37257, 10225, 15568
12706880, 37692, 10325, 15671
12850954, 38103, 10429, 15792
12994747, 38510, 10529, 15901
13139128, 38943, 10629, 16001
13282440, 39360, 10729, 16112
13425664, 39775, 10829, 16220
13568590, 40184, 10929, 16323
13711017, 40600, 11029, 16433
13854517, 41027, 11129, 16538
13998128, 41453, 11230, 16647
14146912, 41946, 11330, 16829
14290693, 42374, 11446, 16968
14433679, 42794, 11560, 17092
14577059, 43191, 11660, 17202
14719476, 43599, 11760, 17304
14878973, 43899, 11860, 17413
15036112, 44192, 11960, 17524
15192186, 44506, 12060, 17628
15349922, 44778, 12160, 17733
15506779, 45063, 12260, 17833
15663224, 45339, 12360, 17937
15819034, 45627, 12460, 18042
15974814, 45912, 12560, 18152
16131184, 46185, 12660, 18252
16285389, 46478, 12760, 18358
16441171, 46773, 12860, 18458
16597241, 47078, 12960, 18561
16755561, 47367, 13060, 18661
16909126, 47671, 13160, 18761
17065378, 47958, 13260, 18865
17219944, 48230, 13360, 18965
17374823, 48527, 13460, 19069
17532553, 48818, 13560, 19169
17689294, 49123, 13660, 19273
17846721, 49418, 13760, 19396
18004879, 49726, 13860, 19500
18160873, 50022, 13963, 19603
18316490, 50305, 14063, 19703
18474013, 50614, 14163, 19803
18631842, 50922, 14263, 19904
18790215, 51207, 14363, 20004
18946350, 51466, 14463, 20104
19102006, 51744, 14563, 20204
19258184, 52064, 14663, 20307
19414125, 52331, 14763, 20407
19571674, 52606, 14863, 20507
19726288, 52882, 14963, 20607
19881857, 53162, 15063, 20707
20036110, 53470, 15163, 20807
20194376, 53758, 15263, 20908
20349770, 54062, 15363, 21010
20506307, 54334, 15463, 21110
20664527, 54658, 15563, 21210
20819174, 54938, 15663, 21310
20978357, 55370, 15771, 22279
21132780, 55669, 15887, 22660
21291205, 56021, 15997, 22937
21448383, 56319, 16103, 23152
21607248, 56613, 16207, 23379
21764689, 56894, 16307, 23584
