PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12869, 168, 414, 889
208642, 632, 1105, 1998
389997, 1005, 1269, 2214
543822, 1335, 1389, 2366
696245, 1655, 1495, 2505
848511, 1943, 1598, 2622
1001782, 2212, 1711, 2754
1155252, 2484, 1826, 2878
1307262, 2783, 1936, 2991
1459869, 3073, 2046, 3112
1612935, 3399, 2180, 3266
1767966, 3736, 2326, 3424
1922270, 4077, 2434, 3538
2075357, 4393, 2543, 3651
2228335, 4704, 2651, 3767
2381972, 5013, 2753, 3878
2535044, 5325, 2853, 3998
2687330, 5629, 2955, 4112
2841171, 5904, 3055, 4216
2994205, 6182, 3155, 4323
3147335, 6478, 3255, 4431
3300663, 6799, 3355, 4535
3453881, 7090, 3455, 4637
3607429, 7368, 3555, 4743
3759852, 7671, 3655, 4845
3913020, 7958, 3755, 4945
4066458, 8287, 3855, 5045
4222683, 8592, 3955, 5148
4447710, 8874, 4055, 5250
4599801, 9169, 4156, 5351
4757968, 9454, 4259, 5456
4912008, 9731, 4359, 5558
5068608, 10038, 4459, 5663
5228043, 10419, 4559, 5832
5381600, 10715, 4690, 6009
5537197, 10992, 4822, 6160
5689955, 11264, 4939, 6292
5844102, 11553, 5039, 6404
6000850, 11834, 5139, 6526
6153795, 12100, 5242, 6639
6312562, 12385, 5346, 6753
6467036, 12690, 5446, 6859
6621969, 12968, 5546, 6971
6775233, 13262, 5646, 7073
6930722, 13535, 5749, 7179
7085396, 13806, 5849, 7279
7240822, 14105, 5949, 7385
7397841, 14425, 6049, 7485
7554661, 14708, 6149, 7589
7712380, 15006, 6249, 7693
7869393, 15346, 6349, 7793
8022414, 15638, 6449, 7894
8179367, 15943, 6549, 7994
8333997, 16246, 6649, 8094
8489559, 16545, 6749, 8194
8644806, 16850, 6849, 8294
8800362, 17138, 6949, 8394
8955630, 17426, 7049, 8494
9111853, 17732, 7149, 8594
9266326, 18007, 7249, 8694
9419316, 18294, 7350, 8799
9574688, 18611, 7451, 8904
9728859, 18878, 7551, 9005
9883222, 19151, 7651, 9106
10037309, 19445, 7751, 9210
10190364, 19731, 7851, 9312
10344891, 20017, 7951, 9416
10501529, 20330, 8051, 9516
10657153, 20639, 8151, 9616
10811542, 20945, 8251, 9716
10965420, 21222, 8351, 9816
11123182, 21509, 8451, 9916
11280091, 21796, 8552, 10021
11437126, 22083, 8654, 10129
11592778, 22402, 8754, 10231
11748352, 22710, 8854, 10336
11902813, 22970, 8954, 10436
12056008, 23260, 9054, 10541
12211029, 23566, 9154, 10646
12364400, 23866, 9254, 10746
12519136, 24170, 9354, 10852
12675100, 24451, 9454, 10952
12831375, 24724, 9554, 11056
12988098, 25007, 9654, 11160
13143953, 25317, 9754, 11265
13299340, 25612, 9854, 11365
13455029, 25878, 9954, 11467
13610185, 26191, 10054, 11571
13764088, 26500, 10154, 11678
13918043, 26809, 10254, 11782
14072872, 27133, 10354, 11882
14228145, 27450, 10454, 11986
14383554, 27748, 10556, 12090
14539363, 28032, 10656, 12194
14694819, 28315, 10758, 12298
14849732, 28615, 10860, 12408
15002387, 28894, 10977, 12532
15155268, 29142, 11104, 12671
15311959, 29422, 11212, 12791
15466848, 29727, 11343, 12936
15623279, 30025, 11473, 13070
15779208, 30317, 11609, 13207
15933176, 30591, 11749, 13354
16090420, 30912, 11878, 13492
16243956, 31176, 11990, 13613
16399532, 31482, 12109, 13745
16556887, 31792, 12234, 13878
16721541, 32114, 12412, 14073
16879770, 32381, 12582, 14255
17043941, 32687, 12747, 14432
17203109, 32988, 12902, 14604
17365875, 33288, 13062, 14781
17528575, 33569, 13227, 14967
17700872, 34007, 13481, 15318
17871861, 34353, 13717, 15602
18031956, 34648, 13931, 15847
18190910, 34956, 14128, 16073
18347613, 35293, 14284, 16284
18505035, 35648, 14445, 16477
18664163, 35959, 14570, 16624
18818475, 36264, 14687, 16763
18973203, 36563, 14801, 16907
19127573, 36879, 14914, 17036
19283736, 37176, 15020, 17161
19437812, 37475, 15133, 17293
19591977, 37783, 15239, 17411
19747986, 38093, 15343, 17525
19904302, 38368, 15450, 17634
20057839, 38690, 15558, 17760
20212775, 38976, 15659, 17875
20367587, 39292, 15759, 17993
20524682, 39615, 15859, 18100
20678851, 39928, 15964, 18209
20834579, 40250, 16070, 18317
20988692, 40558, 16186, 18438
21142738, 40835, 16294, 18551
21297594, 41146, 16396, 18660
21451604, 41456, 16504, 18771
21603969, 41764, 16622, 18897
21761451, 42059, 16724, 19003
21917082, 42358, 16826, 19107
22072614, 42664, 16930, 19215
22226746, 42979, 17040, 19333
22382316, 43256, 17142, 19435
22541427, 43717, 17453, 20319
22696522, 44019, 17625, 20584
22852946, 44326, 17791, 20801
23007540, 44640, 17947, 21022
23162246, 44956, 18075, 21183
23316901, 45248, 18188, 21326
23469847, 45542, 18296, 21457
23625172, 45836, 18404, 21581
23779355, 46133, 18516, 21717
23932631, 46438, 18624, 21838
24085801, 46737, 18740, 21966
24240534, 47065, 18856, 22112
24393369, 47357, 18964, 22241
24546755, 47651, 19067, 22354
24700874, 47960, 19174, 22465
24854229, 48263, 19278, 22570
25008220, 48550, 19378, 22675
25166357, 48862, 19482, 22783
25322775, 49153, 19586, 22895
25476440, 49456, 19692, 23001
25628989, 49764, 19823, 23164
25782635, 50071, 19925, 23279
25938693, 50384, 20027, 23395
26092658, 50676, 20131, 23500
26247795, 50986, 20233, 23602
26402597, 51290, 20335, 23704
26557709, 51598, 20435, 23807
26712826, 51903, 20535, 23913
26866301, 52207, 20635, 24017
27020840, 52503, 20735, 24117
27175961, 52779, 20837, 24231
27330929, 53074, 20937, 24331
27486783, 53365, 21037, 24432
27642787, 53657, 21137, 24534
27799082, 53932, 21244, 24641
27956964, 54236, 21344, 24748
28109646, 54531, 21444, 24855
28264353, 54802, 21544, 24955
28419363, 55063, 21644, 25057
28575661, 55345, 21744, 25158
28732492, 55634, 21844, 25262
28886265, 55938, 21945, 25371
29040606, 56227, 22052, 25486
29194581, 56541, 22152, 25591
29348646, 56833, 22252, 25693
29504458, 57148, 22352, 25796
29657777, 57433, 22452, 25900
29812675, 57724, 22552, 26004
29965744, 57999, 22652, 26108
30125991, 58371, 22752, 26242
30280152, 58650, 22852, 26422
30433997, 58946, 22952, 26539
30589802, 59275, 23052, 26656
30744810, 59582, 23152, 26764
30900927, 59929, 23252, 26871
31055344, 60227, 23356, 26980
31208946, 60509, 23468, 27096
31361696, 60817, 23582, 27216
31515142, 61064, 23684, 27320
31669797, 61378, 23796, 27436
31827094, 61668, 23897, 27538
31980175, 61956, 23997, 27640
32135354, 62254, 24097, 27740
32289672, 62543, 24197, 27840
32444100, 62834, 24297, 27942
32599283, 63120, 24399, 28044
32753939, 63424, 24499, 28146
32908528, 63739, 24599, 28246
33062853, 64052, 24699, 28348
33215869, 64353, 24799, 28448
33373577, 64653, 24899, 28548
33527018, 64994, 24999, 28650
33683309, 65287, 25099, 28750
33836404, 65564, 25199, 28852
33992059, 65889, 25299, 28952
34148551, 66221, 25399, 29052
34301356, 66510, 25499, 29154
34454903, 66821, 25599, 29254
34609703, 67135, 25699, 29354
34764415, 67440, 25799, 29454
34921824, 67766, 25899, 29554
35075138, 68072, 25999, 29654
35230079, 68349, 26099, 29754
35387027, 68632, 26199, 29854
35540225, 68928, 26299, 29955
35695090, 69222, 26399, 30057
35848529, 69511, 26499, 30157
36000776, 69821, 26599, 30258
36155800, 70139, 26699, 30360
36309755, 70406, 26799, 30460
