PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13781, 173, 571, 1008
185018, 548, 1222, 2087
344478, 893, 1463, 2499
504931, 1255, 1617, 2796
663163, 1573, 1722, 2954
820681, 1896, 1858, 3125
979539, 2202, 1980, 3252
1137192, 2479, 2084, 3361
1294916, 2791, 2192, 3475
1451648, 3073, 2303, 3588
1609188, 3390, 2408, 3697
1766854, 3702, 2515, 3813
1924298, 3993, 2617, 3919
2082986, 4327, 2723, 4029
2240282, 4637, 2835, 4148
2396741, 4902, 2941, 4260
2553749, 5206, 3049, 4373
2712438, 5489, 3153, 4479
2870269, 5780, 3257, 4585
3028088, 6065, 3361, 4694
3186832, 6373, 3473, 4806
3344194, 6678, 3579, 4914
3500418, 6981, 3689, 5025
3659095, 7303, 3795, 5137
3816852, 7614, 3901, 5244
3974351, 7917, 4003, 5346
4130000, 8200, 4103, 5448
4285924, 8478, 4203, 5548
4443664, 8766, 4303, 5648
4601329, 9048, 4403, 5748
4758529, 9341, 4509, 5862
4914474, 9611, 4609, 5964
5072037, 9900, 4711, 6066
5229977, 10196, 4811, 6166
5386405, 10484, 4911, 6269
5541336, 10776, 5013, 6371
5697429, 11048, 5113, 6476
5855769, 11361, 5220, 6585
6014195, 11668, 5320, 6687
6171424, 11990, 5420, 6789
6328911, 12288, 5520, 6889
6486901, 12580, 5620, 6996
6643372, 12893, 5720, 7098
6800687, 13202, 5820, 7206
6959411, 13454, 5920, 7310
7115724, 13773, 6020, 7414
7271576, 14052, 6120, 7514
7429397, 14350, 6220, 7616
7586124, 14640, 6320, 7720
7744210, 14901, 6420, 7822
7901511, 15179, 6522, 7928
8060323, 15473, 6622, 8028
8215950, 15776, 6722, 8162
8373012, 16061, 6822, 8319
8530487, 16326, 6924, 8471
8688801, 16624, 7030, 8629
8846852, 16906, 7130, 8783
9002408, 17170, 7230, 8937
9161179, 17469, 7330, 9085
9317220, 17770, 7434, 9237
9474812, 18078, 7534, 9394
9632289, 18377, 7634, 9546
9790839, 18676, 7734, 9694
9947074, 18972, 7838, 9846
10104309, 19252, 7938, 10002
10263115, 19556, 8042, 10166
10420327, 19853, 8142, 10314
10575705, 20121, 8242, 10462
10731563, 20409, 8342, 10616
10888975, 20699, 8442, 10768
11046592, 21012, 8542, 10916
11202366, 21290, 8642, 11068
11360648, 21561, 8742, 11222
11516102, 21857, 8842, 11375
11673493, 22184, 8942, 11523
11830829, 22483, 9042, 11677
11987845, 22786, 9142, 11827
12144783, 23098, 9242, 11975
12303730, 23376, 9346, 12135
12461929, 23667, 9446, 12291
12635261, 24201, 9593, 13292
12807792, 24858, 9847, 15133
12970022, 25330, 10005, 15913
13128406, 25684, 10235, 16291
13286495, 26018, 10410, 16539
13445103, 26337, 10533, 16680
13602793, 26673, 10655, 16826
13759227, 26970, 10784, 16982
13917272, 27307, 10893, 17124
14075243, 27577, 10999, 17234
14230536, 27857, 11101, 17351
14387615, 28154, 11204, 17456
14544405, 28437, 11304, 17564
14701591, 28734, 11404, 17684
14859376, 29020, 11504, 17786
15017854, 29364, 11606, 17902
15175661, 29702, 11706, 18004
