PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10794, 177, 512, 1129
162570, 754, 1256, 2454
306364, 1172, 1393, 2721
448825, 1576, 1501, 2946
592008, 2010, 1618, 3154
735854, 2468, 1734, 3360
879119, 2870, 1853, 3555
1021621, 3271, 1966, 3736
1164514, 3650, 2073, 3916
1311248, 4197, 2200, 4562
1454997, 4671, 2320, 4928
1598399, 5086, 2434, 5114
1740939, 5489, 2542, 5317
1885040, 5899, 2650, 5489
2028020, 6290, 2764, 5653
2171776, 6654, 2872, 5809
2315132, 7072, 2986, 5960
2458833, 7481, 3094, 6100
2603300, 7877, 3210, 6245
2746086, 8257, 3323, 6380
2889085, 8678, 3429, 6488
3032221, 9084, 3533, 6610
3175624, 9458, 3636, 6714
3318980, 9844, 3742, 6823
3461431, 10258, 3843, 6939
3604528, 10670, 3943, 7047
3747661, 11053, 4043, 7156
3891292, 11482, 4147, 7265
4033971, 11892, 4247, 7375
4177262, 12272, 4347, 7481
4319740, 12693, 4447, 7589
4468607, 13238, 4570, 7985
4611984, 13674, 4728, 8213
4754624, 14072, 4832, 8367
4896899, 14462, 4932, 8500
5039004, 14842, 5033, 8613
5181549, 15273, 5137, 8777
5324297, 15652, 5238, 8897
5467507, 16051, 5346, 9013
5611211, 16458, 5446, 9121
5754412, 16851, 5546, 9237
5897876, 17287, 5658, 9355
6041487, 17674, 5762, 9466
6184923, 18098, 5865, 9601
6328519, 18508, 5965, 9755
6470486, 18940, 6067, 9916
6614260, 19352, 6169, 10074
6757486, 19737, 6272, 10232
6900491, 20144, 6376, 10390
7042943, 20543, 6476, 10544
7189251, 20954, 6576, 10702
7333145, 21362, 6679, 10862
7477030, 21787, 6779, 11016
7620983, 22167, 6879, 11171
7767703, 22601, 6979, 11368
7913935, 23107, 7080, 11734
8057681, 23542, 7182, 11882
8201925, 23935, 7282, 12008
8352678, 24323, 7382, 12123
8511072, 24601, 7482, 12243
8669806, 24855, 7582, 12356
8827509, 25130, 7682, 12465
8985198, 25409, 7782, 12570
9143610, 25701, 7882, 12679
9300714, 25984, 7982, 12789
9458949, 26237, 8082, 12900
9616456, 26524, 8182, 13016
9774939, 26801, 8282, 13122
9932387, 27074, 8382, 13227
10088690, 27348, 8482, 13334
10247389, 27651, 8582, 13447
10405461, 27939, 8682, 13551
10563907, 28263, 8782, 13669
10722766, 28552, 8882, 13780
10880461, 28844, 8982, 13889
11038089, 29122, 9082, 13996
11196155, 29415, 9182, 14099
11354193, 29720, 9282, 14203
11510870, 30013, 9382, 14308
11668407, 30313, 9482, 14463
11826551, 30601, 9582, 14617
11983979, 30873, 9682, 14783
12141673, 31169, 9782, 14936
12300364, 31484, 9882, 15097
12457750, 31795, 9984, 15249
12616225, 32093, 10084, 15398
12775416, 32374, 10184, 15560
12932811, 32635, 10284, 15712
13091236, 32908, 10384, 15867
13249542, 33195, 10484, 16018
13405370, 33483, 10585, 16184
13563118, 33761, 10685, 16332
13718737, 34041, 10785, 16486
13874577, 34343, 10885, 16639
14032257, 34618, 10985, 16796
14189894, 34902, 11085, 16949
14348623, 35152, 11185, 17101
14506241, 35441, 11285, 17255
14664039, 35729, 11385, 17412
14822433, 36033, 11485, 17560
14979956, 36338, 11585, 17710
15138156, 36632, 11685, 17874
15295696, 36920, 11785, 18022
15453869, 37189, 11885, 18170
15611802, 37480, 11985, 18327
15768974, 37775, 12085, 18482
15927873, 38051, 12185, 18630
16085176, 38355, 12285, 18779
16244389, 38674, 12385, 18937
16404734, 38958, 12485, 19086
16562177, 39269, 12585, 19235
16720231, 39563, 12685, 19395
16878578, 39855, 12785, 19549
17036059, 40113, 12885, 19697
17193857, 40391, 12985, 19847
17352218, 40677, 13085, 20002
17510086, 40970, 13185, 20156
17667574, 41242, 13286, 20313
17826176, 41552, 13386, 20462
17983889, 41835, 13486, 20619
18141482, 42114, 13586, 20767
18299709, 42391, 13686, 20916
18457188, 42676, 13786, 21066
18615404, 42979, 13886, 21221
18772801, 43260, 13986, 21369
18929652, 43551, 14086, 21519
19087517, 43835, 14186, 21672
19245209, 44145, 14286, 21824
19403715, 44490, 14386, 21972
19561250, 44791, 14486, 22122
19719286, 45063, 14586, 22278
19877524, 45339, 14686, 22428
20041738, 45745, 14787, 22715
20200653, 46064, 14921, 22952
20358331, 46349, 15021, 23102
20516164, 46632, 15123, 23238
20674260, 46913, 15223, 23358
20832016, 47209, 15323, 23479
20989969, 47458, 15423, 23590
21147859, 47733, 15523, 23709
21306028, 48040, 15623, 23825
21463808, 48325, 15723, 23948
21622167, 48612, 15823, 24060
21781406, 49063, 15934, 25088
21939020, 49399, 16055, 25547
22096833, 49699, 16159, 25820
22254203, 49985, 16263, 26067
22410810, 50283, 16369, 26285
22567742, 50546, 16475, 26493
22725249, 50824, 16580, 26701
22883468, 51121, 16694, 26889
23040977, 51429, 16800, 27081
23198833, 51691, 16907, 27267
23357389, 51986, 17009, 27445
23515146, 52254, 17111, 27622
23672764, 52540, 17213, 27807
23830533, 52832, 17313, 27994
23987205, 53103, 17413, 28159
24144727, 53384, 17513, 28326
24301578, 53654, 17613, 28488
24459284, 53951, 17713, 28652
24615503, 54242, 17813, 28811
24773711, 54545, 17913, 28971
24930603, 54845, 18013, 29140
25088092, 55130, 18113, 29298
25245867, 55406, 18213, 29447
25403142, 55668, 18313, 29606
25561959, 55942, 18413, 29765
25719714, 56198, 18513, 29918
25875867, 56473, 18613, 30068
26033831, 56760, 18713, 30231
26191687, 57057, 18813, 30386
26349796, 57324, 18913, 30541
26505443, 57583, 19013, 30693
26663773, 57843, 19113, 30809
26820032, 58108, 19213, 30916
26977918, 58361, 19313, 31017
27134805, 58618, 19413, 31120
27292493, 58858, 19513, 31220
27450202, 59130, 19613, 31326
27608320, 59426, 19713, 31426
27766454, 59724, 19813, 31559
27922765, 60015, 19913, 31696
28079964, 60303, 20013, 31828
28238968, 60587, 20113, 31963
28396215, 60864, 20213, 32093
28553722, 61133, 20313, 32228
28712587, 61398, 20413, 32358
28869924, 61688, 20513, 32499
29028107, 61956, 20613, 32630
29183036, 62195, 20713, 32766
29341081, 62465, 20813, 32900
29498438, 62767, 20913, 33037
29656053, 63050, 21013, 33172
29814860, 63322, 21113, 33303
29972684, 63566, 21213, 33436
30129870, 63860, 21313, 33573
30288361, 64154, 21413, 33709
30446195, 64435, 21513, 33842
30604141, 64737, 21613, 33986
30762089, 65025, 21713, 34117
30919841, 65307, 21813, 34249
31076114, 65560, 21919, 34389
31234404, 65849, 22019, 34527
31390887, 66129, 22119, 34660
31546868, 66417, 22219, 34793
31704477, 66696, 22319, 34926
31863171, 66965, 22419, 35066
32020440, 67260, 22519, 35196
32178813, 67524, 22619, 35333
32336791, 67796, 22719, 35467
32493016, 68079, 22819, 35599
32650447, 68368, 22919, 35731
32808559, 68652, 23019, 35868
32967247, 68946, 23119, 36003
33131236, 69326, 23219, 36307
33288884, 69651, 23333, 36552
33446203, 69949, 23445, 36733
33605019, 70244, 23545, 36884
33762806, 70533, 23645, 37021
33920040, 70823, 23745, 37130
34078061, 71111, 23845, 37249
34236455, 71421, 23945, 37360
34393857, 71692, 24045, 37466
34551624, 71964, 24145, 37572
34709893, 72254, 24245, 37680
34867893, 72534, 24345, 37785
35023513, 72847, 24445, 37900
35182227, 73152, 24545, 38005
35340328, 73437, 24645, 38108
35497805, 73733, 24745, 38212
35656240, 74018, 24845, 38318
35814169, 74302, 24945, 38420
35970185, 74616, 25045, 38526
36129267, 74908, 25145, 38629
36287442, 75182, 25245, 38752
36445531, 75467, 25345, 38856
36602776, 75746, 25445, 38957
36760177, 76037, 25545, 39063
36917958, 76304, 25645, 39170
37075758, 76564, 25745, 39278
