PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12852, 165, 498, 1000
184107, 562, 1200, 2065
342082, 813, 1332, 2210
500313, 1066, 1452, 2352
658228, 1353, 1564, 2464
815497, 1599, 1674, 2578
972279, 1853, 1784, 2695
1136998, 2171, 1910, 2953
1293149, 2509, 2024, 3191
1449169, 2775, 2131, 3340
1605888, 3031, 2283, 3508
1762407, 3260, 2395, 3628
1920068, 3500, 2497, 3736
2076180, 3760, 2601, 3840
2234647, 4007, 2703, 3953
2392189, 4240, 2812, 4074
2548884, 4446, 2924, 4191
2706704, 4641, 3038, 4308
2863545, 4891, 3171, 4459
3020956, 5103, 3279, 4573
3176240, 5304, 3381, 4675
3334200, 5535, 3495, 4795
3491917, 5766, 3605, 4909
3646369, 5980, 3705, 5013
3801934, 6214, 3805, 5122
3959321, 6459, 3905, 5226
4112393, 6684, 4005, 5337
4268570, 6929, 4105, 5446
4426547, 7195, 4209, 5555
4584685, 7442, 4315, 5676
4742682, 7698, 4419, 5787
4900107, 7934, 4519, 5891
5056643, 8153, 4619, 5993
5213085, 8405, 4723, 6099
5371014, 8672, 4823, 6199
5526526, 8904, 4933, 6311
5684294, 9155, 5037, 6417
5841642, 9391, 5145, 6525
5997433, 9626, 5245, 6625
6155460, 9840, 5345, 6725
6310733, 10059, 5445, 6825
6468070, 10300, 5547, 6931
6624447, 10530, 5647, 7031
6780949, 10766, 5747, 7131
6939313, 10989, 5847, 7231
7095676, 11238, 5951, 7335
7253036, 11458, 6051, 7439
7408450, 11684, 6151, 7539
7564803, 11896, 6251, 7639
7722387, 12127, 6355, 7751
7877638, 12363, 6455, 7861
8035473, 12590, 6555, 7970
8193286, 12836, 6655, 8070
8349623, 13107, 6759, 8176
8506934, 13364, 6861, 8280
8662533, 13614, 6961, 8382
8819804, 13868, 7062, 8484
8974559, 14116, 7162, 8584
9130775, 14332, 7262, 8684
9287650, 14580, 7362, 8784
9444253, 14790, 7466, 8890
9601485, 15000, 7570, 8994
9757796, 15225, 7670, 9094
9914876, 15461, 7771, 9195
10071316, 15714, 7871, 9295
10228449, 15942, 7971, 9397
