PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10724, 176, 458, 1083
162531, 651, 1140, 2184
305488, 1017, 1264, 2412
448371, 1345, 1367, 2531
591143, 1669, 1487, 2657
732774, 1990, 1601, 2783
875481, 2333, 1717, 2909
1017505, 2643, 1872, 3088
1159444, 2984, 1981, 3262
1302205, 3311, 2081, 3414
1444437, 3646, 2181, 3576
1586027, 3981, 2281, 3728
1727402, 4295, 2381, 3880
1869438, 4634, 2483, 4032
2010866, 4974, 2585, 4190
2152232, 5299, 2690, 4359
2294596, 5619, 2790, 4513
2440875, 6087, 2894, 4777
2583046, 6465, 2998, 4976
2724451, 6801, 3102, 5096
2865850, 7160, 3216, 5210
3008110, 7490, 3326, 5326
3150012, 7833, 3432, 5440
3292707, 8181, 3536, 5556
3434513, 8511, 3642, 5676
3576931, 8818, 3772, 5813
3719229, 9162, 3877, 5924
3861559, 9487, 3986, 6049
4003113, 9801, 4093, 6175
4144691, 10124, 4200, 6288
4286431, 10456, 4308, 6400
4427759, 10821, 4410, 6506
4569093, 11160, 4515, 6620
4710553, 11486, 4618, 6747
4853140, 11822, 4723, 6872
4995431, 12171, 4823, 6986
5138285, 12512, 4928, 7099
5280053, 12835, 5035, 7223
5421476, 13154, 5135, 7334
5567322, 13582, 5235, 7501
5708978, 14017, 5336, 7713
5851265, 14363, 5437, 7831
5993072, 14714, 5538, 7933
6134990, 15051, 5638, 8037
6276618, 15404, 5738, 8139
6419114, 15743, 5846, 8255
6561260, 16093, 5946, 8365
6703374, 16422, 6046, 8467
6845030, 16751, 6146, 8572
6987769, 17092, 6246, 8674
7129512, 17430, 6346, 8774
7270728, 17751, 6448, 8876
7412333, 18066, 6548, 8976
7553772, 18410, 6648, 9076
7695078, 18751, 6750, 9178
7836825, 19077, 6850, 9278
7978472, 19410, 6951, 9383
8120414, 19722, 7051, 9513
8262399, 20050, 7151, 9615
8407537, 20378, 7251, 9717
8550663, 20701, 7353, 9825
8693527, 21031, 7453, 9925
8837069, 21361, 7553, 10026
8982937, 21850, 7681, 10244
9127088, 22276, 7781, 10429
9269974, 22633, 7881, 10545
9412874, 22965, 7981, 10657
9555299, 23300, 8085, 10771
9711881, 23544, 8185, 10899
9867675, 23765, 8285, 11014
10024591, 23971, 8385, 11122
10179749, 24191, 8485, 11235
10337077, 24396, 8585, 11337
10493202, 24608, 8685, 11445
10651962, 24825, 8785, 11547
10809235, 25065, 8885, 11651
10965888, 25296, 8985, 11753
11122113, 25505, 9085, 11863
11275755, 25705, 9185, 11963
11433097, 25910, 9290, 12068
11589183, 26132, 9394, 12176
11744146, 26361, 9494, 12276
11900368, 26576, 9594, 12380
12057401, 26797, 9694, 12480
12214808, 27029, 9794, 12585
12370982, 27263, 9894, 12700
12525872, 27502, 9994, 12828
12680930, 27731, 10094, 12936
12837272, 27969, 10194, 13040
12994890, 28211, 10294, 13140
13153378, 28472, 10398, 13244
13311216, 28709, 10498, 13351
13467286, 28934, 10598, 13452
13625139, 29171, 10698, 13552
13783505, 29397, 10798, 13652
13938334, 29626, 10898, 13752
14094475, 29869, 10998, 13852
14250426, 30084, 11098, 13952
14407414, 30312, 11198, 14052
14563260, 30537, 11298, 14152
14719778, 30770, 11398, 14252
14877429, 31014, 11498, 14352
15035801, 31252, 11598, 14465
15193491, 31458, 11698, 14565
15349770, 31657, 11798, 14665
15508043, 31865, 11898, 14765
15664378, 32057, 11998, 14865
15822308, 32269, 12101, 14968
15979229, 32498, 12201, 15068
16133781, 32706, 12301, 15168
16291294, 32916, 12408, 15275
16449286, 33162, 12512, 15379
16605612, 33350, 12612, 15479
16763334, 33575, 12712, 15579
16921115, 33798, 12812, 15679
17077336, 34022, 12912, 15779
17234830, 34236, 13012, 15879
17392423, 34464, 13112, 15979
17549972, 34707, 13212, 16081
17706576, 34920, 13312, 16181
17860152, 35151, 13412, 16281
18017704, 35363, 13516, 16385
18175152, 35571, 13620, 16489
18329533, 35802, 13720, 16589
18485272, 36011, 13820, 16689
18642571, 36222, 13920, 16789
