PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10515, 184, 494, 1088
161665, 690, 1189, 2246
304481, 1112, 1337, 2441
448160, 1502, 1438, 2587
590912, 1903, 1544, 2745
733557, 2307, 1644, 2879
876915, 2703, 1744, 3019
1019781, 3115, 1884, 3202
1162930, 3530, 1990, 3335
1306132, 3925, 2090, 3452
1449271, 4324, 2190, 3568
1592528, 4714, 2290, 3684
1736498, 5122, 2394, 3820
1880311, 5492, 2494, 3930
2023840, 5870, 2597, 4060
2168109, 6405, 2733, 4400
2310805, 6852, 2895, 4817
2452768, 7245, 3019, 5041
2595193, 7644, 3128, 5192
2737462, 8068, 3236, 5328
2880658, 8480, 3354, 5485
3023849, 8860, 3462, 5616
3166645, 9253, 3574, 5742
3309091, 9636, 3682, 5859
3452179, 10021, 3796, 5980
3594908, 10448, 3908, 6114
3737428, 10839, 4016, 6232
3880092, 11219, 4120, 6344
4022666, 11622, 4225, 6456
4165164, 12030, 4329, 6569
4307548, 12421, 4433, 6677
4450233, 12807, 4534, 6809
4592382, 13193, 4635, 6934
4735239, 13573, 4735, 7034
4877426, 13969, 4838, 7142
5019149, 14367, 4938, 7247
5162431, 14748, 5041, 7363
5308944, 15233, 5141, 7528
5451707, 15689, 5277, 7781
5593816, 16102, 5378, 7910
5737586, 16485, 5478, 8025
5880480, 16887, 5578, 8140
6024143, 17293, 5678, 8249
6167178, 17688, 5778, 8365
6309573, 18068, 5878, 8472
6453036, 18491, 5978, 8595
6595991, 18897, 6078, 8710
6738525, 19283, 6178, 8818
6881199, 19677, 6278, 8924
7024697, 20101, 6378, 9033
7167641, 20496, 6478, 9148
7311327, 20906, 6578, 9257
7457932, 21322, 6681, 9368
7602296, 21681, 6782, 9479
7746703, 22084, 6883, 9594
7891183, 22474, 6983, 9698
8035269, 22877, 7083, 9807
8179693, 23274, 7183, 9912
8323780, 23684, 7283, 10014
8466953, 24057, 7383, 10127
8610735, 24443, 7483, 10233
8755333, 24829, 7583, 10341
8899429, 25234, 7683, 10441
9047390, 25733, 7783, 10630
9192081, 26189, 7893, 10863
9335355, 26617, 8022, 11022
9479314, 27007, 8122, 11163
9623397, 27393, 8222, 11281
9767128, 27783, 8322, 11398
9910707, 28166, 8422, 11521
10054477, 28565, 8522, 11640
10198540, 28971, 8622, 11756
10342876, 29368, 8722, 11875
10486801, 29783, 8822, 11985
10631247, 30166, 8922, 12092
10775565, 30547, 9022, 12213
10919349, 30915, 9122, 12319
11063194, 31301, 9222, 12427
11206729, 31671, 9322, 12534
11351475, 32092, 9422, 12636
11495838, 32482, 9522, 12736
11640513, 32872, 9622, 12841
11784733, 33254, 9722, 12941
11927856, 33627, 9822, 13045
12071422, 34034, 9922, 13155
12215673, 34437, 10022, 13260
12359658, 34849, 10122, 13369
12503580, 35250, 10222, 13478
12647891, 35665, 10322, 13595
12792490, 36067, 10422, 13698
12937058, 36475, 10522, 13820
13081208, 36872, 10622, 13930
13225568, 37258, 10722, 14039
13373800, 37630, 10830, 14156
13521500, 37932, 10930, 14257
13666418, 38202, 11030, 14368
13812027, 38490, 11130, 14480
13961457, 38843, 11230, 14660
14106399, 39145, 11352, 14837
14252218, 39435, 11466, 15018
14397419, 39736, 11566, 15137
14543078, 40028, 11666, 15257
14688811, 40307, 11766, 15365
14832710, 40596, 11866, 15475
14978661, 40865, 11966, 15593
15124207, 41155, 12066, 15704
15268836, 41434, 12166, 15815
15414354, 41722, 12266, 15927
15560912, 41986, 12366, 16048
15706277, 42283, 12466, 16160
15852297, 42589, 12566, 16275
15997960, 42844, 12666, 16377
16141834, 43097, 12766, 16479
16287565, 43366, 12866, 16580
16431453, 43623, 12966, 16682
16576606, 43908, 13066, 16789
16722647, 44162, 13166, 16897
16867679, 44443, 13266, 17000
17012172, 44735, 13366, 17114
17155536, 45013, 13466, 17224
17301457, 45284, 13566, 17347
17448891, 45599, 13666, 17454
17594519, 45885, 13766, 17570
17737483, 46155, 13866, 17677
17881465, 46427, 13966, 17779
18024726, 46703, 14066, 17879
18169955, 46995, 14166, 17980
18316496, 47279, 14266, 18082
18459399, 47552, 14369, 18189
18604332, 47851, 14469, 18295
18749851, 48122, 14569, 18398
18895017, 48426, 14669, 18498
19040122, 48720, 14769, 18609
19184637, 49011, 14869, 18713
19328373, 49301, 14969, 18850
19472174, 49589, 15069, 19008
19619288, 49867, 15169, 19156
19762971, 50121, 15269, 19304
19906951, 50384, 15369, 19456
20051709, 50668, 15469, 19612
20195914, 50988, 15569, 19763
20343654, 51380, 15669, 19996
20488948, 51711, 15769, 20180
20632470, 52002, 15869, 20307
20778915, 52443, 16013, 21356
20924139, 52743, 16119, 21716
21073277, 53031, 16230, 22039
21220030, 53332, 16340, 22349
21368116, 53606, 16452, 22603
21517148, 53897, 16564, 22843
21665028, 54179, 16671, 23071
21812180, 54496, 16777, 23265
21959785, 54791, 16887, 23466
22107154, 55058, 16995, 23646
22253532, 55337, 17101, 23827
22400166, 55601, 17205, 24001
22549143, 55907, 17307, 24165
22698252, 56207, 17409, 24334
22845332, 56484, 17511, 24505
22991118, 56747, 17615, 24669
23136563, 57008, 17715, 24822
23283721, 57276, 17815, 24970
23430642, 57545, 17915, 25113
23577706, 57830, 18015, 25254
23723987, 58071, 18115, 25404
23872322, 58357, 18215, 25553
24018605, 58623, 18315, 25704
24166323, 58911, 18415, 25848
24312224, 59208, 18515, 25992
24458791, 59466, 18615, 26138
24606302, 59732, 18715, 26276
24754423, 60014, 18815, 26417
24901307, 60272, 18915, 26578
25048431, 60526, 19015, 26720
25197522, 60796, 19115, 26859
25344434, 61060, 19215, 27003
25491884, 61319, 19315, 27144
25641850, 61616, 19415, 27283
25790020, 61903, 19515, 27425
25937586, 62173, 19619, 27573
26084886, 62460, 19719, 27714
26231847, 62728, 19819, 27856
26379805, 63029, 19919, 27993
26527570, 63298, 20019, 28139
26673802, 63577, 20119, 28280
26822127, 63856, 20219, 28416
26968456, 64151, 20319, 28561
27116939, 64414, 20419, 28703
27263386, 64662, 20519, 28844
27412938, 64935, 20619, 28982
27560210, 65211, 20719, 29125
27708302, 65466, 20821, 29268
27854564, 65737, 20921, 29415
28003468, 66109, 21021, 29732
28150990, 66480, 21135, 30212
28297049, 66745, 21239, 30452
28443990, 67038, 21343, 30642
28591957, 67339, 21447, 30802
28738266, 67639, 21549, 30933
28885576, 67931, 21651, 31082
29033530, 68203, 21753, 31209
29182022, 68486, 21855, 31352
29329411, 68763, 21955, 31474
29475959, 69017, 22059, 31595
29624242, 69320, 22159, 31714
29771092, 69621, 22259, 31828
29919347, 69903, 22359, 31937
30065905, 70175, 22459, 32042
30216061, 70459, 22559, 32162
30362890, 70699, 22659, 32264
30509108, 70976, 22759, 32368
30659060, 71263, 22859, 32501
30805497, 71545, 22959, 32644
30955256, 71820, 23059, 32787
31101891, 72108, 23159, 32931
31253321, 72378, 23259, 33079
31403264, 72623, 23359, 33225
31553131, 72882, 23459, 33363
31704535, 73166, 23559, 33501
31856321, 73459, 23659, 33641
32006436, 73746, 23759, 33781
32157055, 74018, 23859, 33926
32305661, 74260, 23959, 34075
32456586, 74550, 24059, 34219
32609316, 74818, 24159, 34360
32758392, 75085, 24259, 34498
32908600, 75358, 24359, 34646
33061551, 75645, 24459, 34786
33211343, 75908, 24559, 34929
33361072, 76184, 24659, 35067
33511952, 76428, 24759, 35209
33661965, 76691, 24859, 35350
33812987, 76969, 24959, 35491
33965397, 77267, 25059, 35630
34116824, 77530, 25159, 35769
34266534, 77804, 25259, 35921
34415942, 78060, 25359, 36060
34566298, 78328, 25459, 36202
34716934, 78612, 25559, 36356
34867055, 78897, 25659, 36496
35015893, 79165, 25759, 36636
35167495, 79481, 25859, 36778
35320645, 79777, 25959, 36921
35471366, 80023, 26059, 37057
35622872, 80303, 26159, 37201
35775365, 80614, 26259, 37338
35925725, 80879, 26359, 37484
36075527, 81159, 26459, 37620
36227029, 81443, 26559, 37759
36378077, 81712, 26659, 37895
36529287, 82008, 26759, 38038
36679372, 82298, 26859, 38177
36827319, 82541, 26959, 38313
36980678, 82915, 27059, 38551
37129833, 83266, 27159, 38772
37281518, 83600, 27259, 38938
37431515, 83873, 27359, 39081
37581731, 84170, 27459, 39211
37732982, 84463, 27559, 39331
37884850, 84719, 27659, 39443
38034869, 85003, 27759, 39555
38186411, 85324, 27859, 39673
38334093, 85619, 27959, 39777
38484865, 85912, 28059, 39890
38636435, 86210, 28159, 40002
38787978, 86520, 28259, 40108
38941534, 86798, 28359, 40219
39093257, 87105, 28459, 40333
39243096, 87383, 28559, 40443
39394591, 87676, 28659, 40549
39546296, 87964, 28759, 40655
39699125, 88240, 28859, 40763
39848526, 88503, 28959, 40863
40001165, 88822, 29059, 40967
40152670, 89088, 29159, 41068
40302437, 89379, 29259, 41172
40452975, 89683, 29359, 41274
40602935, 89964, 29459, 41374
40754356, 90238, 29559, 41474
40904720, 90491, 29659, 41584
41058545, 90917, 29761, 42017
41209593, 91233, 29861, 42305
41361981, 91550, 29961, 42497
41515357, 91842, 30061, 42672
41665082, 92135, 30161, 42825
41814491, 92406, 30261, 42981
41963904, 92681, 30361, 43145
42114025, 92959, 30461, 43303
42265176, 93245, 30561, 43456
42415894, 93535, 30661, 43599
42566072, 93812, 30761, 43752
42716338, 94053, 30861, 43900
42867533, 94341, 30961, 44042
43024587, 94630, 31061, 44198
43177427, 94913, 31161, 44353
43331041, 95199, 31261, 44496
43483878, 95506, 31361, 44649
43635119, 95794, 31461, 44789
43788608, 96072, 31561, 44944
43941740, 96359, 31661, 45084
44095222, 96625, 31761, 45227
44247946, 96891, 31861, 45372
44401624, 97178, 31961, 45520
44554190, 97450, 32061, 45658
44706601, 97721, 32161, 45796
44859533, 98013, 32261, 45934
45012490, 98279, 32361, 46087
45165268, 98552, 32461, 46229
45318766, 98816, 32561, 46369
45471614, 99093, 32661, 46513
45625051, 99365, 32761, 46657
45778383, 99609, 32861, 46799
45932709, 99905, 32961, 46939
46085704, 100183, 33061, 47083
46238875, 100445, 33161, 47223
46392299, 100696, 33261, 47363
46544922, 100984, 33361, 47502
46698219, 101271, 33461, 47646
46851615, 101543, 33561, 47790
47010657, 101923, 33661, 48014
47162690, 102261, 33761, 48299
47316891, 102531, 33861, 48500
47469705, 102814, 33961, 48621
47621185, 103091, 34061, 48737
47774059, 103379, 34161, 48846
47927978, 103676, 34261, 48959
48080766, 103987, 34361, 49064
48233560, 104274, 34461, 49176
