PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10965, 160, 436, 1043
161632, 668, 1108, 2216
304109, 1019, 1228, 2419
446428, 1357, 1328, 2578
589068, 1669, 1438, 2756
731507, 2001, 1541, 2910
874361, 2321, 1643, 3062
1016911, 2629, 1751, 3218
1159722, 2940, 1855, 3391
1301905, 3262, 1959, 3545
1444468, 3571, 2063, 3697
1588388, 3895, 2167, 3855
1730590, 4213, 2276, 4018
1872600, 4521, 2380, 4172
2015400, 4855, 2484, 4328
2162622, 5314, 2649, 4614
2306047, 5690, 2785, 4839
2448663, 5996, 2885, 4950
2590701, 6309, 2985, 5065
2733046, 6630, 3085, 5165
2874663, 6960, 3185, 5271
3017292, 7282, 3288, 5380
3160429, 7596, 3388, 5480
3302164, 7916, 3488, 5580
3443982, 8272, 3588, 5684
3586028, 8583, 3688, 5784
3728111, 8900, 3791, 5891
3869972, 9220, 3891, 5991
4012713, 9568, 3991, 6095
4154658, 9915, 4091, 6195
4296622, 10230, 4191, 6295
4438648, 10551, 4291, 6399
4580794, 10870, 4391, 6499
4723223, 11206, 4491, 6603
4865540, 11519, 4594, 6708
5007603, 11844, 4694, 6812
5150156, 12166, 4794, 6916
5296010, 12543, 4894, 7031
5437892, 12965, 4994, 7158
5579385, 13319, 5094, 7260
5721399, 13649, 5194, 7360
5863829, 13986, 5294, 7462
6006573, 14292, 5395, 7563
6148888, 14625, 5495, 7663
6290549, 14936, 5595, 7763
6432934, 15235, 5695, 7867
6575066, 15544, 5795, 7967
6721944, 15837, 5895, 8067
6866600, 16172, 6000, 8172
7010214, 16490, 6100, 8272
7154045, 16826, 6200, 8372
7298574, 17155, 6300, 8472
7442637, 17464, 6402, 8576
7585802, 17787, 6502, 8676
7728764, 18079, 6602, 8776
7872478, 18399, 6705, 8885
8017231, 18717, 6805, 8998
8160622, 19028, 6905, 9105
8304772, 19347, 7005, 9205
8448005, 19671, 7105, 9311
8592230, 19988, 7205, 9411
8736995, 20306, 7305, 9511
8880772, 20634, 7405, 9615
9024321, 20941, 7505, 9715
9168604, 21268, 7605, 9819
9313621, 21583, 7705, 9919
9460262, 22042, 7805, 10037
9603108, 22432, 7905, 10142
9746092, 22781, 8005, 10242
9890212, 23105, 8105, 10347
10033295, 23421, 8205, 10447
10177006, 23729, 8305, 10550
10320754, 24038, 8405, 10653
10464350, 24355, 8505, 10753
10608228, 24665, 8605, 10853
10751635, 24972, 8705, 10953
10896034, 25318, 8805, 11053
11040467, 25624, 8905, 11153
11184611, 25927, 9005, 11253
11327670, 26244, 9105, 11353
11471027, 26575, 9205, 11453
11615013, 26894, 9305, 11553
11758107, 27229, 9405, 11653
11901896, 27570, 9505, 11753
12046431, 27884, 9605, 11853
12189734, 28194, 9705, 11954
12334373, 28520, 9805, 12054
12481284, 28768, 9905, 12154
12625829, 28988, 10005, 12254
12770702, 29179, 10105, 12354
12917265, 29401, 10205, 12454
13062794, 29628, 10305, 12554
13207677, 29860, 10405, 12654
13353518, 30082, 10505, 12754
13500276, 30309, 10605, 12854
13646196, 30533, 10705, 12958
13792257, 30720, 10805, 13058
13938867, 30954, 10905, 13162
14083078, 31175, 11005, 13266
14228236, 31394, 11105, 13373
14373697, 31599, 11205, 13477
14519354, 31817, 11305, 13584
14664420, 32016, 11405, 13687
14811854, 32320, 11505, 13804
14957903, 32592, 11605, 13923
15104360, 32827, 11705, 14026
15249769, 33058, 11805, 14126
15394138, 33275, 11905, 14226
15538650, 33503, 12005, 14326
15683138, 33736, 12105, 14426
15828198, 33951, 12205, 14526
15973387, 34180, 12305, 14626
16118503, 34383, 12405, 14726
16263927, 34605, 12505, 14826
16409968, 34805, 12605, 14926
16554714, 34986, 12705, 15026
16699159, 35201, 12805, 15126
16844542, 35384, 12905, 15226
16988388, 35577, 13005, 15326
17131990, 35772, 13105, 15428
17277630, 35985, 13205, 15528
17423555, 36191, 13305, 15628
17570355, 36432, 13405, 15728
17714369, 36629, 13505, 15837
17859695, 36864, 13605, 15937
18004594, 37042, 13705, 16039
18148880, 37242, 13805, 16139
18294264, 37440, 13905, 16239
18440445, 37658, 14005, 16339
18586174, 37880, 14105, 16441
18734666, 38100, 14205, 16541
18880126, 38331, 14305, 16641
19025595, 38556, 14405, 16741
