PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14092, 180, 577, 1115
183246, 553, 1234, 2105
341168, 869, 1413, 2323
497417, 1183, 1556, 2552
655654, 1505, 1678, 2711
812010, 1815, 1796, 2860
969813, 2098, 1922, 3022
1126330, 2406, 2040, 3164
1284432, 2698, 2149, 3292
1442053, 3006, 2257, 3424
1598255, 3321, 2361, 3545
1756308, 3639, 2463, 3664
1913939, 3945, 2566, 3785
2072288, 4263, 2678, 3915
2229053, 4558, 2779, 4028
2386611, 4851, 2879, 4139
2544229, 5141, 2979, 4257
2709044, 5524, 3103, 4522
2877250, 5893, 3215, 4816
3086279, 6482, 3365, 5540
3247224, 6852, 3518, 6218
3403578, 7148, 3683, 6513
3560012, 7483, 3832, 6703
3718448, 7797, 3952, 6866
3871702, 8096, 4088, 7015
4029477, 8396, 4200, 7160
4186707, 8706, 4325, 7305
4342330, 9012, 4436, 7425
4497866, 9308, 4554, 7565
4655770, 9605, 4671, 7705
4813299, 9904, 4771, 7819
4972239, 10227, 4877, 7952
5129446, 10524, 4977, 8066
5286427, 10850, 5077, 8175
5444039, 11177, 5177, 8275
5601907, 11475, 5277, 8377
5760118, 11744, 5378, 8487
5915240, 12050, 5482, 8606
6070321, 12337, 5582, 8714
6227247, 12613, 5682, 8830
6383784, 12909, 5782, 8936
6538172, 13198, 5882, 9047
6696519, 13489, 5982, 9159
6854395, 13772, 6082, 9274
7012252, 14061, 6184, 9397
7170624, 14369, 6286, 9523
7328247, 14699, 6388, 9642
7486336, 15018, 6488, 9759
7644598, 15308, 6595, 9877
7802327, 15566, 6697, 9980
7958330, 15849, 6797, 10092
8116033, 16132, 6899, 10203
8271840, 16437, 6999, 10314
8427832, 16722, 7099, 10416
8583222, 17034, 7199, 10526
8738132, 17308, 7299, 10643
8896683, 17599, 7399, 10748
9051534, 17885, 7499, 10850
9208938, 18174, 7599, 10956
9365591, 18452, 7699, 11066
9523461, 18759, 7799, 11171
9680544, 19029, 7899, 11277
9838477, 19308, 7999, 11383
9996306, 19615, 8107, 11495
10153806, 19907, 8212, 11618
10313202, 20211, 8314, 11724
10470930, 20490, 8429, 11854
10625249, 20791, 8532, 11965
10782801, 21106, 8646, 12095
10938501, 21396, 8759, 12216
11097246, 21691, 8868, 12338
11256446, 21986, 8990, 12466
11413778, 22283, 9110, 12617
11570583, 22555, 9231, 12743
11728510, 22880, 9338, 12870
11887903, 23168, 9446, 13002
12046083, 23445, 9568, 13130
12205279, 23724, 9715, 13291
12371305, 24009, 9849, 13450
12531659, 24316, 9994, 13608
12693618, 24610, 10123, 13749
12854416, 24904, 10258, 13912
13017049, 25189, 10409, 14058
13181915, 25472, 10538, 14211
13344986, 25776, 10667, 14364
13510893, 26078, 10824, 14552
13675421, 26376, 10980, 14745
13835795, 26690, 11133, 14931
13994072, 27005, 11321, 15145
14151842, 27295, 11481, 15321
14309566, 27590, 11630, 15472
14467963, 27881, 11777, 15631
14624485, 28168, 11920, 15783
14782122, 28442, 12046, 15931
14937941, 28748, 12177, 16074
15093886, 28996, 12282, 16184
15248122, 29247, 12382, 16298
15404750, 29544, 12483, 16404
15561967, 29834, 12583, 16513
15719435, 30103, 12690, 16624
15882330, 30528, 12860, 16963
16037656, 30842, 12998, 17175
16192450, 31140, 13122, 17327
16348255, 31422, 13240, 17446
16504438, 31729, 13350, 17569
16661846, 32034, 13476, 17711
16817788, 32299, 13588, 17823
16975045, 32546, 13705, 17940
17131253, 32829, 13814, 18053
17287608, 33113, 13916, 18166
17443594, 33376, 14019, 18272
17599521, 33671, 14119, 18377
17758153, 33949, 14219, 18478
17914448, 34246, 14319, 18580
18068909, 34518, 14419, 18683
18225227, 34802, 14519, 18787
18383309, 35113, 14619, 18895
18541714, 35417, 14719, 18995
18697023, 35711, 14821, 19103
18854273, 36000, 14921, 19203
19011073, 36313, 15028, 19321
19167970, 36594, 15132, 19430
19324660, 36888, 15232, 19538
19483020, 37179, 15332, 19640
19638715, 37492, 15434, 19752
19796436, 37801, 15534, 19859
19952181, 38087, 15634, 19972
20107974, 38367, 15734, 20073
20264492, 38648, 15836, 20179
20420310, 38926, 15936, 20284
20576377, 39259, 16037, 20386
20733866, 39562, 16137, 20489
20888394, 39847, 16237, 20589
21045920, 40141, 16337, 20693
21203949, 40450, 16437, 20794
21362510, 40748, 16537, 20899
21519773, 41036, 16637, 20999
21675846, 41347, 16737, 21105
21832709, 41641, 16837, 21218
21989226, 41935, 16940, 21321
22141742, 42223, 17042, 21429
22298239, 42500, 17142, 21532
22456782, 42798, 17242, 21633
22617156, 43293, 17547, 22608
22777103, 43647, 17710, 22945
22931847, 43964, 17823, 23174
23088494, 44290, 17940, 23385
23245866, 44625, 18065, 23603
23400254, 44903, 18173, 23789
23554517, 45233, 18283, 23980
23710513, 45529, 18392, 24177
23868014, 45813, 18500, 24349
24024073, 46110, 18606, 24514
24181359, 46412, 18713, 24690
24338576, 46713, 18815, 24858
24494824, 47004, 18919, 25014
24653583, 47297, 19020, 25171
24811139, 47559, 19125, 25338
24968796, 47905, 19225, 25502
25123325, 48210, 19325, 25655
25280446, 48521, 19425, 25813
25437888, 48818, 19525, 25974
25595536, 49119, 19625, 26124
25754169, 49400, 19727, 26292
25912144, 49674, 19827, 26444
26069046, 49977, 19927, 26599
26226271, 50278, 20028, 26751
26384301, 50582, 20128, 26917
26541926, 50877, 20237, 27086
26696719, 51159, 20365, 27266
26853126, 51463, 20465, 27414
27011213, 51769, 20565, 27586
27167744, 52079, 20665, 27740
27323398, 52384, 20766, 27898
27478116, 52657, 20870, 28062
27636725, 52966, 20970, 28229
27792547, 53260, 21070, 28380
27948588, 53578, 21170, 28538
28105729, 53840, 21270, 28696
28261978, 54137, 21370, 28847
28418311, 54408, 21470, 28998
28573957, 54683, 21570, 29148
28730243, 54968, 21670, 29316
28890769, 55363, 21774, 29576
29046540, 55714, 21887, 29911
29204688, 56017, 21987, 30078
29360118, 56322, 22089, 30241
29517720, 56668, 22191, 30379
29672691, 56958, 22291, 30489
29828147, 57265, 22391, 30612
29984660, 57554, 22491, 30723
30142991, 57846, 22593, 30847
30299819, 58133, 22693, 30968
30457336, 58428, 22793, 31071
30612975, 58707, 22893, 31190
30770269, 58987, 22993, 31304
30926326, 59266, 23093, 31424
