PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10883, 169, 476, 1026
166597, 552, 1098, 2152
315180, 848, 1304, 2455
462615, 1167, 1479, 2713
614394, 1580, 1619, 3103
760693, 1896, 1743, 3342
906906, 2237, 1870, 3564
1053235, 2554, 1997, 3755
1199597, 2855, 2124, 3926
1345938, 3156, 2250, 4071
1491814, 3417, 2386, 4220
1638349, 3719, 2504, 4361
1785652, 3985, 2614, 4487
1933189, 4244, 2717, 4595
2080295, 4521, 2819, 4706
2228225, 4801, 2921, 4835
2376928, 5099, 3024, 4948
2522857, 5380, 3125, 5061
2670703, 5660, 3225, 5165
2816441, 5936, 3325, 5274
2963086, 6226, 3425, 5383
3109759, 6524, 3525, 5490
3256480, 6823, 3625, 5592
3402494, 7105, 3725, 5695
3548678, 7406, 3825, 5805
3696086, 7707, 3925, 5908
3843687, 7975, 4025, 6016
3991427, 8280, 4125, 6127
4138415, 8570, 4225, 6231
4285458, 8858, 4325, 6344
4431702, 9154, 4426, 6447
4578483, 9436, 4528, 6556
4724244, 9733, 4636, 6664
4871472, 10005, 4744, 6776
5018888, 10308, 4848, 6886
5163704, 10597, 4954, 6994
5311108, 10891, 5054, 7098
5457910, 11186, 5156, 7203
5603911, 11472, 5258, 7310
5751042, 11779, 5360, 7413
5898214, 12090, 5460, 7553
6046299, 12395, 5564, 7718
6194019, 12689, 5666, 7873
6342449, 12993, 5766, 8034
6487200, 13288, 5866, 8188
6634024, 13554, 5966, 8342
6779506, 13839, 6066, 8494
6927781, 14123, 6166, 8651
7075734, 14450, 6271, 8811
7221536, 14755, 6371, 8960
7367882, 15049, 6478, 9138
7514371, 15333, 6578, 9291
7662109, 15614, 6679, 9451
7808631, 15927, 6779, 9607
7955543, 16214, 6879, 9761
8101842, 16499, 6979, 9922
8247480, 16780, 7079, 10076
8395289, 17064, 7179, 10236
8544632, 17445, 7281, 10513
8692292, 17759, 7428, 10774
8838782, 18108, 7536, 10921
8986111, 18385, 7644, 11055
9134755, 18660, 7755, 11181
9280830, 18964, 7891, 11348
9428220, 19284, 7999, 11475
