PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11172, 175, 430, 1054
162489, 687, 1062, 2148
305100, 1060, 1172, 2282
447623, 1430, 1282, 2400
589920, 1779, 1388, 2506
731599, 2156, 1492, 2618
873879, 2517, 1596, 2722
1016335, 2892, 1700, 2826
1157888, 3251, 1804, 2930
1300617, 3619, 1908, 3034
1442755, 3954, 2012, 3138
1583992, 4309, 2114, 3240
1726191, 4669, 2215, 3342
1867663, 5050, 2316, 3448
2009080, 5426, 2417, 3552
2154288, 5952, 2657, 4141
2296971, 6382, 2766, 4446
2439350, 6761, 2868, 4606
2582119, 7134, 2970, 4770
2723977, 7501, 3073, 4941
2866740, 7870, 3181, 5101
3008634, 8235, 3285, 5281
3150456, 8590, 3395, 5447
3293632, 8936, 3503, 5603
3435457, 9270, 3609, 5761
3576245, 9630, 3719, 5925
3718147, 9972, 3827, 6092
3860558, 10355, 3931, 6244
4003166, 10710, 4033, 6398
4146671, 11080, 4135, 6556
4288785, 11428, 4237, 6706
4431443, 11788, 4339, 6860
4573702, 12154, 4439, 7012
4715797, 12504, 4539, 7170
4857427, 12877, 4639, 7318
4999686, 13223, 4739, 7466
5141983, 13575, 4841, 7633
5285086, 14064, 4948, 7858
5428032, 14484, 5048, 7999
5570122, 14851, 5148, 8101
5713362, 15189, 5248, 8206
5856176, 15531, 5348, 8306
5998202, 15901, 5448, 8408
6139094, 16256, 5548, 8514
6282701, 16614, 5652, 8622
6428095, 16988, 5752, 8735
6571317, 17336, 5852, 8842
6715222, 17686, 5952, 8946
6860084, 18033, 6052, 9048
7003333, 18389, 6157, 9153
7147483, 18751, 6257, 9257
7290051, 19133, 6357, 9357
7433709, 19484, 6464, 9470
7576534, 19816, 6564, 9570
7719996, 20158, 6668, 9674
7864563, 20512, 6768, 9778
8008630, 20874, 6872, 9882
8153308, 21237, 6972, 9986
8296491, 21569, 7072, 10086
8439902, 21934, 7172, 10190
8583034, 22301, 7272, 10290
8726588, 22668, 7374, 10392
8869587, 23026, 7474, 10497
9013771, 23384, 7574, 10597
9157844, 23725, 7674, 10701
9301073, 24072, 7774, 10801
9448291, 24554, 7876, 10988
9592272, 24958, 7976, 11123
9735200, 25329, 8076, 11227
9877997, 25699, 8176, 11331
10028402, 26291, 8299, 12268
10232564, 27568, 8431, 15098
10394400, 28181, 8534, 15992
10538425, 28590, 8634, 16298
10683035, 28956, 8740, 16436
10841243, 29230, 8844, 16635
10999052, 29467, 8958, 16818
11156550, 29695, 9078, 17009
11311143, 29895, 9192, 17185
11469695, 30163, 9294, 17367
11627540, 30390, 9394, 17525
11784984, 30625, 9494, 17679
11943390, 30851, 9594, 17851
12098102, 31081, 9695, 18018
12253842, 31314, 9795, 18176
12410336, 31535, 9895, 18326
12568771, 31776, 9995, 18490
12725038, 32005, 10095, 18640
12882830, 32266, 10195, 18794
13039425, 32506, 10295, 18945
13195551, 32769, 10395, 19108
13353200, 32992, 10495, 19259
13509539, 33242, 10595, 19407
13668323, 33498, 10695, 19559
13825501, 33745, 10795, 19715
13983049, 33977, 10895, 19866
14141153, 34222, 10997, 20018
14297906, 34459, 11098, 20173
14455597, 34714, 11198, 20329
14613552, 34969, 11298, 20481
14769042, 35209, 11398, 20629
14926457, 35448, 11498, 20785
15084153, 35689, 11598, 20937
15239962, 35937, 11698, 21090
15397322, 36163, 11798, 21238
15551787, 36403, 11898, 21396
15708244, 36630, 11998, 21550
15863127, 36877, 12098, 21704
16019738, 37131, 12198, 21808
16177710, 37360, 12298, 21908
16334100, 37600, 12398, 22012
16489290, 37843, 12498, 22116
