PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10423, 182, 532, 1146
162781, 695, 1174, 2227
305078, 1078, 1292, 2363
447827, 1462, 1410, 2496
590784, 1782, 1524, 2614
745503, 2225, 1660, 2801
889711, 2660, 1931, 3167
1030528, 3023, 2039, 3292
1210889, 3645, 2150, 3814
1366586, 3986, 2294, 4328
1521364, 4246, 2400, 4483
1679614, 4531, 2517, 4645
1836693, 4758, 2631, 4781
1993680, 4986, 2743, 4899
2151387, 5240, 2861, 5035
2309069, 5508, 2987, 5176
2466117, 5769, 3093, 5292
2622407, 6012, 3193, 5413
2780061, 6302, 3297, 5527
2935982, 6538, 3397, 5634
3094374, 6778, 3497, 5734
3252201, 7043, 3600, 5845
3407889, 7300, 3700, 5947
3564689, 7533, 3800, 6047
3723142, 7772, 3907, 6156
3881005, 8005, 4007, 6261
4038229, 8277, 4109, 6374
4196682, 8541, 4209, 6478
4354213, 8777, 4309, 6585
4512126, 8984, 4409, 6685
4670597, 9231, 4509, 6785
4826657, 9460, 4609, 6890
4984735, 9711, 4712, 6999
5142778, 9999, 4812, 7106
5300524, 10232, 4912, 7219
5458421, 10454, 5012, 7321
5615500, 10712, 5112, 7431
5772977, 10944, 5212, 7536
5930560, 11200, 5312, 7649
6088305, 11435, 5412, 7753
6245176, 11661, 5512, 7853
6400313, 11887, 5619, 7966
6555691, 12161, 5719, 8068
6712081, 12384, 5819, 8172
6869358, 12608, 5919, 8274
7026482, 12848, 6020, 8376
7182911, 13112, 6126, 8492
7340741, 13340, 6226, 8609
7498134, 13564, 6326, 8711
7655629, 13785, 6430, 8815
7811346, 14025, 6530, 8917
7968691, 14251, 6630, 9017
8124664, 14473, 6730, 9119
8281193, 14733, 6830, 9219
8436421, 14974, 6930, 9319
8592331, 15216, 7030, 9421
8750092, 15464, 7132, 9543
8907593, 15692, 7232, 9645
9064110, 15961, 7332, 9751
9223773, 16203, 7472, 9899
9381475, 16439, 7572, 9999
9537638, 16673, 7672, 10099
9696282, 16903, 7773, 10201
9853558, 17179, 7873, 10308
10011542, 17419, 7973, 10423
10167560, 17672, 8075, 10559
10325933, 17939, 8179, 10666
10483811, 18200, 8279, 10769
10644128, 18444, 8379, 10869
10801467, 18691, 8479, 10969
10958676, 18919, 8580, 11070
11115561, 19158, 8698, 11190
11271986, 19387, 8830, 11324
11429928, 19631, 8944, 11447
11587638, 19891, 9046, 11549
11746911, 20164, 9154, 11662
11905945, 20413, 9307, 11861
12070012, 20734, 9417, 12163
12228720, 21033, 9560, 12410
12383462, 21282, 9687, 12561
12549277, 21575, 9796, 12724
12761018, 22132, 9930, 13293
12967297, 22675, 10112, 14177
13193251, 23299, 10278, 15018
13401216, 23782, 10430, 15935
13622711, 24385, 10590, 16966
13791725, 24789, 10885, 17891
13967513, 25157, 11007, 18203
14147748, 25601, 11231, 18910
14311491, 25879, 11369, 19239
14470675, 26104, 11502, 19424
14630001, 26351, 11622, 19620
14785900, 26615, 11745, 19803
14945450, 26843, 11869, 19989
15103344, 27087, 11989, 20123
15259932, 27317, 12102, 20260
15418331, 27568, 12214, 20393
15575834, 27815, 12326, 20527
15733058, 28047, 12434, 20643
15890437, 28283, 12550, 20776
16048066, 28527, 12664, 20896
16204455, 28771, 12772, 21008
16361839, 28998, 12876, 21122
16517270, 29217, 12990, 21241
16674194, 29475, 13094, 21362
16828160, 29711, 13202, 21472
16986299, 29940, 13304, 21574
17144364, 30176, 13411, 21682
17300271, 30406, 13513, 21789
17456532, 30642, 13618, 21901
17612308, 30858, 13722, 22005
17768801, 31074, 13822, 22105
17926010, 31298, 13926, 22209
18083431, 31508, 14026, 22313
18241766, 31741, 14130, 22417
18398436, 31975, 14230, 22517
18556097, 32207, 14330, 22621
18713782, 32447, 14430, 22721
18871959, 32673, 14530, 22821
19029931, 32881, 14630, 22921
19187336, 33112, 14730, 23021
19346160, 33338, 14830, 23121
19501413, 33597, 14930, 23223
19656962, 33832, 15030, 23326
19814394, 34063, 15130, 23436
19970259, 34280, 15230, 23538
20127220, 34511, 15330, 23642
20284914, 34771, 15430, 23744
20443674, 35019, 15530, 23854
20601409, 35250, 15630, 23954
20758835, 35459, 15732, 24057
20912758, 35686, 15836, 24161
21069132, 35901, 15936, 24261
21225128, 36151, 16036, 24363
21382965, 36343, 16136, 24463
21538760, 36550, 16236, 24563
21697142, 36799, 16336, 24663
21855384, 37032, 16436, 24763
22013111, 37264, 16543, 24870
22169967, 37520, 16643, 24974
22326119, 37743, 16745, 25076
22481877, 37967, 16848, 25185
22639804, 38195, 16955, 25298
22796818, 38426, 17055, 25402
22956178, 38852, 17412, 26608
23111579, 39152, 17550, 26919
23267512, 39430, 17675, 27086
23425015, 39680, 17799, 27230
23580792, 39928, 17915, 27372
