PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10416, 189, 469, 1111
160058, 675, 1135, 2265
302163, 1090, 1286, 2501
443230, 1511, 1433, 2707
585406, 1957, 1561, 2879
727585, 2402, 1697, 3041
870072, 2839, 1825, 3227
1012217, 3242, 1942, 3367
1153998, 3642, 2059, 3503
1295913, 4067, 2165, 3638
1437609, 4544, 2274, 3780
1579501, 4964, 2389, 3939
1721821, 5397, 2498, 4093
1863281, 5806, 2601, 4218
2004788, 6255, 2706, 4378
2146347, 6675, 2806, 4490
2287911, 7124, 2906, 4612
2430066, 7525, 3010, 4727
2572200, 7942, 3110, 4851
2717955, 8513, 3276, 5199
2860522, 8957, 3434, 5508
3003044, 9405, 3536, 5646
3145116, 9822, 3636, 5771
3286266, 10248, 3738, 5941
3429057, 10679, 3838, 6114
3571071, 11089, 3938, 6282
3713453, 11527, 4038, 6459
3855621, 11941, 4138, 6631
3997231, 12343, 4238, 6792
4138991, 12753, 4338, 6944
4281036, 13168, 4438, 7110
4422880, 13596, 4538, 7280
4564589, 14015, 4641, 7440
4706669, 14430, 4741, 7590
4849815, 14871, 4841, 7755
4991186, 15298, 4941, 7909
5132966, 15722, 5046, 8074
5274633, 16139, 5146, 8229
5416007, 16559, 5246, 8396
5558354, 17001, 5346, 8548
5700198, 17409, 5446, 8702
5845445, 17920, 5549, 8913
5987668, 18357, 5649, 9048
6129410, 18802, 5749, 9170
6270806, 19240, 5851, 9287
6413150, 19645, 5951, 9391
6555043, 20053, 6053, 9502
6696797, 20513, 6156, 9615
6838439, 20947, 6256, 9720
6978502, 21351, 6356, 9828
7119900, 21768, 6456, 9939
7261857, 22180, 6557, 10047
7403955, 22591, 6657, 10150
7545490, 23017, 6757, 10253
7687230, 23434, 6857, 10354
7829320, 23853, 6957, 10460
7970663, 24256, 7057, 10560
8112772, 24662, 7157, 10667
8254449, 25083, 7257, 10768
8395397, 25504, 7357, 10872
8539882, 25898, 7457, 10980
8683290, 26293, 7557, 11086
8825857, 26734, 7657, 11186
8969675, 27130, 7757, 11291
9113335, 27547, 7857, 11393
9257847, 28023, 7957, 11550
9400953, 28556, 8099, 11879
9545336, 28982, 8221, 12045
9688976, 29431, 8331, 12215
9833115, 29863, 8431, 12335
9977607, 30296, 8531, 12468
10121205, 30733, 8631, 12584
10264815, 31122, 8731, 12686
10409084, 31555, 8831, 12808
10551788, 31958, 8931, 12930
10694956, 32399, 9031, 13043
10838631, 32848, 9131, 13158
