PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11006, 179, 509, 1061
168725, 682, 1179, 2215
325659, 978, 1326, 2457
482934, 1282, 1450, 2699
668726, 1750, 1589, 3103
877414, 2302, 1744, 3888
1086391, 2845, 1941, 4858
1307952, 3439, 2095, 5815
1525971, 3978, 2226, 6702
1744696, 4578, 2377, 7750
1906044, 4923, 2657, 8604
2094202, 5395, 2894, 9173
2262361, 5725, 3086, 9676
2425276, 6028, 3303, 10066
2587051, 6319, 3496, 10314
2744275, 6658, 3676, 10550
2902196, 6949, 3810, 10715
3057774, 7222, 3954, 10881
3214961, 7511, 4072, 11014
3372050, 7812, 4189, 11153
3529826, 8107, 4301, 11275
3687224, 8415, 4416, 11412
3844470, 8694, 4519, 11554
4000471, 8986, 4627, 11679
4154750, 9253, 4734, 11798
4312661, 9506, 4837, 11908
4471222, 9789, 4950, 12032
4628718, 10070, 5055, 12148
4785769, 10358, 5168, 12274
4941901, 10641, 5268, 12380
5100309, 11063, 5416, 12886
5256909, 11404, 5597, 13253
5414942, 11722, 5701, 13429
5572634, 12041, 5807, 13595
5730592, 12323, 5921, 13735
5888813, 12619, 6025, 13859
6045856, 12903, 6133, 13988
6201523, 13173, 6249, 14108
6357671, 13466, 6358, 14231
6515786, 13776, 6468, 14351
6672512, 14043, 6572, 14467
6828160, 14319, 6677, 14590
6986504, 14592, 6783, 14701
7142914, 14882, 6887, 14814
7298913, 15156, 6993, 14924
7457366, 15436, 7095, 15036
7613099, 15725, 7201, 15149
7769630, 16019, 7303, 15252
7926342, 16317, 7408, 15365
8083594, 16624, 7508, 15471
8240913, 16901, 7608, 15577
8397104, 17168, 7708, 15682
8554132, 17448, 7808, 15784
8710793, 17750, 7912, 15891
8865951, 18012, 8012, 15997
9022463, 18334, 8153, 16160
9178590, 18616, 8253, 16265
9335499, 18906, 8353, 16368
9491391, 19202, 8453, 16475
9647474, 19467, 8553, 16577
9804068, 19772, 8657, 16686
9961754, 20067, 8757, 16790
10119808, 20349, 8862, 16904
10278096, 20657, 8962, 17006
10435323, 20961, 9064, 17117
10592103, 21215, 9164, 17220
10749946, 21505, 9264, 17322
10907657, 21792, 9368, 17426
11065863, 22084, 9468, 17535
11220812, 22338, 9574, 17646
11376368, 22615, 9674, 17755
11533660, 22885, 9778, 17862
11691336, 23170, 9878, 17963
11848157, 23441, 9980, 18077
12005567, 23700, 10080, 18177
12162478, 24022, 10180, 18285
12318799, 24295, 10280, 18389
12476419, 24570, 10380, 18489
