PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13159, 180, 596, 1058
185423, 585, 1293, 2147
343092, 886, 1519, 2429
500658, 1179, 1647, 2590
659048, 1485, 1780, 2758
816776, 1806, 1902, 2906
972831, 2116, 2024, 3056
1128667, 2409, 2133, 3182
1286650, 2734, 2239, 3311
1443843, 3037, 2341, 3439
1601434, 3359, 2458, 3573
1756125, 3658, 2572, 3704
1912879, 3989, 2672, 3818
2069339, 4276, 2774, 3934
2226864, 4555, 2878, 4052
2383126, 4831, 2980, 4161
2539818, 5105, 3080, 4280
2694935, 5385, 3180, 4392
2854431, 5822, 3346, 4777
3012269, 6130, 3508, 5121
3168932, 6429, 3664, 5351
3326625, 6722, 3768, 5542
3484897, 7017, 3877, 5719
3642760, 7291, 3981, 5888
3799297, 7578, 4091, 6065
3955696, 7865, 4198, 6257
4113183, 8161, 4305, 6422
4268667, 8434, 4410, 6581
4424823, 8762, 4514, 6753
4582248, 9035, 4618, 6918
4738827, 9358, 4722, 7077
4895505, 9636, 4824, 7237
5053165, 9921, 4927, 7394
5209427, 10215, 5027, 7546
5364828, 10494, 5129, 7707
5520041, 10788, 5231, 7861
5672808, 11054, 5333, 8018
5828982, 11329, 5433, 8172
5986328, 11634, 5533, 8329
6140917, 11928, 5638, 8488
6299091, 12194, 5738, 8640
6453716, 12500, 5838, 8792
6610190, 12793, 5938, 8952
6766146, 13097, 6039, 9108
6924593, 13383, 6139, 9258
7080819, 13685, 6239, 9417
7237472, 13976, 6342, 9576
7393151, 14281, 6451, 9737
7548682, 14540, 6551, 9892
7703280, 14815, 6651, 10050
7859489, 15107, 6751, 10209
8015412, 15390, 6856, 10366
8171728, 15669, 6956, 10527
8327796, 15956, 7056, 10675
8483355, 16241, 7156, 10823
8639526, 16540, 7256, 10984
8793746, 16825, 7356, 11132
8951469, 17110, 7456, 11283
9109506, 17414, 7556, 11440
9266432, 17728, 7656, 11595
9422560, 17980, 7756, 11747
9579764, 18267, 7856, 11905
9735971, 18522, 7956, 12053
9892013, 18820, 8056, 12212
10048994, 19123, 8158, 12366
10204827, 19422, 8258, 12515
10361499, 19725, 8358, 12674
10517574, 19998, 8458, 12829
10674139, 20272, 8558, 12984
10828193, 20566, 8658, 13134
10983493, 20857, 8758, 13298
11139970, 21144, 8858, 13449
11295797, 21457, 8958, 13601
11453111, 21757, 9058, 13758
11609218, 22056, 9158, 13911
11766896, 22347, 9258, 14064
11923804, 22630, 9358, 14222
12079630, 22900, 9458, 14372
12237966, 23216, 9558, 14531
12393940, 23516, 9658, 14692
12551081, 23809, 9760, 14854
12705381, 24098, 9864, 15014
12863012, 24390, 9964, 15173
13018891, 24712, 10066, 15325
13177652, 25005, 10170, 15480
13335382, 25304, 10286, 15655
13491186, 25585, 10400, 15822
13644649, 25850, 10500, 15977
13803254, 26144, 10600, 16130
13960862, 26408, 10703, 16293
14118385, 26696, 10803, 16442
14276957, 27011, 10903, 16601
14433216, 27302, 11007, 16756
14590618, 27569, 11110, 16912
14748280, 27863, 11210, 17060
14903828, 28142, 11310, 17216
15059707, 28423, 11410, 17364
15216394, 28724, 11510, 17512
15373595, 29002, 11610, 17671
15530947, 29272, 11710, 17821
15688669, 29566, 11810, 17970
15841462, 29859, 11910, 18118
16003603, 30266, 12014, 18325
16161226, 30596, 12138, 18555
16318090, 30919, 12248, 18702
16474281, 31200, 12360, 18843
16630339, 31476, 12468, 18962
16787912, 31750, 12576, 19093
16946185, 32032, 12684, 19218
17102691, 32299, 12796, 19348
17259213, 32558, 12908, 19471
17414578, 32867, 13020, 19607
17571675, 33153, 13130, 19730
17729564, 33434, 13234, 19849
17887393, 33763, 13340, 19962
18042404, 34072, 13441, 20074
18197245, 34357, 13547, 20186
18354921, 34643, 13647, 20292
18510825, 34962, 13752, 20401
18666938, 35204, 13854, 20505
18824592, 35475, 13956, 20614
18980541, 35769, 14058, 20717
19135161, 36072, 14160, 20824
19289650, 36344, 14260, 20924
19447317, 36634, 14360, 21028
19604355, 36913, 14460, 21128
19760880, 37201, 14560, 21232
19918627, 37480, 14660, 21332
20075260, 37760, 14760, 21438
20232065, 38059, 14860, 21542
20387911, 38361, 14960, 21642
20543034, 38659, 15060, 21747
20700548, 38934, 15160, 21848
20858620, 39219, 15260, 21948
21016211, 39546, 15360, 22048
21174478, 39843, 15460, 22148
21330779, 40133, 15560, 22248
21488325, 40424, 15660, 22348
21646715, 40712, 15760, 22448
21803326, 40986, 15860, 22549
21960802, 41289, 15960, 22649
22118471, 41609, 16060, 22787
22276671, 41919, 16160, 22905
22434645, 42373, 16339, 23800
22592376, 42704, 16448, 24241
22749722, 43042, 16570, 24528
22903892, 43342, 16679, 24761
23148369, 43650, 16784, 24981
23304978, 43971, 16903, 25203
23463783, 44265, 17019, 25395
23619897, 44563, 17138, 25593
23777506, 44868, 17258, 25781
23934504, 45171, 17367, 25971
24091645, 45481, 17473, 26134
24248573, 45771, 17580, 26299
24405522, 46078, 17681, 26465
24563153, 46388, 17783, 26637
24720892, 46665, 17884, 26800
24878097, 46928, 17986, 26957
25035036, 47211, 18086, 27115
25191348, 47519, 18186, 27272
25349034, 47811, 18287, 27426
25507585, 48089, 18387, 27583
25665425, 48372, 18487, 27738
25821347, 48686, 18588, 27894
25979396, 48990, 18688, 28055
26136210, 49267, 18788, 28208
26293814, 49553, 18888, 28362
26449951, 49859, 18988, 28518
26608054, 50134, 19088, 28677
26762931, 50442, 19188, 28825
26920346, 50749, 19288, 28977
27077761, 51040, 19390, 29143
27235235, 51309, 19490, 29294
27390149, 51593, 19590, 29447
27547325, 51902, 19690, 29602
27704480, 52201, 19793, 29755
27861005, 52511, 19893, 29908
28015658, 52817, 19993, 30064
28173201, 53078, 20094, 30220
28327860, 53366, 20197, 30377
28485835, 53643, 20297, 30537
28642121, 53947, 20397, 30685
28797604, 54247, 20499, 30840
28953035, 54538, 20599, 30997
29116088, 54961, 20701, 31257
29275641, 55306, 20807, 31532
29431720, 55612, 20907, 31675
29586511, 55927, 21007, 31806
29743825, 56230, 21110, 31944
29897381, 56508, 21214, 32071
30055597, 56820, 21316, 32205
30213545, 57112, 21416, 32323
30370725, 57403, 21516, 32460
30526651, 57705, 21616, 32577
30683014, 57981, 21716, 32697
30838684, 58266, 21816, 32815
30995109, 58601, 21916, 32935
31150553, 58852, 22016, 33043
31307985, 59131, 22116, 33154
31466078, 59438, 22216, 33260
31641132, 59871, 22325, 33501
31797035, 60180, 22447, 33812
31953364, 60464, 22554, 34048
32107417, 60762, 22658, 34266
32263697, 61056, 22772, 34499
32421154, 61359, 22882, 34684
32579882, 61648, 22993, 34829
32735946, 61924, 23103, 34954
32891902, 62252, 23209, 35085
33046878, 62542, 23313, 35196
33203272, 62822, 23413, 35331
33361652, 63124, 23519, 35482
33515403, 63426, 23622, 35615
33672213, 63711, 23727, 35744
33827659, 63963, 23851, 35896
33983853, 64255, 23958, 36015
