PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10831, 173, 435, 1005
162201, 691, 991, 1963
305594, 1078, 1127, 2176
448146, 1480, 1264, 2391
590948, 1864, 1384, 2548
734376, 2249, 1549, 2744
876725, 2647, 1680, 2913
1019775, 3029, 1803, 3060
1162240, 3425, 1907, 3195
1304251, 3767, 2009, 3329
1446369, 4159, 2111, 3448
1589144, 4532, 2222, 3593
1731458, 4929, 2322, 3730
1873277, 5326, 2424, 3853
2016518, 5694, 2528, 3988
2160864, 6129, 2634, 4265
2303503, 6641, 2861, 4825
2446647, 7030, 2965, 5050
2589613, 7388, 3065, 5230
2731820, 7797, 3165, 5417
2873927, 8169, 3265, 5588
3016767, 8562, 3365, 5770
3159179, 8938, 3465, 5938
3301323, 9316, 3565, 6103
3443323, 9706, 3668, 6283
3584571, 10046, 3768, 6457
3727518, 10398, 3868, 6624
3870151, 10764, 3968, 6792
4011458, 11116, 4071, 6973
4153168, 11506, 4171, 7153
4295268, 11900, 4271, 7320
4438056, 12285, 4371, 7489
4581224, 12657, 4472, 7657
4723566, 13029, 4575, 7827
4866207, 13417, 4675, 7989
5008236, 13802, 4775, 8161
5150810, 14150, 4875, 8326
5292858, 14515, 4978, 8497
5438823, 15031, 5085, 8782
5581480, 15424, 5186, 8924
5722958, 15811, 5286, 9047
5864934, 16161, 5386, 9161
6008583, 16537, 5486, 9280
6150475, 16943, 5586, 9400
6293683, 17341, 5686, 9530
6435883, 17711, 5790, 9652
6578075, 18065, 5890, 9767
6720310, 18465, 5990, 9891
6863187, 18861, 6090, 10007
7005704, 19244, 6190, 10122
7148236, 19620, 6290, 10231
7290660, 19992, 6390, 10336
7433652, 20361, 6490, 10441
7576324, 20713, 6590, 10549
7718615, 21089, 6690, 10656
7860982, 21468, 6790, 10764
8003723, 21804, 6890, 10875
8150092, 22162, 6990, 10979
8294160, 22540, 7090, 11085
8438446, 22917, 7194, 11198
8583085, 23275, 7294, 11311
8730885, 23703, 7394, 11511
8875638, 24146, 7494, 11667
9018227, 24514, 7594, 11784
9161741, 24872, 7694, 11895
9312737, 25254, 7794, 12011
9469776, 25535, 7894, 12125
9628086, 25802, 7998, 12238
9786086, 26056, 8102, 12351
9942503, 26311, 8202, 12461
10098318, 26534, 8302, 12581
10257140, 26801, 8402, 12695
10414758, 27031, 8502, 12801
10572155, 27288, 8602, 12911
10726837, 27555, 8705, 13018
10885482, 27817, 8805, 13126
11043181, 28079, 8908, 13231
11200973, 28327, 9008, 13351
11358985, 28580, 9108, 13455
11516915, 28837, 9208, 13559
